"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-8.37145917368531,1.22052318791033,-3.78169894750753,0.000605855009218521,0.00199711201443811,-0.780019637618257,"virus_comp_809_cycle_1_4"
-8.54791186139936,1.39938297065528,-3.74989403150005,0.000607142915414543,0.00199711201443811,-0.783432004547372,"virus_comp_808_cycle_4_31"
-8.50808876050946,1.04433310692222,-3.76993121639798,0.000607175442039116,0.00199711201443811,-0.824855594190439,"virus_comp_8506_cycle_1_2"
-7.18790202340784,0.944102868326043,-3.68229302008885,0.00060784594156377,0.00199711201443811,-0.857543322851537,"virus_comp_17785_cycle_1_2"
-8.24439693420196,1.18577104490706,-3.74949127899059,0.000607847252811036,0.00199711201443811,-0.792130670585586,"virus_comp_250_cycle_1_105"
-9.26136750953562,1.20331391270621,-3.90059700743695,0.000611123203372277,0.00200317033123869,-0.83377509597519,"virus_comp_561_cycle_1_1"
-9.05571511661765,1.03416834949902,-3.9452039744431,0.000611574676499373,0.00200317033123869,-0.829969589861526,"virus_comp_3157_cycle_1_7"
-7.6097493918467,1.07669763314893,-3.65855773694308,0.000611805716930044,0.00200317033123869,-0.904130496161751,"virus_comp_887_cycle_1_27"
-8.21512817081237,1.09320920084447,-3.92045628636407,0.000613593225317254,0.00200671110051972,-0.809862329894646,"virus_comp_17797_cycle_1_22"
-9.11305267805002,0.985507926881632,-3.91926364919402,0.000615465366268634,0.00200989110782885,-0.841875408300097,"virus_comp_62_cycle_1_52"
-8.30668972472396,1.06462013725161,-3.81335314529082,0.00061597999821215,0.00200989110782885,-0.819004979246428,"virus_comp_17866_cycle_1_21"
-9.30835067313517,1.1036741274276,-3.94083986652235,0.00061832537766254,0.0020116877063971,-0.839376905921168,"virus_comp_1173_cycle_1_20"
-8.7272227448665,0.979501766647112,-3.99470106579686,0.000618671566689374,0.0020116877063971,-0.839523992009096,"virus_comp_3826_cycle_1_6"
-9.13546516367407,1.08546697633772,-3.93970204074229,0.000620097514901753,0.0020116877063971,-0.841529803692186,"virus_comp_1173_cycle_1_14"
-8.15770455449319,1.35914038255782,-3.76225127125489,0.000620551265516912,0.0020116877063971,-0.798796448410996,"virus_comp_3109_cycle_1_6"
-9.1933352156861,1.18302926103863,-3.8930601661135,0.000623172835793241,0.0020116877063971,-0.846828727161669,"virus_comp_586_cycle_1_1"
-9.34308974214114,1.22745194868826,-3.89291247332205,0.000623411281830482,0.0020116877063971,-0.847028153026611,"virus_comp_564_cycle_1_16"
-8.42089877209613,0.93958170999359,-3.93749190490513,0.00062355410647572,0.0020116877063971,-0.848776228476847,"virus_comp_9222_cycle_1_4"
-9.25148078728231,1.1839693792751,-3.99113112682096,0.000624059598265657,0.0020116877063971,-0.953490381299379,"virus_comp_873_cycle_1_3"
-9.00452364813854,1.1017714348058,-3.93692126420857,0.000624449661337152,0.0020116877063971,-0.843114720162673,"edge_2486_36"
-8.4158216071908,1.05246549809984,-3.71423513186565,0.000624523716199673,0.0020116877063971,-0.832480078068701,"edge_263_35"
-8.02043011045054,1.33730243597534,-3.75979091733716,0.000624896500993919,0.0020116877063971,-0.804182461869098,"virus_comp_808_cycle_4_37"
-7.86330402630622,1.43216573933523,-3.62938605004859,0.000625024716660323,0.0020116877063971,-0.8610048602597,"virus_comp_17903_cycle_1_14"
-9.24334084224481,1.18950189806405,-3.89085748276104,0.000626738336688073,0.00201492121365102,-0.850598700320339,"virus_comp_562_cycle_1_9"
-8.99543405662958,1.07077089835758,-3.87056274392255,0.000627983935002184,0.00201664445567933,-0.851294843115355,"virus_comp_414_cycle_1_15"
-9.1682492070375,1.21105616818387,-3.95855874292966,0.000630664710943958,0.0020229673910866,-0.953197430051888,"edge_2381_31"
-7.92482681150032,0.985026702059882,-3.675489365609,0.000631787168113269,0.00202428312489054,-0.833211347347063,"virus_comp_4192_cycle_1_1"
-7.79738894282517,0.970119518305478,-3.7443600956179,0.000634197683753892,0.00202971826264477,-0.91507942718198,"virus_comp_18083_cycle_1_8"
-8.67456208175839,1.01220995360396,-3.98341556467723,0.00063586429450439,0.00203204529474172,-0.85187253667485,"virus_comp_4688_cycle_1_3"
-8.52691071235279,1.41203698786506,-3.98204649492128,0.000637982001143786,0.00203204529474172,-0.825198698092595,"virus_comp_250_cycle_1_162"
-7.83117708862945,0.992313267935328,-3.69923358608606,0.000638076211653063,0.00203204529474172,-0.951318344136876,"virus_comp_85_cycle_1_1"
-8.99778526223851,0.97300886004832,-3.9051301414677,0.000638084875632328,0.00203204529474172,-0.863689794663194,"virus_comp_62_cycle_1_53"
-8.83377916749774,1.22415508629649,-3.63525525171154,0.000638499805842491,0.00203204529474172,-0.852334037348537,"edge_263_36"
-9.29545017684676,1.09765552214927,-3.92754679405533,0.000639345071064387,0.00203245938698544,-0.920515907970169,"virus_comp_6552_cycle_1_1"
-8.91733468668971,0.981870030027176,-3.81292326328829,0.00064120873626999,0.00203464625363642,-0.849745224877545,"virus_comp_949_cycle_1_11"
-7.28788489106795,1.03475314085471,-3.56304490839361,0.000642226978820598,0.00203464625363642,-0.879820080972557,"virus_comp_18362_cycle_1_3"
-8.45880838448924,1.33583324761216,-3.72981221949892,0.000643242602386379,0.00203464625363642,-0.8237779945188,"virus_comp_809_cycle_1_5"
-8.72315454027044,0.960623503984629,-3.97866285871665,0.000643245981048985,0.00203464625363642,-0.871263540521863,"edge_2454_10"
-7.77742046457432,1.25490667516833,-3.66334988455783,0.00064361259043601,0.00203464625363642,-0.835096884404896,"edge_284_17"
-9.25917872891101,1.07779516735199,-3.9239481908528,0.000645155791849606,0.00203725862270731,-0.86505335893145,"edge_2461_26"
-9.0711425591982,1.10951886364029,-3.97567895968872,0.000647923862394008,0.00204368261411051,-0.947615804509376,"virus_comp_876_cycle_1_6"
-8.1085096681635,1.12711003166009,-3.709113571417,0.00064910277626279,0.00204368261411051,-0.885238201215525,"virus_comp_8430_cycle_1_3"
-8.53496268677026,1.20790637003405,-3.6546048358141,0.000649585758957922,0.00204368261411051,-0.873462089788644,"edge_330_30"
-8.22246168349464,1.0600914665463,-3.80786583619655,0.000650066531722697,0.00204368261411051,-0.872861833356547,"virus_comp_17874_cycle_1_6"
-8.69287903522705,0.937124276251946,-3.97305358525062,0.000652067611373215,0.00204648463040463,-0.876576934001664,"virus_comp_16601_cycle_1_2"
-9.02549419312668,1.24306576771633,-3.9195076306996,0.000652397985625121,0.00204648463040463,-0.972878344959278,"virus_comp_14204_cycle_1_2"
-8.47816684616188,1.02293779395388,-3.94358085709028,0.000654460856847948,0.00204844799035335,-0.868606475390898,"virus_comp_400_cycle_3_7"
-8.60051593540232,1.08392043186636,-3.73300555202887,0.000655083861721924,0.00204844799035335,-0.862080147756077,"virus_comp_998_cycle_1_6"
-8.61133334649088,1.02977368672478,-3.97108862026255,0.000655186215070795,0.00204844799035335,-0.864294747658543,"virus_comp_250_cycle_1_98"
-8.84223152952485,1.20273248189737,-3.91677869687285,0.000656888435159762,0.00205135995748572,-0.967103712675746,"virus_comp_873_cycle_1_9"
-8.52401282022788,1.39253925725774,-3.96959841501454,0.000657561196787296,0.00205135995748572,-0.849990416962819,"virus_comp_250_cycle_1_208"
-9.57045926750928,1.05857355702773,-3.89201365743958,0.00065980883699269,0.00205611481878643,-0.899481843730493,"virus_comp_62_cycle_1_58"
-8.31659521063959,1.02815018375307,-3.76027987950345,0.000664564226453546,0.00206587914410152,-0.895710560501917,"virus_comp_238_cycle_1_27"
-8.60622433675712,1.26434607362091,-3.58806585013878,0.000665275316361722,0.00206587914410152,-0.871310854331663,"virus_comp_18095_cycle_1_2"
-7.59272626379123,1.09502179543295,-3.69201971129177,0.000666476769052345,0.00206587914410152,-0.981628336892886,"virus_comp_853_cycle_1_61"
-8.57590354549696,1.26381015308128,-3.96404377840798,0.00066648933237272,0.00206587914410152,-0.871573931049903,"virus_comp_250_cycle_1_153"
-8.25165458555835,1.10205693072469,-3.69189362676415,0.000666722461758919,0.00206587914410152,-0.8836576036637,"edge_330_5"
-8.30879085097897,1.09804100149539,-3.63374177597629,0.000670185877331284,0.00206587914410152,-0.887647996112552,"edge_263_32"
-8.69005962751862,1.01705821987911,-3.84510131362399,0.000671345326894603,0.00206587914410152,-0.895892130956431,"virus_comp_1898_cycle_1_4"
-8.63862482780924,0.947015673102504,-3.76851699328802,0.000671969337129823,0.00206587914410152,-0.891025084046197,"virus_comp_1581_cycle_1_1"
-9.48350399183684,1.13171320882274,-3.73412854447287,0.000672014544539647,0.00206587914410152,-0.893297395484227,"virus_comp_4875_cycle_1_1"
-7.70464088550239,1.00305061586055,-3.60581976700792,0.000672596939604939,0.00206587914410152,-0.880232314599018,"virus_comp_17861_cycle_1_64"
-8.56537998269629,1.09944981752709,-3.66718473572781,0.000672842441541957,0.00206587914410152,-0.890614809666509,"edge_330_18"
-6.70574478493489,1.08746570490464,-3.60956708745108,0.00067316754188444,0.00206587914410152,-0.867204055149242,"virus_comp_36_cycle_2_18"
-9.61537113321098,1.20714785394365,-3.70494111155059,0.000673352680523472,0.00206587914410152,-0.959871786568527,"virus_comp_876_cycle_1_12"
-9.46307632546223,1.09818425525566,-3.90678209610625,0.000673600069633968,0.00206587914410152,-0.925604856293445,"virus_comp_2440_cycle_1_4"
-8.66765548546094,0.975660429984641,-3.93177281203111,0.000673845871422277,0.00206587914410152,-0.895136253269014,"virus_comp_18054_cycle_1_21"
-7.88022687634686,1.31200169514284,-3.82550494167327,0.000674781343607571,0.00206651786479819,-0.862780347990964,"virus_comp_250_cycle_1_40"
-8.65508615077127,1.10497388012555,-3.95783946030559,0.000676604069745911,0.00206986950077274,-0.8998920464126,"virus_comp_250_cycle_1_211"
-9.03220094239388,1.10328575679944,-3.95704600863312,0.000677908554628078,0.00207018717960413,-0.977132317674778,"virus_comp_3958_cycle_1_2"
-8.9285382625988,1.27231006200203,-3.90395794984285,0.000678396877213022,0.00207018717960413,-1.0026186586061,"virus_comp_3124_cycle_1_3"
-8.45706067158128,1.10481501577385,-3.88066323209793,0.000679194864786191,0.00207018717960413,-0.950013059822897,"virus_comp_593_cycle_1_71"
-7.45757576458003,1.01177457072808,-3.6396556103126,0.00067962161807553,0.00207018717960413,-0.887073893107122,"virus_comp_36_cycle_2_2"
-8.82367431763532,1.44582325472867,-3.5663188269403,0.000680552206318539,0.00207080232372301,-1.01508107884879,"virus_comp_1103_cycle_1_7"
-9.04647681486066,1.03601224132776,-3.90038311484508,0.000684517122725184,0.00208023569576527,-0.905156812175537,"virus_comp_14977_cycle_1_2"
-7.22281643601209,1.0861483057641,-3.59603044853536,0.000685116330484269,0.00208023569576527,-0.896020235382489,"virus_comp_17861_cycle_1_52"
-8.34282844101571,0.910509347028434,-3.83659187324864,0.000686481920861885,0.00208215754438578,-0.901262596960025,"virus_comp_6726_cycle_1_1"
-8.57990067612045,0.934109712858811,-3.95123521125473,0.000687538265171485,0.00208265289953295,-0.898380144438384,"virus_comp_250_cycle_1_91"
-8.88114702744044,1.30895527022801,-3.72538836290534,0.000688834953263983,0.00208265289953295,-0.934864374263648,"virus_comp_733_cycle_1_29"
-9.11711683896995,1.20618695824826,-3.9503506143219,0.000689016087549174,0.00208265289953295,-1.00771829630069,"virus_comp_877_cycle_1_12"
-8.90004316885583,1.00470428725567,-3.87451760474432,0.000689924379304085,0.00208265289953295,-0.916282831729344,"virus_comp_4111_cycle_1_6"
-8.60798724123728,1.45305776690889,-3.70520807687403,0.000690309300267432,0.00208265289953295,-0.871985603988174,"virus_comp_808_cycle_4_32"
-9.10208583579686,1.11059888343451,-3.83336923780659,0.00069230132128134,0.00208644788449795,-0.919044993770588,"virus_comp_17822_cycle_1_3"
-9.35252558355855,1.10200083375325,-3.89498609058449,0.000693860442026837,0.00208867794329674,-0.91280190311153,"virus_comp_7064_cycle_1_3"
-8.67998681596106,1.06932202004807,-3.94697109213139,0.000694691059736329,0.00208867794329674,-0.926850394084576,"virus_comp_911_cycle_1_4"
-8.51821534866966,1.10232125680522,-3.87130420580438,0.000695600875355076,0.00208867794329674,-0.979534738042255,"virus_comp_593_cycle_1_104"
-8.75284314682595,0.952963026380884,-3.83040770879977,0.000697691867458251,0.00208867794329674,-0.911032055579981,"virus_comp_17910_cycle_1_38"
-9.16551575942958,1.21889038414702,-3.94498853843984,0.000698041772468802,0.00208867794329674,-1.02822567452852,"virus_comp_1035_cycle_1_5"
-8.44428470926122,1.04246983203115,-3.86961216157377,0.000698608347768428,0.00208867794329674,-0.931686020372505,"edge_2454_9"
-8.4897556880908,1.00481628653315,-3.91714454695224,0.000698650628187909,0.00208867794329674,-0.933124814569104,"virus_comp_8375_cycle_1_5"
-8.72297419835746,1.05460998585009,-3.94447003740548,0.000698920733312879,0.00208867794329674,-0.94044802028995,"virus_comp_4251_cycle_1_4"
-7.78530699380181,1.14352598949502,-3.61871597211048,0.000701545157498407,0.00209431863194377,-0.910478879044686,"virus_comp_17903_cycle_1_32"
-8.63674545726365,0.965340106443327,-3.69024962667664,0.000702512468981815,0.00209435141349233,-0.91493361749628,"edge_263_30"
-9.31802542656521,0.955501723083068,-3.65219435259003,0.000703434451863837,0.00209435141349233,-0.91145634697089,"virus_comp_10749_cycle_1_4"
-8.73093471679858,1.1566965310076,-3.86662051213155,0.000703957132004086,0.00209435141349233,-0.948954016512819,"virus_comp_2773_cycle_1_1"
-8.42108893181222,1.32794254978405,-3.69810588048559,0.000704503853377435,0.00209435141349233,-0.887657682332201,"edge_2254_6"
-8.38576886846098,1.33477574468424,-3.69696130806494,0.000706817659358946,0.00209529734402106,-0.884423454440823,"virus_comp_808_cycle_4_41"
-8.67216644674996,1.01328331844924,-3.93953331653685,0.000707344644399402,0.00209529734402106,-0.940343730035586,"virus_comp_9681_cycle_1_2"
-7.62452919541413,1.25243874601788,-3.60558552197536,0.000709263668380463,0.00209529734402106,-0.958500820051443,"virus_comp_17903_cycle_1_44"
-7.87917139798277,0.894945681297228,-3.73674857333148,0.000709556516453937,0.00209529734402106,-0.94494256364615,"virus_comp_1518_cycle_1_23"
-7.73369783370146,1.34420596350491,-3.60530813047247,0.00070986612883332,0.00209529734402106,-0.911849614486171,"virus_comp_17903_cycle_1_37"
-8.20095966599821,0.967105153380041,-3.82379856098176,0.000709870647556959,0.00209529734402106,-0.938334284022836,"virus_comp_1517_cycle_1_10"
-8.73447098682031,1.10446783556869,-3.65580323830511,0.000709982879061324,0.00209529734402106,-0.92239157160203,"edge_330_47"
-8.05515882292841,1.02078964209572,-3.73553260618922,0.000711960157224824,0.00209895307762754,-0.933814069551707,"virus_comp_17933_cycle_1_9"
-8.85109963927536,1.19747884529721,-3.88215947929473,0.000716573981751622,0.0021103660685369,-1.02420145012332,"edge_2381_32"
-8.70532433230171,1.47616035140954,-3.69142518177343,0.000718113295420307,0.00211271013000467,-0.898546300734899,"virus_comp_808_cycle_4_15"
-8.57486003234223,1.01306108880098,-3.9055254663945,0.000718994900522486,0.00211311634672689,-0.948742465017407,"virus_comp_975_cycle_1_3"
-7.72929059870203,1.15017976791798,-3.60916382090386,0.000722206289062212,0.00212036185280455,-0.928566672505832,"virus_comp_17903_cycle_1_31"
-9.08234384522023,1.25790618747464,-3.90323485517853,0.000723074241330559,0.00212071929191068,-1.045476209811,"virus_comp_876_cycle_1_3"
-7.98015139864871,1.02541260105108,-3.69727383153144,0.000725248887117687,0.00212339845625976,-1.01943899384271,"virus_comp_505_cycle_1_4"
-8.54999536142806,1.07192871437933,-3.85445383228671,0.000726128590582006,0.00212339845625976,-1.00659171329227,"virus_comp_593_cycle_1_102"
-7.99559268461921,1.14470325672988,-3.58906628626499,0.000726392915918374,0.00212339845625976,-0.931358481261282,"virus_comp_7998_cycle_1_3"
-8.8593252322029,1.13202890620103,-3.90105571202405,0.000726976318768737,0.00212339845625976,-1.0237655003397,"virus_comp_935_cycle_1_5"
-9.07254428318967,1.21450329704618,-3.9275510634389,0.000728212203230243,0.00212482451907634,-1.04430981471583,"edge_2381_14"
-7.90952506397723,1.24999198633307,-3.62099698983696,0.000731034120082525,0.00213087073771747,-0.96863088503332,"virus_comp_17889_cycle_1_7"
-8.45967807512944,1.31004963453561,-3.59999362668526,0.000731787228746539,0.00213088043452629,-0.964944627462111,"virus_comp_8506_cycle_1_3"
-9.06254046734821,1.15330528298015,-3.87191809018528,0.00073523508829988,0.00213359054725638,-0.951024218365935,"virus_comp_952_cycle_1_10"
-8.37753684098134,1.03062576448888,-3.89638878053535,0.000735403361996911,0.00213359054725638,-0.960202296988097,"virus_comp_2432_cycle_1_3"
-8.31631998289156,1.13247101320671,-3.56262419824465,0.000735576609311844,0.00213359054725638,-0.960398586920766,"edge_330_26"
-8.63712019105356,1.03157226638913,-3.92320197113825,0.00073593641774705,0.00213359054725638,-0.966429283640585,"virus_comp_7591_cycle_1_4"
-9.03023018497515,1.22259186297347,-3.92290231015213,0.000736471613954438,0.00213359054725638,-1.04511542669196,"edge_2381_16"
-8.70605841758799,1.26130160173458,-3.84799021414877,0.000738185482232593,0.00213436742934881,-0.973259146153793,"virus_comp_2438_cycle_1_9"
-7.47724198624214,0.943618112776026,-3.73441674480487,0.000738241795584052,0.00213436742934881,-0.929267263076053,"virus_comp_36_cycle_2_39"
-7.13571575473302,1.09363050121406,-3.61687609712614,0.000740123784663419,0.00213763393903804,-0.964637394136708,"virus_comp_2552_cycle_1_1"
-7.11655047043244,0.988712485468912,-3.62825180132899,0.000741064656230452,0.00213817842944867,-0.935478981544642,"virus_comp_36_cycle_2_53"
-8.35327645735706,1.42588394339819,-3.65449045014693,0.00074359641827123,0.00214330732325237,-1.06236590925374,"virus_comp_2195_cycle_1_8"
