"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
6.23398461319646,1.06864019266022,2.80996256688798,0.010250233830713,0.0156940935877867,-2.72671587369551,"virus_comp_887_cycle_1_46"
6.7466963842849,1.1308481351017,2.71904944933267,0.0102547261761154,0.0156940935877867,-2.75496965168806,"virus_comp_17822_cycle_1_19"
7.14284208295085,1.42372526624173,2.65970868184873,0.0102813643900261,0.015726392678393,-2.85356197420802,"virus_comp_250_cycle_1_167"
6.16525955786194,1.00997613513969,2.77469690318326,0.0103404701455704,0.0158082927131312,-2.77545899656966,"edge_1986_2"
6.95397240495729,1.05754320394916,2.77956454208325,0.0104523855124655,0.015970795498079,-2.77144165849865,"virus_comp_590_cycle_2_11"
7.17337268502966,1.34853674870508,2.64551875362384,0.010486935962437,0.0160149768969618,-2.79812664017207,"virus_comp_17992_cycle_1_14"
6.21269661251809,1.08907946101521,2.7984772558548,0.0105206213524672,0.0160577904853446,-2.74457425775086,"virus_comp_887_cycle_1_69"
6.80608274162282,1.16125209626202,2.6836195216202,0.0105568733846967,0.0160981287764789,-2.80752696298242,"edge_263_14"
6.20239502987633,1.08168521483581,2.79689581574356,0.0105583786204633,0.0160981287764789,-2.74632651016639,"virus_comp_887_cycle_1_44"
6.43694075005174,0.942656788381501,2.79635062007287,0.0105714251337973,0.0161093781395453,-2.77035722011106,"virus_comp_4573_cycle_1_5"
6.96959740809617,1.20575317115063,2.7016626098018,0.0105852550871691,0.0161218086590217,-2.78053587637834,"virus_comp_8889_cycle_1_1"
6.28342772191845,1.18364978592896,2.7730444022403,0.0106111142239342,0.0161525370243283,-2.75742261084557,"virus_comp_887_cycle_1_37"
7.78274267116014,1.22023118562807,2.65907001617342,0.0106272227075504,0.0161683977167336,-2.80986899247097,"virus_comp_1131_cycle_2_3"
6.17892158665099,1.05085239201185,2.79281705291732,0.0106563555198093,0.0162040462211333,-2.75115328911831,"virus_comp_18202_cycle_1_4"
6.41347908798694,1.11295062780141,2.73955531725875,0.0108003822496062,0.016414270777209,-2.77810439209639,"virus_comp_887_cycle_1_21"
5.95479047952376,0.99615126122114,2.73192518828413,0.0108090397939989,0.01641864836694,-2.8142781189159,"virus_comp_6623_cycle_1_1"
6.18045785432637,1.1246066464335,2.78605175341192,0.0108207741139413,0.0164276923246908,-2.76298813363467,"virus_comp_749_cycle_1_21"
5.86507280618978,1.27470696502025,2.67485241609284,0.0108849557895654,0.016516307717002,-2.85755700680467,"virus_comp_589_cycle_1_72"
6.17679026912663,1.11909759035786,2.78127778302818,0.0109382443782294,0.016588308710207,-2.77087748197122,"virus_comp_887_cycle_1_74"
7.45717397309172,1.23176248320047,2.69565574159173,0.0109915858516624,0.0166603130615598,-2.86216374724213,"virus_comp_280_cycle_1_6"
6.31001148960793,1.01283018570459,2.71151605597284,0.0110030756030508,0.016668838413577,-2.82467235291723,"virus_comp_36_cycle_2_7"
6.86604278820162,1.2345293349614,2.72831424122453,0.0110911794818383,0.0167933575319044,-2.81116603032939,"virus_comp_6559_cycle_1_1"
6.6381079656284,1.19776980328553,2.71341436230221,0.0111177422338239,0.0168246131142318,-2.80962352926822,"virus_comp_7214_cycle_1_2"
6.31524759781114,1.10205693072469,2.66227089372846,0.0111400927646474,0.0168477046202882,-2.84171200807898,"edge_330_5"
5.82654855300444,1.30678565426286,2.75177626930869,0.0111448573842864,0.0168477046202882,-2.78203583104464,"virus_comp_808_cycle_4_35"
5.66185742919086,1.15044038674627,2.62209559118869,0.0111515010152919,0.0168487856913661,-2.93328210253121,"virus_comp_73_cycle_1_13"
6.41771040846483,1.07077089835758,2.72384742521559,0.0112087587613591,0.0169262977682161,-2.80213428831302,"virus_comp_414_cycle_1_15"
6.11466330069842,1.2856478309787,2.76953906997751,0.0112322636327491,0.0169527845163425,-2.78532707138056,"virus_comp_7248_cycle_1_2"
7.22784272546272,1.09995251268947,2.631594829805,0.0113420184667903,0.017109350574638,-2.83552421039233,"virus_comp_3850_cycle_1_9"
6.14000339609318,1.13827504470577,2.76422170957881,0.0113679021642057,0.0171392986475717,-2.79679292741311,"virus_comp_887_cycle_1_64"
5.47761500043996,1.39760255946372,2.6363494381285,0.0114006546594514,0.0171795655048574,-2.82952584029854,"virus_comp_18182_cycle_1_5"
6.62588776435492,1.13609477301079,2.6814708666298,0.0115184721196639,0.0173479055453549,-2.82674866735865,"virus_comp_729_cycle_1_43"
5.88053156714755,1.09467890815612,2.7032425929898,0.0115715910289814,0.0174186767501933,-2.80762118478559,"virus_comp_722_cycle_1_37"
6.43192253940288,1.1090385255747,2.64955594661457,0.0115966106438099,0.0174470976441014,-2.8543656511099,"virus_comp_2166_cycle_1_2"
6.39300520883085,1.08245124446972,2.71609920549007,0.011623533273723,0.0174783500338206,-2.82954128409186,"virus_comp_562_cycle_1_19"
6.96486213657891,1.19235354058973,2.67149326588985,0.0116597972272256,0.0175236085244712,-2.8454733689627,"virus_comp_4270_cycle_1_4"
6.53063425548483,1.60490744961228,2.58655326657265,0.0117201176311068,0.0175977104427541,-2.87814555794058,"virus_comp_4502_cycle_1_5"
7.11375654535243,1.15083016520857,2.69781316781301,0.0117214869346001,0.0175977104427541,-2.82733897746912,"virus_comp_1103_cycle_1_5"
6.9901223346046,1.05870009278782,2.68474798731409,0.011734348724271,0.0176077186242757,-2.87232976710364,"virus_comp_250_cycle_1_130"
6.51119492713026,1.36199484710801,2.69036055763048,0.0117471316327004,0.0176175979420236,-2.9137751459697,"virus_comp_250_cycle_1_93"
6.91340832923841,1.01669102787131,2.74792861650251,0.0117932575351785,0.0176774461576885,-2.90220870750195,"virus_comp_3930_cycle_1_10"
6.07436596184574,1.05411187227609,2.7472181611606,0.0118121441459423,0.017696422595028,-2.8199709342088,"virus_comp_2696_cycle_1_8"
7.49238686677934,1.10517672290573,2.66484852030621,0.0118500578172753,0.0177438695030013,-2.85803318926292,"virus_comp_238_cycle_1_121"
5.9540607688087,1.08458705582741,2.64264067775297,0.0118999576370052,0.0178092046363185,-2.85019277462206,"virus_comp_17935_cycle_1_16"
7.36575545615159,1.22615445804467,2.66238717131242,0.0119212620515919,0.0178316982898023,-2.91842066602207,"edge_965_23"
6.87166458963809,1.07779327990508,2.6971867581614,0.0119352017271191,0.0178431579739466,-2.84248927276475,"virus_comp_887_cycle_1_48"
6.61810665073924,1.17185295682657,2.65670535060072,0.011952753541828,0.0178600029263276,-2.85909051876762,"virus_comp_17822_cycle_1_1"
6.03248280029474,1.1199746827648,2.59523710852795,0.0120068459071058,0.0179225945305652,-2.87266491498764,"virus_comp_13844_cycle_1_3"
5.86292262170368,1.43216573933523,2.59835972331396,0.0120072554490486,0.0179225945305652,-2.89923722030292,"virus_comp_17903_cycle_1_14"
7.5805209088723,1.44413034132025,2.6361955868825,0.0120918655735832,0.018039413102427,-2.90700865693322,"virus_comp_876_cycle_1_11"
5.45758193931146,1.14866164330125,2.64348519259235,0.0122165159535453,0.0182158123504595,-2.87774651860651,"virus_comp_722_cycle_1_36"
5.95032671453851,1.13773408098775,2.70249138762681,0.0122291155004886,0.0182250373636017,-2.84474056964833,"virus_comp_593_cycle_1_62"
7.82832903374256,1.02635716379043,2.63780944232834,0.0122660302929997,0.0182704706984828,-2.87831551261007,"virus_comp_230_cycle_1_127"
7.24462966503407,1.1123925368945,2.64957997666036,0.0122982050257623,0.0183087997292909,-2.88129962781295,"virus_comp_238_cycle_1_151"
7.122901636183,1.41011561526963,2.58301782895644,0.0123461061382774,0.0183704888193635,-2.9079929168971,"virus_comp_17992_cycle_1_15"
6.05174137859891,1.13425390290593,2.72668345059705,0.0123705857933062,0.0183972814361989,-2.85298759222322,"virus_comp_887_cycle_1_73"
6.68592430328483,1.0542893215753,2.63456790963269,0.0124861808742208,0.0185594801488157,-2.90217846493665,"virus_comp_2080_cycle_1_10"
6.34980720880738,0.982821102036677,2.72068983556561,0.0125382383137126,0.0186271161984168,-2.89042619768889,"virus_comp_10644_cycle_1_3"
5.0703105012714,1.28616588380956,2.60873390332532,0.0125501995240439,0.0186351447478228,-2.88409457914984,"virus_comp_593_cycle_1_60"
6.31437691305748,1.08478033280427,2.68167265687958,0.012595012220043,0.018691918918727,-2.88270327352473,"virus_comp_562_cycle_1_11"
6.4495606753441,1.49387538647952,2.69728301654101,0.0126303747629451,0.0187346164281263,-2.91983104162728,"virus_comp_876_cycle_1_8"
6.00825503679851,1.06921988660556,2.71695770463501,0.0126437168870597,0.0187353822220315,-2.86573150180884,"virus_comp_2652_cycle_1_1"
5.79742148889949,1.11489021522027,2.61163500734917,0.0126440756867897,0.0187353822220315,-2.89637157708334,"virus_comp_593_cycle_1_13"
8.00661611472651,1.11380640715185,2.67748135841591,0.0127183502650623,0.0188356182664446,-2.89582204777938,"edge_2859_11"
6.24740312586754,1.09633229890724,2.71399895409004,0.012727934016388,0.0188399939971743,-2.89207967434623,"virus_comp_5225_cycle_1_1"
5.46250939792602,1.20466910060104,2.57418796534179,0.0127796863987012,0.0189031557384217,-2.94889051249846,"virus_comp_36_cycle_2_16"
5.98353890758155,1.33375120145533,2.71196973397669,0.0127859997038374,0.0189031557384217,-2.87207937176806,"virus_comp_2957_cycle_1_1"
6.25210367833524,1.09148284654879,2.67504518265683,0.0127905589320848,0.0189031557384217,-2.89239466830908,"virus_comp_561_cycle_1_3"
6.32767890604574,0.96109231859704,2.66039958938343,0.012804784248518,0.0189088716800875,-2.9186566371801,"virus_comp_5246_cycle_1_5"
5.80844252312678,1.12628687275715,2.68246639393621,0.0128077332808475,0.0189088716800875,-2.86887093406472,"virus_comp_2773_cycle_1_7"
6.59643951222162,1.11307502896629,2.61582725758805,0.0128283338148858,0.0189294520778325,-2.94928827872062,"virus_comp_5634_cycle_1_1"
6.03788097723896,0.995205347067671,2.62279236711275,0.0128507081957197,0.018952627240392,-2.93595616151598,"virus_comp_862_cycle_1_12"
7.05282209511549,1.09171048098349,2.63931180103146,0.0129118970367105,0.0190329934534913,-2.91234545949848,"virus_comp_2204_cycle_1_6"
6.26825824604342,1.10395552991646,2.67007735012845,0.0129389975003039,0.0190630538599605,-2.9007351272977,"virus_comp_584_cycle_1_3"
7.31435297256217,1.24272907853439,2.62769719301853,0.0129679099923208,0.0190957513980185,-2.97621323673347,"virus_comp_280_cycle_1_5"
5.96899597813612,1.34238968945752,2.7052503160974,0.0129800678872175,0.0191037560515133,-2.88223156337885,"virus_comp_7146_cycle_1_1"
6.95148771778258,1.49636914840046,2.60005912263499,0.0132216865637925,0.0194492925539846,-3.09341476894205,"virus_comp_18166_cycle_1_4"
6.75140272362113,1.10478038607182,2.65896855343984,0.0132767818713954,0.0195202349086942,-2.91240423107495,"virus_comp_8889_cycle_1_2"
5.0656024241656,1.26457124507451,2.57961761166172,0.0134966752102359,0.0198299706172678,-2.93530348863578,"virus_comp_593_cycle_1_119"
6.93820120429962,1.22946533321031,2.60251852507621,0.0135014050472953,0.0198299706172678,-2.94399669860786,"virus_comp_7718_cycle_1_2"
6.27532510424838,1.1175279849779,2.65115321141258,0.0135193466086945,0.0198460656311517,-2.93057846343195,"virus_comp_562_cycle_1_14"
6.02006987717404,1.65556741356012,2.52610285770131,0.0136190197983829,0.0199793467114774,-2.97591585983388,"virus_comp_1102_cycle_1_2"
5.95071558328845,1.12613610470235,2.68360912679421,0.013624199129783,0.0199793467114774,-2.91721335359699,"virus_comp_887_cycle_1_39"
7.46647753379716,1.47156820168117,2.58698264606264,0.0136538953514292,0.0199999704931368,-2.98727974321791,"edge_2381_18"
6.23225852817404,1.34322533674663,2.54381186485046,0.0136603950019084,0.0199999704931368,-2.97592380063848,"virus_comp_4442_cycle_1_5"
5.92791688941959,1.33521855807926,2.68236238368124,0.0136622122863998,0.0199999704931368,-2.91743373156891,"virus_comp_18253_cycle_1_5"
6.3320539350901,1.1520486716214,2.63931296399905,0.0136664119274003,0.0199999704931368,-2.93536860235865,"virus_comp_749_cycle_1_39"
6.53771531291941,1.41203698786506,2.6810351027094,0.0137027910751124,0.0200428884382241,-2.97452575245042,"virus_comp_250_cycle_1_162"
6.92715356530745,1.20607044908469,2.61260990345401,0.0137627668833378,0.0201202589930278,-3.01805589239551,"virus_comp_3404_cycle_1_2"
6.43151859765915,1.37140344638813,2.54038603223476,0.013781059422533,0.0201355104941247,-3.02769374502894,"virus_comp_14666_cycle_1_3"
6.53325855127165,1.14922215260957,2.56352665259838,0.0137873692545977,0.0201355104941247,-2.98628326488892,"edge_263_4"
6.24306360698255,1.49247894515876,2.51859325260197,0.0139482982867019,0.0203505203436538,-3.04842468719975,"virus_comp_54_cycle_1_1"
7.05764677760646,1.11648242051646,2.64534385590813,0.0139489140145804,0.0203505203436538,-3.07094820312741,"virus_comp_18053_cycle_1_13"
6.99644104255319,1.27987249994294,2.58643372045053,0.0140391130329014,0.020471605561573,-3.03669825244939,"virus_comp_733_cycle_1_30"
7.0233264561596,1.02445752729013,2.62720767997461,0.014056985055611,0.0204871546297674,-2.9989350678087,"virus_comp_1078_cycle_1_28"
6.33032804635458,0.959629546973038,2.6691770824025,0.0140704072883485,0.0204955579963838,-2.97450111185102,"edge_1631_46"
7.08419893426535,1.15067714824578,2.56829514651795,0.0140771742466366,0.0204955579963838,-2.97828919299553,"virus_comp_2822_cycle_1_4"
6.97544366399134,1.06218806904271,2.66807182973015,0.0141051417823646,0.0205257618768459,-3.03965569973881,"virus_comp_18053_cycle_1_8"
5.74649680850255,1.1566965310076,2.64008072067849,0.0141182116243139,0.0205342668558342,-2.93498291888436,"virus_comp_2773_cycle_1_1"
5.85762480402563,0.92378800638278,2.64466744168884,0.0142399404355703,0.0207007215948291,-2.96335798466262,"edge_1896_44"
5.88388633699692,1.35055071058354,2.66313702090409,0.0142612157927644,0.0207210507581986,-2.94612452150369,"virus_comp_18253_cycle_1_4"
7.57012122395572,1.46748149728194,2.56896533898022,0.0142706799739741,0.020724206686783,-3.01552104567149,"edge_2381_41"
7.12799828721003,1.07471854804758,2.66207867505702,0.0142948996910997,0.020746860748567,-3.06519374175831,"virus_comp_18118_cycle_1_12"
5.54946637335302,1.03848456073789,2.59163915893211,0.0143008797348497,0.020746860748567,-3.0173565927613,"virus_comp_811_cycle_1_1"
6.9339180230805,1.45657004495082,2.53533759508209,0.0143535374608915,0.0208126293182927,-3.01841123490268,"virus_comp_17992_cycle_1_13"
5.5730523053126,1.01482975709338,2.5889391005926,0.0143934152890339,0.0208598094091965,-3.0138859439222,"virus_comp_17797_cycle_1_9"
6.30720173215155,1.45785155055618,2.63948999566199,0.0144083254763689,0.0208707752313152,-3.00056702925697,"edge_2381_9"
6.70221941685355,1.32056772390474,2.5680737149169,0.0144197049452227,0.0208766181631802,-3.14415067835192,"virus_comp_2383_cycle_1_3"
6.23087729839943,0.958034653243086,2.63631791726962,0.0145124107483211,0.0210001381602487,-3.00813813186951,"virus_comp_17874_cycle_1_8"
7.56325199935799,1.01558359241245,2.61012212424363,0.0146259722968947,0.0211470026628198,-2.98154819734741,"virus_comp_230_cycle_1_57"
6.46280167347956,1.08478421464583,2.55567474717221,0.0146287850932807,0.0211470026628198,-3.03781354421006,"virus_comp_18071_cycle_1_6"
6.21405253126248,1.06450072084573,2.60972933787656,0.0146393016812852,0.0211514465573018,-2.98622138122858,"virus_comp_4270_cycle_1_1"
6.55125346860957,1.19368867972694,2.57583390298111,0.0146920550804184,0.0212168803549538,-3.04656056000074,"virus_comp_733_cycle_1_23"
5.84773704096744,1.37815135738253,2.64826454859132,0.0147414960045691,0.021276143923159,-2.9681092589062,"virus_comp_18253_cycle_1_3"
6.70412858615887,1.25390954833274,2.6381959438737,0.0147480659847373,0.021276143923159,-3.06290101931048,"virus_comp_2270_cycle_1_7"
5.98018488618718,1.0600914665463,2.5873030643251,0.014795913437401,0.0213343409381501,-3.02012080015257,"virus_comp_17874_cycle_1_6"
6.14190712545854,1.13100681455139,2.61150036846606,0.0148151595585137,0.0213512593637403,-2.99079677670437,"virus_comp_10500_cycle_1_3"
6.40010317748481,1.09136982746507,2.63590480638975,0.0148241576603457,0.0213533989207818,-3.03363798572697,"edge_1847_30"
5.50200295847324,1.1461266300542,2.50236038580483,0.0149957890149545,0.0215896820569912,-3.07016969049782,"virus_comp_36_cycle_2_9"
6.13373339266824,1.11784972956549,2.48929124025947,0.0150842797919271,0.0217060876803326,-3.06417788694867,"virus_comp_16189_cycle_1_1"
7.32163907173034,1.25741196445901,2.56415093314376,0.0151085514943183,0.0217300118152088,-3.07688285238899,"virus_comp_250_cycle_1_109"
6.17324411396995,1.13276936756338,2.60058446511718,0.0151917070291276,0.0218385591182502,-3.00808160814964,"virus_comp_584_cycle_1_2"
6.15454214519419,1.13688216407555,2.59941525874293,0.0152325637284795,0.02188622149461,-3.00972820271211,"virus_comp_564_cycle_1_9"
5.91259674524146,0.980133857865172,2.63102857303774,0.015317155230178,0.0219966423265113,-3.00179682380323,"virus_comp_18030_cycle_1_9"
5.82951742832866,1.16461849698595,2.62912062234117,0.0153821631741131,0.0220788422933482,-2.99850424599736,"virus_comp_887_cycle_1_72"
7.35728783416352,1.25932581649118,2.55609565607292,0.0154020259800534,0.0220961927487692,-3.09020264395951,"virus_comp_250_cycle_1_113"
5.74251755254278,1.17083314013083,2.60162428188601,0.0154148080417073,0.0221033725804904,-2.99527379869379,"virus_comp_593_cycle_1_10"
6.17071808475436,0.992680931564892,2.61776018766546,0.0154399157385436,0.0221282100498945,-3.03391852134652,"edge_2044_33"
7.05114424695264,1.0805713312424,2.56754764294704,0.0155005954077876,0.0222039778976474,-3.03088383074582,"virus_comp_238_cycle_1_29"
5.79288960930165,1.40528623073946,2.6252163291765,0.0155160006924498,0.0222084178110695,-3.00219848265184,"virus_comp_2194_cycle_1_9"
6.14102058995095,1.13891278596381,2.59129024751091,0.0155193236357438,0.0222084178110695,-3.02212585927963,"virus_comp_562_cycle_1_2"
7.04560477307115,1.25303557060497,2.61454632399989,0.0155514532399524,0.0222431958268469,-3.03670370768196,"virus_comp_875_cycle_1_2"
6.21204244428803,1.11059888343451,2.58257506881423,0.0155886844039984,0.0222852319296598,-3.02345675715235,"virus_comp_17822_cycle_1_3"
