"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-4.76281749517223,1.06600930036242,-1.75868448033932,0.089244375063063,0.149082743382041,-4.30966567149898,"virus_comp_729_cycle_1_23"
-5.14498080240004,1.17168653360926,-1.76319204446754,0.0892574334660051,0.149082743382041,-4.32460573403984,"virus_comp_749_cycle_1_40"
-3.50847488682331,1.16677336451232,-1.72438596102651,0.0892612827661466,0.149082743382041,-4.29614580711453,"virus_comp_36_cycle_2_17"
-5.31994519612636,1.02342766896641,-1.76845863199039,0.0892717955746839,0.149082743382041,-4.3269592433413,"virus_comp_1517_cycle_1_6"
-4.37557425222632,1.00190739141904,-1.77471634867754,0.0892837104558582,0.149082743382041,-4.30233063284666,"virus_comp_464_cycle_1_60"
-4.68204978385516,1.25500024644622,-1.74934180865236,0.089301092250313,0.149082743382041,-4.29015194223316,"virus_comp_6916_cycle_1_2"
-4.70436599650267,1.05338010237655,-1.7741334960331,0.0893823839421597,0.149082743382041,-4.30557463400819,"virus_comp_17822_cycle_1_16"
-4.7224684426299,1.24978233227423,-1.77688165866041,0.0895286361210485,0.149082743382041,-4.32273295967295,"virus_comp_684_cycle_1_61"
-4.59531488612887,0.996015046277487,-1.76107990884626,0.0896211930798896,0.149082743382041,-4.31131288584198,"virus_comp_400_cycle_3_35"
-4.10968785238216,1.06287524696369,-1.77256171257151,0.0896489444766529,0.149082743382041,-4.28452928293595,"virus_comp_17934_cycle_1_4"
-3.92038312419417,1.13790771316341,-1.73754708581273,0.0896497531151235,0.149082743382041,-4.293329525688,"virus_comp_17903_cycle_1_35"
-4.9790270692519,1.08704679522278,-1.76543372907265,0.0897893588389649,0.149082743382041,-4.31251504152124,"virus_comp_8751_cycle_1_3"
-4.43916741360052,0.99372363020866,-1.74107781135713,0.0897990319099913,0.149082743382041,-4.31550583142955,"edge_1987_2"
-4.41243165374545,1.17826826523214,-1.74620200721058,0.0898529150088374,0.149082743382041,-4.2918485358766,"virus_comp_810_cycle_1_1"
-4.66265418218201,0.979929560361652,-1.77488335111216,0.0898664417843578,0.149082743382041,-4.31979724332495,"virus_comp_4092_cycle_1_6"
-5.01951947212008,2.81581261706845,-1.71477265703972,0.0899135642251391,0.149082743382041,-4.32222065782162,"virus_comp_16559_cycle_1_2"
-5.53086457231853,1.0120583996648,-1.77094094575981,0.0899245266663058,0.149082743382041,-4.33495182284051,"virus_comp_17910_cycle_1_12"
-4.36674114398043,1.08637020021007,-1.73598601677994,0.0899284886372491,0.149082743382041,-4.31552651176268,"edge_1990_2"
-4.66480402477061,1.13934083161984,-1.7742034784492,0.0899816213728459,0.149082743382041,-4.32039591257092,"virus_comp_684_cycle_1_28"
-4.91551588655571,1.09466480335059,-1.74501895860888,0.0900615793014236,0.149082743382041,-4.32249344898394,"virus_comp_238_cycle_1_163"
-4.76237478093418,1.03715141977949,-1.74353339776221,0.0900635097111031,0.149082743382041,-4.32216528533061,"edge_263_46"
-4.6622663363233,1.12486021010026,-1.77364195459449,0.0900768468787279,0.149082743382041,-4.3205831841533,"virus_comp_684_cycle_1_12"
-5.15377951077916,1.22740800974444,-1.76339064090911,0.0901403812247439,0.149082743382041,-4.33854844073948,"virus_comp_12586_cycle_1_2"
-4.88891705269075,1.01534452341147,-1.74717594665446,0.0902513571801395,0.149082743382041,-4.32455807512263,"virus_comp_3358_cycle_1_7"
-4.88848440664392,0.964066906130693,-1.76558717052,0.0902789620979243,0.149082743382041,-4.31995276428298,"virus_comp_2524_cycle_1_10"
-4.69745292261154,1.4413348844048,-1.73943040659118,0.0903124959568297,0.149082743382041,-4.2946441483909,"virus_comp_808_cycle_4_10"
-4.66493568636929,1.14594463895403,-1.77218315832337,0.090324640981924,0.149082743382041,-4.32172676581638,"virus_comp_684_cycle_1_52"
-4.67982804948923,1.17950237448661,-1.77194101671221,0.0903658283647822,0.149082743382041,-4.32293707450988,"virus_comp_684_cycle_1_65"
-4.72585082937105,1.08865483758311,-1.75170427397364,0.0904589282342539,0.149082743382041,-4.31985881383767,"virus_comp_11_cycle_1_3"
-4.35685684197115,1.0170673516449,-1.74531272068731,0.090579902514309,0.149082743382041,-4.31540438624163,"virus_comp_17906_cycle_1_61"
-4.94882875667632,1.04589134617823,-1.77052358420445,0.090607252666042,0.149082743382041,-4.34208875286474,"virus_comp_10644_cycle_1_1"
-4.67648742056657,1.1812946791338,-1.77051715045224,0.0906083497592781,0.149082743382041,-4.32362798031599,"virus_comp_684_cycle_1_60"
-4.6571561977181,1.14816626157963,-1.76975302635994,0.0907387306711019,0.149082743382041,-4.32276318241133,"virus_comp_684_cycle_1_54"
-4.67761129293286,1.18618618045194,-1.76950354411138,0.0907813342441261,0.149082743382041,-4.32436544609391,"virus_comp_684_cycle_1_57"
-5.28324462937225,1.21987021817066,-1.7285020512568,0.0909384538361241,0.149082743382041,-4.32653368919337,"edge_330_42"
-4.39179490182427,1.02543571235802,-1.76842540161578,0.090965644331921,0.149082743382041,-4.30429530590963,"virus_comp_887_cycle_1_6"
-3.45366336350415,1.06549686647335,-1.72043200429417,0.0909940030822342,0.149082743382041,-4.30064662435965,"virus_comp_17776_cycle_1_4"
-4.58791398918452,0.969697235391776,-1.76405477855412,0.0911035170528987,0.149082743382041,-4.32740417928301,"virus_comp_60_cycle_1_6"
-4.33338264448532,1.00305061586055,-1.71980126125811,0.0911095186462285,0.149082743382041,-4.32470932000442,"virus_comp_17861_cycle_1_64"
-4.65068683021365,1.14186229900513,-1.76742167317358,0.0911375224046968,0.149082743382041,-4.32382720290951,"virus_comp_684_cycle_1_55"
-4.78932692600242,1.05686193680731,-1.73576541620027,0.091200075731148,0.149082743382041,-4.32462103494742,"edge_263_18"
-5.22965008552634,1.18015381175731,-1.75722974863847,0.0912059841227017,0.149082743382041,-4.33240306376522,"virus_comp_3621_cycle_1_5"
-4.15592639225187,0.998111855140153,-1.74932133998054,0.0912588644402472,0.149082743382041,-4.3237052531819,"virus_comp_1597_cycle_1_1"
-5.741644149996,1.08905565219354,-1.75136504422936,0.0913105997663394,0.149082743382041,-4.34790819389912,"virus_comp_17910_cycle_1_39"
-4.65243517188431,1.15470543700876,-1.76632964746622,0.0913248375841584,0.149082743382041,-4.32466091090341,"virus_comp_684_cycle_1_24"
-4.74478460382351,1.13247101320671,-1.71615174375739,0.0913966232444845,0.149082743382041,-4.33104347694974,"edge_330_26"
-5.15957721879792,1.49387538647952,-1.7590801087572,0.0914015446546936,0.149082743382041,-4.36250662164414,"virus_comp_876_cycle_1_8"
-4.66651289809753,1.056160406497,-1.76548524817811,0.0914699042325995,0.149082743382041,-4.32619400112534,"virus_comp_12269_cycle_1_2"
-5.50978687134207,0.988110110601876,-1.73559502912536,0.0914771956029233,0.149082743382041,-4.32059261567083,"virus_comp_230_cycle_1_165"
-4.55474721238417,1.00800773339321,-1.76530024334729,0.0915017142523868,0.149082743382041,-4.31840188500189,"virus_comp_4690_cycle_1_3"
-5.32691657158874,1.03381708227358,-1.75269229030884,0.0915201588730585,0.149082743382041,-4.30836889161571,"edge_2859_14"
-4.75770482298885,0.922503282099512,-1.75779394076012,0.0916248383548658,0.149082743382041,-4.31671883568452,"virus_comp_17778_cycle_1_7"
-5.51866029138686,1.1123925368945,-1.737679502341,0.0916421333146467,0.149082743382041,-4.32827506061148,"virus_comp_238_cycle_1_151"
-4.64479818665722,1.14331483076437,-1.76434489126484,0.0916661303618396,0.149082743382041,-4.32541596719756,"virus_comp_684_cycle_1_11"
-4.65116267841594,1.16239046626522,-1.76373056482403,0.0917719900356886,0.149082743382041,-4.32625968434594,"virus_comp_684_cycle_1_9"
-4.56228100292758,1.06297554182275,-1.75694028032002,0.0917733010321072,0.149082743382041,-4.31749257082824,"virus_comp_17822_cycle_1_7"
-4.65282350889384,1.40944582443401,-1.75359014835336,0.0918405336282803,0.149082743382041,-4.31451110457278,"virus_comp_2195_cycle_1_5"
-4.64606122682733,1.15157299594206,-1.76325487212044,0.0918540327395089,0.149082743382041,-4.32621208078384,"virus_comp_684_cycle_1_7"
-3.74701251697575,0.988712485468912,-1.72311757064553,0.091917050642192,0.149082743382041,-4.30391582808422,"virus_comp_36_cycle_2_53"
-4.95256508884131,1.02506403995756,-1.75928069537333,0.0919286532740615,0.149082743382041,-4.32427563790944,"edge_2484_10"
-4.91996991557817,1.04462058620661,-1.7625767943655,0.091971089734009,0.149082743382041,-4.34505437734983,"virus_comp_10644_cycle_1_2"
-4.64241611483945,1.14589381340737,-1.76228356423414,0.092021749924021,0.149082743382041,-4.32658778311675,"virus_comp_684_cycle_1_49"
-5.83075378649587,1.07338287586432,-1.75827152622555,0.0921038921563879,0.149082743382041,-4.35111707257758,"virus_comp_17910_cycle_1_28"
-5.14515109081963,1.03443759048337,-1.73508369582821,0.0921071458515732,0.149082743382041,-4.3274937408532,"virus_comp_238_cycle_1_114"
-5.22540827340997,1.04308315986724,-1.74899757480662,0.0921687039099325,0.149082743382041,-4.31050641771244,"edge_2859_16"
-5.03290654930752,1.21288633265059,-1.71768610672017,0.0921907684137165,0.149082743382041,-4.33066064150794,"edge_263_22"
-5.04093804971893,1.01552914509133,-1.75435996123172,0.0922233026263843,0.149082743382041,-4.33282403568026,"virus_comp_1173_cycle_1_7"
-4.65870451444503,1.19699877651297,-1.7610557503526,0.0922341348366926,0.149082743382041,-4.32851401467664,"virus_comp_684_cycle_1_53"
-4.87369059485038,1.09426347982639,-1.72190834710572,0.0923025336317996,0.149082743382041,-4.34399244071811,"virus_comp_73_cycle_1_7"
-5.07221282283677,1.18160142997999,-1.75082983819352,0.0923242886531991,0.149082743382041,-4.32595515795192,"virus_comp_3620_cycle_1_2"
-4.62836657480795,1.1372949325097,-1.75900569590648,0.0925896878239893,0.149330682664181,-4.32773456057869,"virus_comp_684_cycle_1_8"
-4.61872271700572,1.1651213767028,-1.7205318709142,0.0927270756794848,0.149330682664181,-4.34620186558391,"virus_comp_17889_cycle_1_11"
-3.83074882048135,0.98974807283355,-1.7235885840714,0.0927379658473547,0.149330682664181,-4.30136474643213,"virus_comp_18240_cycle_1_3"
-4.87728443137364,1.033747222295,-1.73494562377859,0.0927399434705588,0.149330682664181,-4.33699178429205,"virus_comp_17866_cycle_1_19"
-4.7252022388707,1.10588050588833,-1.73880322543296,0.0927405541528077,0.149330682664181,-4.34666325694483,"virus_comp_73_cycle_1_1"
-3.99914042480845,1.06304069684498,-1.72864218410346,0.0929921790138892,0.149425517345022,-4.33217091682295,"edge_72_15"
-4.6576560683814,1.22706184342979,-1.75553240565418,0.0931947673031203,0.149425517345022,-4.33199280568958,"virus_comp_684_cycle_1_66"
-3.84987565483366,1.65603297648024,-1.71025383408988,0.0933174510680865,0.149425517345022,-4.31404251879427,"virus_comp_250_cycle_1_149"
-4.61567007733791,1.13577817376731,-1.75457091603203,0.0933628663526904,0.149425517345022,-4.32972476970398,"virus_comp_684_cycle_1_33"
-4.77298425080039,0.998830955251736,-1.75442219761233,0.0933888902963205,0.149425517345022,-4.34045661489259,"virus_comp_4573_cycle_1_3"
-4.63601122586227,1.17863297003419,-1.75430004669789,0.0934102699001084,0.149425517345022,-4.33130004718611,"virus_comp_684_cycle_1_3"
-4.73564900498064,1.17316720571521,-1.7258201162396,0.0935051765334143,0.149425517345022,-4.33678771017864,"virus_comp_13172_cycle_1_3"
-4.49692470238868,1.38297820827402,-1.74376316842889,0.0935726537913924,0.149425517345022,-4.32227231728529,"virus_comp_3571_cycle_1_3"
-4.80411464665667,1.15803071601671,-1.7340680285114,0.0935901148144862,0.149425517345022,-4.34636825094471,"virus_comp_1017_cycle_1_5"
-3.76626630971237,1.44998070221541,-1.70465191800186,0.0936271512489115,0.149425517345022,-4.3061083129583,"virus_comp_17903_cycle_1_3"
-4.8213472995085,1.15847684345964,-1.71642298850841,0.0936642459818457,0.149425517345022,-4.32760610998972,"edge_263_11"
-4.60706851561269,1.12218000303197,-1.75274619907026,0.0936826005653442,0.149425517345022,-4.33031029602036,"virus_comp_684_cycle_1_50"
-4.91836630287501,0.993105789184844,-1.74569425393386,0.093748400502358,0.149425517345022,-4.33567072464722,"virus_comp_3730_cycle_1_4"
-3.56757117278704,1.20865658188666,-1.69885867351327,0.0937975732899961,0.149425517345022,-4.30983614403275,"virus_comp_36_cycle_2_92"
-4.71768463486455,1.10328575679944,-1.75165477123851,0.0938742935239699,0.149425517345022,-4.33851210307119,"virus_comp_3958_cycle_1_2"
-4.6172864792102,1.148397997093,-1.75150680617235,0.0939003072517011,0.149425517345022,-4.33181199225221,"virus_comp_684_cycle_1_6"
-4.27978911620784,1.47247311920627,-1.72195754030017,0.0939492269459211,0.149425517345022,-4.30417042369865,"virus_comp_809_cycle_1_1"
-5.29806092306585,1.06969345250217,-1.73887384089902,0.0939658086230384,0.149425517345022,-4.31524576316132,"edge_2859_3"
-4.43307467189265,1.06343491195892,-1.72467579585396,0.0939915719231478,0.149425517345022,-4.34161235245911,"virus_comp_16658_cycle_1_2"
-3.68144753087261,1.04639200875767,-1.70479231963436,0.0939992865696024,0.149425517345022,-4.30843661833971,"virus_comp_250_cycle_1_127"
-3.8218529836776,1.19390181874608,-1.70624814317144,0.0940660002576419,0.149425517345022,-4.30606897208114,"virus_comp_17903_cycle_1_42"
-5.35539566419533,1.03105593866987,-1.73803781201998,0.0941155364593933,0.149425517345022,-4.31591505669515,"edge_2859_9"
-4.80196348919434,1.01576152464882,-1.72709671603934,0.0941594316344969,0.149425517345022,-4.32263903639288,"virus_comp_10754_cycle_1_2"
-3.70956931919787,1.02490796376539,-1.70682988596935,0.094206720046492,0.149425517345022,-4.30851446362604,"virus_comp_36_cycle_2_87"
-5.28413336276091,1.01474538183629,-1.73705403602043,0.094291984236707,0.149425517345022,-4.31657648216556,"edge_2859_19"
-4.64062542053873,1.22386725672685,-1.74925272388998,0.0942973624118005,0.149425517345022,-4.33484791645848,"virus_comp_684_cycle_1_62"
-4.56242776260061,1.12812703338742,-1.71856564409116,0.0943251637551903,0.149425517345022,-4.33756137517761,"virus_comp_505_cycle_1_5"
-5.60198006722712,1.07445504430684,-1.73438247997341,0.0943288171685429,0.149425517345022,-4.34594965478875,"virus_comp_3755_cycle_1_9"
-4.87845892239112,1.35484669648714,-1.69941949396467,0.0943493997488015,0.149425517345022,-4.3437807551354,"edge_300_1"
-4.61964878099923,1.17254654614725,-1.74880285737778,0.094376778196451,0.149425517345022,-4.33370992923028,"virus_comp_684_cycle_1_37"
-4.71561348883306,1.08983465617657,-1.70668313918741,0.094505268448702,0.149465751002039,-4.34559635274754,"edge_187_10"
-4.9658085494225,1.1176655028932,-1.72033708859723,0.0945086667128714,0.149465751002039,-4.33672851806658,"virus_comp_238_cycle_1_22"
-5.23054280876285,1.06179141273883,-1.72725909591387,0.0948232425408512,0.149465751002039,-4.34395900617857,"virus_comp_8430_cycle_1_4"
-4.987016982477,1.20069209070495,-1.71114304093469,0.0948339263861407,0.149465751002039,-4.33987432647092,"virus_comp_4351_cycle_1_4"
-4.95325541030347,1.21626557369318,-1.70092213487278,0.0948378233450665,0.149465751002039,-4.33859738730366,"edge_263_24"
-4.91777113123914,1.05831413403352,-1.74614924866312,0.0948463922475917,0.149465751002039,-4.35479844357301,"virus_comp_17933_cycle_1_19"
-4.32171476746871,1.10598409825094,-1.7211510171358,0.0949323859008017,0.149465751002039,-4.34300746995551,"virus_comp_16335_cycle_1_2"
-4.66762220987612,1.14425987138389,-1.72442080390152,0.0949828122702728,0.149465751002039,-4.33549603543537,"virus_comp_729_cycle_1_45"
-4.56227251600246,1.02557021366827,-1.74422586145686,0.0951880281045716,0.149465751002039,-4.33273646699745,"virus_comp_18118_cycle_1_9"
-4.59192856980845,1.13654002313987,-1.74420330322404,0.0951920411892016,0.149465751002039,-4.33477315262565,"virus_comp_684_cycle_1_51"
-5.6946790518802,1.01558359241245,-1.72926190750873,0.0952552873853038,0.149465751002039,-4.32624665120642,"virus_comp_230_cycle_1_57"
-4.56477000849452,1.47272759015461,-1.7121114787079,0.0952863062075436,0.149465751002039,-4.30980533899083,"virus_comp_3464_cycle_1_6"
-4.59657791778633,1.14837568703355,-1.74364900932901,0.0952906950028445,0.149465751002039,-4.3354437057622,"virus_comp_684_cycle_1_25"
-4.35844517534961,0.962502738780586,-1.73674299199376,0.0953462918136242,0.149465751002039,-4.33059106816264,"edge_1989_54"
-3.76322727822663,1.09119972524971,-1.69883350698764,0.0953468245241656,0.149465751002039,-4.31278818733973,"edge_965_19"
-5.03936024278554,1.21324767072086,-1.70213184012768,0.0953616506151025,0.149465751002039,-4.33949979549025,"edge_330_27"
-4.57716337160483,1.10592616191521,-1.74315221310399,0.0953791897290214,0.149465751002039,-4.33444428803427,"virus_comp_684_cycle_1_38"
-4.52083560649611,1.05638963952024,-1.74301662769457,0.0954033538947234,0.149465751002039,-4.33067279346577,"edge_72_10"
-5.06239562930379,1.032431553202,-1.73313752652359,0.0954767562506508,0.149465751002039,-4.34480851288608,"virus_comp_18054_cycle_1_13"
-5.78729386403843,1.09662187652271,-1.72773315630734,0.0955333740084031,0.149465751002039,-4.35730347505189,"virus_comp_17910_cycle_1_36"
-3.81356745731248,1.28967767275808,-1.71471869676927,0.0955462689434629,0.149465751002039,-4.3082883079012,"virus_comp_18166_cycle_1_1"
-4.72587966252504,1.03301546579306,-1.71323637157338,0.0955592081529576,0.149465751002039,-4.33422724449556,"edge_330_10"
-4.74151360853395,1.08709248102659,-1.73774230319057,0.0957313068133031,0.149480722216159,-4.35404612658599,"virus_comp_9426_cycle_1_2"
-5.95335832595935,1.12910695300524,-1.73769764270842,0.0957393292565074,0.149480722216159,-4.3650170653827,"virus_comp_17910_cycle_1_30"
-4.75803054687646,1.04737143729684,-1.71060275049543,0.0958019916711887,0.149480722216159,-4.33686039960133,"edge_330_6"
-5.3110581438603,1.14522155038681,-1.71238288414686,0.0959804416811505,0.149480722216159,-4.34368825638187,"edge_295_13"
-4.73469792038582,1.13948063674203,-1.72508387984347,0.0960169153850928,0.149480722216159,-4.34145074649208,"virus_comp_749_cycle_1_41"
-4.49217964283537,1.12278230267383,-1.71511616488982,0.0960465005045228,0.149480722216159,-4.31373026421965,"virus_comp_169_cycle_1_2"
-3.64119475084794,1.29574573857373,-1.70794450511633,0.096064684538206,0.149480722216159,-4.31055017420764,"virus_comp_2383_cycle_1_1"
-3.7373708935778,0.982077452316014,-1.70523316893953,0.0961407729609704,0.149480722216159,-4.31184753501454,"virus_comp_18240_cycle_1_6"
-4.55318143638153,1.08234951580425,-1.7387773427117,0.0961615324791679,0.149480722216159,-4.33562737447827,"virus_comp_4830_cycle_1_3"
