"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
0.132299566487551,1.12154813210912,0.0968462071197902,0.923359844245103,0.999641176735555,-4.59755619856358,"virus_comp_2489_cycle_1_6"
0.155982496369012,1.15020089376439,0.0966952324593342,0.923687206707276,0.999641176735555,-4.59766854513249,"virus_comp_3464_cycle_1_4"
0.113287574994862,1.02798668132501,0.096141948754082,0.923846124270838,0.999641176735555,-4.59793775156816,"virus_comp_17980_cycle_1_6"
-0.154583095269211,1.33670644828816,-0.0965135805870332,0.923887579001228,0.999641176735555,-4.59794158086899,"virus_comp_1173_cycle_1_4"
-0.133830471224538,1.09089276271841,-0.0965302486801927,0.923941967650349,0.999641176735555,-4.59795696387398,"edge_2461_25"
0.12941853851872,1.08048551842127,0.0964091590205955,0.924001959640099,0.999641176735555,-4.59792775087572,"virus_comp_887_cycle_1_26"
0.141470953031188,1.50292755448214,0.0961171159915215,0.924199236247815,0.999641176735555,-4.59781161151637,"virus_comp_2394_cycle_1_5"
0.13374367410663,1.21450329704618,0.0960750902859292,0.924337612959542,0.999641176735555,-4.59766859796866,"edge_2381_14"
0.146132907292798,1.27443243555862,0.0953562055680598,0.924535279093681,0.999641176735555,-4.5979569281419,"virus_comp_7191_cycle_1_1"
-0.113160702419979,1.04692271714765,-0.0953777138400033,0.924632140254692,0.999641176735555,-4.59796803609138,"virus_comp_1898_cycle_1_10"
0.128077505684439,1.12453643437629,0.0953507444293209,0.924801708994302,0.999641176735555,-4.59798764437406,"virus_comp_984_cycle_1_36"
0.124173194573341,1.33909595673999,0.0949697703629398,0.925167614087453,0.999641176735555,-4.59793127642136,"virus_comp_2270_cycle_1_8"
0.131800806493736,1.17316351833647,0.0944080190802401,0.925574503428416,0.999641176735555,-4.59748624534521,"edge_2375_3"
0.122227375891045,1.70433191998505,0.0939569115381405,0.925614492084953,0.999641176735555,-4.59777923326448,"virus_comp_2383_cycle_1_7"
0.131234041652291,1.1600656997797,0.0938222170573119,0.926034899562516,0.999641176735555,-4.59748508288907,"edge_1497_6"
-0.110665107168688,1.07394664317892,-0.0931822231801445,0.926225986514738,0.999641176735555,-4.59797714553769,"virus_comp_505_cycle_1_3"
-0.12281652202991,1.11907065625683,-0.0930551387686666,0.926378198149416,0.999641176735555,-4.59796187784488,"virus_comp_5023_cycle_1_3"
0.119092294138384,0.93958170999359,0.0933752422153599,0.926386205756817,0.999641176735555,-4.59799593235484,"virus_comp_9222_cycle_1_4"
0.112989576228459,0.982077452316014,0.09299328015367,0.926387100826896,0.999641176735555,-4.59794998866172,"virus_comp_18240_cycle_1_6"
0.113721642874789,1.03094475972222,0.0930547834382517,0.926482294827419,0.999641176735555,-4.59799305407785,"virus_comp_17772_cycle_1_2"
0.108280181275095,1.07652907999853,0.0921090371486846,0.927124534692214,0.999641176735555,-4.59786889018552,"virus_comp_593_cycle_1_112"
-0.117310886346637,1.27198634080393,-0.0915675068507254,0.927598177789285,0.999641176735555,-4.59798313963403,"virus_comp_73_cycle_1_11"
0.13412735532982,1.33673597788717,0.0916824506940006,0.92768611670062,0.999641176735555,-4.59781079661761,"virus_comp_2773_cycle_1_3"
0.1213408234757,0.994304186542164,0.0916189858558144,0.927736028587708,0.999641176735555,-4.59798706425662,"virus_comp_8499_cycle_1_4"
0.108213973395262,1.17830486457849,0.0912320836099342,0.92783091896889,0.999641176735555,-4.59791259904587,"edge_72_17"
-0.108979165421273,1.02958702421499,-0.0903713073849085,0.928369579220524,0.999641176735555,-4.59794436840422,"virus_comp_2757_cycle_1_11"
0.126331989282976,1.16460901235036,0.0903252699265392,0.92878377848909,0.999641176735555,-4.5974752351371,"edge_1497_10"
-0.126417695842674,1.0500603012191,-0.089696781886554,0.929127794208947,0.999641176735555,-4.59799838140699,"virus_comp_18170_cycle_1_10"
0.111518126543678,1.20114534007174,0.0889706799186765,0.929645814301817,0.999641176735555,-4.59786086937783,"virus_comp_18166_cycle_1_9"
0.125859173525503,1.1520486716214,0.0887580379040023,0.929933512591963,0.999641176735555,-4.59795218141644,"virus_comp_749_cycle_1_39"
0.114224866368743,1.12028887993726,0.0885917757674549,0.930214193047512,0.999641176735555,-4.59809401566563,"virus_comp_17889_cycle_1_58"
0.132773648409962,1.44892698706337,0.0873914980986481,0.930732980145611,0.999641176735555,-4.59794160264138,"virus_comp_17910_cycle_1_45"
0.132839457143485,1.39531531096781,0.0871178758717737,0.930878791488977,0.999641176735555,-4.59762741044894,"edge_311_20"
-0.140422817634553,1.14286538859739,-0.0869072689608657,0.931390676841979,0.999641176735555,-4.59778002786877,"virus_comp_391_cycle_1_35"
-0.137023976663963,0.966106285876418,-0.0865275221654979,0.931557248404531,0.999641176735555,-4.59794376102191,"virus_comp_18078_cycle_1_14"
-0.120078586352206,1.31421567230178,-0.0864347579383185,0.931615860067135,0.999641176735555,-4.59796723553248,"virus_comp_17910_cycle_1_46"
-0.127874064761271,1.16395574693698,-0.0863071148842546,0.931731143508485,0.999641176735555,-4.59754073148012,"virus_comp_587_cycle_1_42"
0.112474638165691,1.13525120347502,0.0865392125401893,0.931826779078234,0.999641176735555,-4.59804805024534,"virus_comp_178_cycle_1_1"
0.112185815185962,1.12786557981334,0.08631257276534,0.932004855971604,0.999641176735555,-4.59804787195957,"virus_comp_193_cycle_1_25"
-0.116984727530313,0.992661205349646,-0.0861470135009711,0.932013958195385,0.999641176735555,-4.59790794985322,"virus_comp_62_cycle_1_57"
0.136900431039716,1.08842083328535,0.0855556077976486,0.932505930633531,0.999641176735555,-4.59780316439673,"edge_1633_25"
0.115915491624591,1.09633229890724,0.0855816246848666,0.932579206066986,0.999641176735555,-4.59781720389589,"virus_comp_5225_cycle_1_1"
0.109967337481957,1.10063535521776,0.0846992651559421,0.933272579302664,0.999641176735555,-4.59805518027346,"virus_comp_7974_cycle_1_1"
0.109162592134438,1.26301167457484,0.0841135983565889,0.933492976126673,0.999641176735555,-4.5978974875897,"virus_comp_808_cycle_4_19"
0.1225229276312,1.09512561304444,0.0839796912794569,0.933774194509746,0.999641176735555,-4.59758023171183,"edge_1501_9"
0.108958662265919,0.986111208058139,0.0836828527627257,0.934038149910014,0.999641176735555,-4.59800469878311,"virus_comp_1517_cycle_1_16"
0.117299238471263,1.17041560737285,0.0836289940195338,0.934050079525058,0.999641176735555,-4.59747739627732,"edge_1496_11"
-0.114416065046203,1.04486273629793,-0.0822264568325108,0.935100600008164,0.999641176735555,-4.59791677311788,"edge_295_30"
0.117941393070169,1.17168653360926,0.0815668409423862,0.935596695745084,0.999641176735555,-4.59795684558343,"virus_comp_749_cycle_1_40"
-0.106945410159176,1.26238842677076,-0.0805607871932072,0.936051464520601,0.999641176735555,-4.59795100698413,"virus_comp_17935_cycle_1_22"
-0.095973189607384,1.07192657096663,-0.0806988874177815,0.9360855929813,0.999641176735555,-4.59799256765945,"virus_comp_505_cycle_1_1"
-0.10958503600001,1.4267728671368,-0.080399574992379,0.936149456566745,0.999641176735555,-4.59763219532684,"virus_comp_85_cycle_1_4"
0.113695016264141,1.20090595075771,0.080425442987654,0.936570621053517,0.999641176735555,-4.5974448646389,"edge_1497_2"
0.110524230549515,1.07025344843319,0.0790020886079317,0.937335214462405,0.999641176735555,-4.59782530772081,"virus_comp_7216_cycle_1_1"
0.11185287381329,1.07740318656243,0.0793471826232229,0.93739260309072,0.999641176735555,-4.59798143354197,"virus_comp_17914_cycle_1_5"
-0.101365761365773,1.17082544316358,-0.0786057353204382,0.937823442031928,0.999641176735555,-4.59803940793338,"virus_comp_16893_cycle_1_2"
-0.0921432806843697,1.11133729665855,-0.0782328455771842,0.938025016095266,0.999641176735555,-4.5979866893166,"virus_comp_505_cycle_1_19"
0.0911871657123282,1.16502302908882,0.078227162740877,0.93805970964708,0.999641176735555,-4.59786177353334,"virus_comp_637_cycle_1_1"
-0.114248809768997,1.1308481351017,-0.0779752204735824,0.938307191905031,0.999641176735555,-4.59795087462045,"virus_comp_17822_cycle_1_19"
-0.0897344618070413,0.983853992601507,-0.0774593072281524,0.938666444717049,0.999641176735555,-4.59799931474456,"virus_comp_17112_cycle_1_2"
-0.106626967642641,1.18436808136434,-0.0772671484428792,0.939056217379452,0.999641176735555,-4.59798752451769,"virus_comp_952_cycle_1_12"
-0.101841185095937,1.09677914304067,-0.0763249330408794,0.939395657841797,0.999641176735555,-4.59784804396316,"virus_comp_490_cycle_1_4"
0.0996407633573076,1.39823752396375,0.0760381102685057,0.939734830336407,0.999641176735555,-4.59798988958466,"virus_comp_932_cycle_1_4"
0.0970991066691032,1.41174430447128,0.075893040964566,0.939904173067914,0.999641176735555,-4.59778928122527,"virus_comp_2383_cycle_1_6"
0.101081285671936,0.999578561726862,0.0756967195085563,0.940319909217188,0.999641176735555,-4.59798920299446,"virus_comp_3328_cycle_1_3"
-0.0956551104502213,1.01039427834774,-0.0752872550996371,0.940404997149678,0.999641176735555,-4.5979025329539,"virus_comp_3152_cycle_1_1"
-0.0937136203591431,1.24021431228854,-0.0749375165045224,0.940719247343718,0.999641176735555,-4.59803230378865,"virus_comp_73_cycle_1_12"
0.0903399943324244,0.962795964725303,0.0746320809980866,0.940890650995947,0.999641176735555,-4.59795753766296,"virus_comp_18240_cycle_1_7"
0.105066167100869,1.30854877503214,0.0743096929050738,0.940976436737702,0.999641176735555,-4.59786328716416,"virus_comp_18095_cycle_1_4"
0.09664615747324,1.00382680184027,0.0745257955303626,0.94100659246044,0.999641176735555,-4.59794882745118,"virus_comp_17980_cycle_1_17"
0.0972587992576236,1.00562843281104,0.0746449496461633,0.941012811423859,0.999641176735555,-4.59799291224995,"virus_comp_5339_cycle_1_4"
0.0989191477996204,1.26693727500733,0.0740542397379753,0.941347446233272,0.999641176735555,-4.5979889245823,"virus_comp_11535_cycle_1_1"
-0.110139845980972,1.37460581374399,-0.0739539686667549,0.941616835239467,0.999641176735555,-4.59794597910047,"virus_comp_4351_cycle_1_3"
0.100297518303496,1.56692754901249,0.0735804732129949,0.941731934877525,0.999641176735555,-4.59777255270266,"virus_comp_2393_cycle_1_5"
-0.112109881804303,1.48241771946332,-0.0734492556105456,0.941846124980656,0.999641176735555,-4.59765953163674,"virus_comp_808_cycle_4_23"
0.125412496657245,1.23731052196395,0.0731476743561552,0.942231281550146,0.999641176735555,-4.5976297340767,"virus_comp_3236_cycle_1_5"
0.0906162334549107,1.11085910198775,0.0730199950608106,0.942277693770749,0.999641176735555,-4.59811084534615,"virus_comp_17889_cycle_1_61"
-0.0933882789310162,1.10588050588833,-0.0727853368343518,0.942479628866042,0.999641176735555,-4.59801447275218,"virus_comp_73_cycle_1_1"
0.111609772509822,1.13607421427908,0.0723455543774531,0.94288427768388,0.999641176735555,-4.59793866934639,"virus_comp_3629_cycle_1_6"
-0.100152463687405,1.00470428725567,-0.0723048881576417,0.942938637690161,0.999641176735555,-4.59793346856762,"virus_comp_4111_cycle_1_6"
0.0883908521526143,0.987869700032835,0.071945316491898,0.943014761776498,0.999641176735555,-4.59794784829334,"virus_comp_18240_cycle_1_4"
0.0870119589327524,1.11410817176028,0.0719411045360117,0.943113515715044,0.999641176735555,-4.59810918793153,"virus_comp_17955_cycle_1_15"
-0.0991148849124299,1.14180301775064,-0.0717341983716666,0.943235901471668,0.999641176735555,-4.597938432704,"virus_comp_6129_cycle_1_3"
0.0902161836512125,0.941446868636353,0.071075091746826,0.943865215050407,0.999641176735555,-4.59799010938824,"virus_comp_18170_cycle_1_5"
0.0845729729984778,1.06509238510468,0.0703616185068819,0.944276519151545,0.999641176735555,-4.59796278066231,"virus_comp_729_cycle_1_55"
-0.10318889336335,1.36251850538951,-0.0695623069024659,0.944832080593655,0.999641176735555,-4.59767873322068,"virus_comp_1102_cycle_1_7"
-0.108037825145737,1.13171320882274,-0.06819594286232,0.946019697844416,0.999641176735555,-4.59772989131251,"virus_comp_4875_cycle_1_1"
-0.0994068061142944,1.21496470772318,-0.0682035722923071,0.94606406294912,0.999641176735555,-4.59798434631811,"virus_comp_729_cycle_1_52"
0.0886484142047511,1.03088778528822,0.0682184496812007,0.94618100695467,0.999641176735555,-4.5979978143493,"virus_comp_9681_cycle_1_4"
0.0882894812064281,1.03484911551303,0.0674441389785458,0.946557352628855,0.999641176735555,-4.5979254458965,"virus_comp_17934_cycle_1_11"
0.080058856511801,1.43985348549859,0.067069187467709,0.946854006342438,0.999641176735555,-4.5977049017149,"virus_comp_17808_cycle_1_4"
-0.0904027231369207,1.07832147349135,-0.0667579062152299,0.947382173760442,0.999641176735555,-4.59782634989504,"virus_comp_2969_cycle_1_15"
0.0793335202181311,1.1617589486474,0.0663776976927562,0.947505761358012,0.999641176735555,-4.59795861109914,"virus_comp_9712_cycle_1_1"
-0.0846266038148026,1.07919893852602,-0.0662493912337639,0.947547598737452,0.999641176735555,-4.59798084262462,"virus_comp_1206_cycle_1_3"
0.078591692635589,1.08196580505372,0.0660053272339484,0.947762155789081,0.999641176735555,-4.59802571253623,"virus_comp_18170_cycle_1_3"
0.0994750121910958,1.10478038607182,0.0658348273839396,0.948016308818323,0.999641176735555,-4.5979419366372,"virus_comp_8889_cycle_1_2"
0.0769778545031455,0.977982264356865,0.065190434212252,0.948365695378223,0.999641176735555,-4.59799374319637,"virus_comp_17980_cycle_1_5"
0.0850583111645074,1.14458978889649,0.065494519025429,0.948376458906101,0.999641176735555,-4.59806234441287,"virus_comp_193_cycle_1_24"
0.0844630809246863,0.951875349109535,0.0642800678375786,0.94933231255493,0.999641176735555,-4.59799499139749,"virus_comp_17896_cycle_1_9"
0.0831012993020942,1.31759184023953,0.0642440649924277,0.949335189883738,0.999641176735555,-4.59796679453101,"virus_comp_2270_cycle_1_5"
0.119419199806444,1.16121499919502,0.0637581442617765,0.949653729927051,0.999641176735555,-4.5976236439095,"virus_comp_18276_cycle_1_2"
-0.0832719306841483,1.05831413403352,-0.0637719592179317,0.94973225098129,0.999641176735555,-4.59803134807053,"virus_comp_17933_cycle_1_19"
0.0725911083141422,1.27494255302087,0.0630957539439289,0.949983829617498,0.999641176735555,-4.59785675966414,"virus_comp_606_cycle_1_1"
0.0799316466528507,1.31378630255633,0.0624434275381143,0.95036580023463,0.999641176735555,-4.59783334738206,"virus_comp_2838_cycle_1_5"
0.0737106221038932,0.998478396316558,0.0622199747463276,0.950670554213844,0.999641176735555,-4.59794750025193,"virus_comp_17980_cycle_1_10"
0.0812349057342536,0.954859186122827,0.0623760876981772,0.950806310383288,0.999641176735555,-4.59799245889484,"virus_comp_3037_cycle_1_2"
0.0840186647574989,1.10115072404345,0.0621448401799051,0.950848682887948,0.999641176735555,-4.59799353751718,"virus_comp_729_cycle_1_9"
0.0884415605274994,1.20009825220722,0.062287524219968,0.950853439712867,0.999641176735555,-4.59744029199578,"virus_comp_439_cycle_1_31"
0.0821136633491598,0.979501766647112,0.0622847652012272,0.950902916816846,0.999641176735555,-4.59797675805577,"virus_comp_3826_cycle_1_6"
0.0723340945546024,1.21881866188451,0.0612223769191529,0.951432028441943,0.999641176735555,-4.59803721084822,"virus_comp_905_cycle_1_16"
0.0790175203600876,1.17098934033459,0.0614143443154857,0.951588133722911,0.999641176735555,-4.59811931232376,"virus_comp_17889_cycle_1_17"
0.0751017255487433,0.992546408762586,0.0611235244881207,0.951682657129544,0.999641176735555,-4.59801974355531,"virus_comp_18364_cycle_1_8"
-0.0745931860957065,1.02541260105108,-0.0608098604219463,0.95184860423346,0.999641176735555,-4.59798607423127,"virus_comp_505_cycle_1_4"
-0.0829773426982782,1.14115314512664,-0.0602789384425384,0.95215673012512,0.999641176735555,-4.59764461678961,"virus_comp_285_cycle_1_1"
0.0788264720289783,0.964324691467664,0.0602730665742578,0.952340203901549,0.999641176735555,-4.5979673990465,"virus_comp_18240_cycle_1_15"
-0.0768197488966213,1.08266648081217,-0.0601117409370926,0.95240071189971,0.999641176735555,-4.59798635037787,"virus_comp_407_cycle_1_33"
0.0690703989657992,1.11932215273494,0.060086152689453,0.95240335559739,0.999641176735555,-4.59787707286694,"virus_comp_637_cycle_1_2"
0.0689938841701343,1.17077336660987,0.0594434197914614,0.952911871502334,0.999641176735555,-4.59786553872107,"virus_comp_593_cycle_1_64"
-0.078128305544582,1.0600914665463,-0.0594619137126259,0.952980821625639,0.999641176735555,-4.59787385671012,"virus_comp_17874_cycle_1_6"
0.0812790948838054,1.53307731248247,0.0592234663786811,0.953077895945913,0.999641176735555,-4.5977666400731,"virus_comp_2383_cycle_1_10"
-0.0789197208734221,1.23967297240266,-0.0591039354799686,0.953362250287368,0.999641176735555,-4.59796948226142,"virus_comp_16215_cycle_1_1"
-0.0789295301513286,1.74289913324145,-0.057998705228879,0.953891062090221,0.999641176735555,-4.59754578934767,"virus_comp_6408_cycle_1_1"
-0.0695989911135965,1.10005564530474,-0.057586706140773,0.954365801501952,0.999641176735555,-4.59799526825144,"virus_comp_505_cycle_1_16"
0.0804321146583075,1.2439534053521,0.0578854219825095,0.954366575683538,0.999641176735555,-4.59769383976175,"virus_comp_4251_cycle_1_3"
0.0749102884335423,1.03205747234206,0.056971005828586,0.954846210446337,0.999641176735555,-4.59792140123358,"virus_comp_17934_cycle_1_12"
-0.0714545251560963,0.964039296449317,-0.0570947496484566,0.954863645732051,0.999641176735555,-4.5979494610516,"virus_comp_16597_cycle_1_2"
0.0797322227394331,1.27526522057052,0.0572324291406014,0.954880765562288,0.999641176735555,-4.59768069893104,"virus_comp_16682_cycle_1_2"
-0.0702265622370419,1.13574103665119,-0.0568445060833087,0.955003516675927,0.999641176735555,-4.59804425994882,"virus_comp_17787_cycle_1_7"
