"phrog_id","effect","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high"
"5995","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-18.6382935569583,5260.95460658745,-0.00354275886235942,0.997173293314143,-10329.9198467684,10292.6432596545
"5995","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.632723013187,1.66471248561771,-0.980783785364094,0.32669937591157,-4.89549952961186,1.63005350323785
"5995","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-15.1852016588489,686.207481862257,-0.022129169471657,0.982344918296269,-1360.1271520308,1329.7567487131
"5995","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.744584420626792,1.58962361142678,-0.468402969907123,0.639496444594985,-3.86018944799778,2.3710206067442
"5995","ran_pars","patientID","sd__(Intercept)",0.666672385054854,NA,NA,NA,NA,NA
"6","fixed",NA,"(Intercept)",-1.30736010798029,0.796679152752461,-1.64101207300765,0.100794909088501,-2.868822554609,0.254102338648413
"6","fixed",NA,"Dx.StatusCELIAC",0.732019824699531,0.736561429892159,0.993834044238112,0.32030366885817,-0.711614050290424,2.17565369968949
"6","fixed",NA,"onset_timeline_combinedt0-6",-15.9989657498949,1564.50476027178,-0.0102262173667759,0.991840801256627,-3082.37194952405,3050.37401802426
"6","fixed",NA,"onset_timeline_combinedt0-12",-1.02469302782145,0.96300343801674,-1.06405957379733,0.287301712826505,-2.91214508332251,0.862759027679605
"6","fixed",NA,"onset_timeline_combinedt0-18",0.0205003397588063,0.881817015822705,0.0232478387136589,0.981452579129428,-1.70782925220828,1.74882993172589
"6","fixed",NA,"onset_timeline_combinedt0-24",0.29250241767606,0.818762027922371,0.357249613075355,0.720904947243207,-1.31224166896076,1.89724650431288
"6","fixed",NA,"onset_timeline_combinedt0-30",-0.021569161090277,0.885304634614559,-0.024363547017539,0.980562624954695,-1.7567343602812,1.71359603810065
"6","fixed",NA,"onset_timeline_combinedt0-36",-0.0764233197621499,0.881847424102324,-0.0866627464948882,0.930939588956982,-1.80481251086212,1.65196587133782
"6","fixed",NA,"onset_timeline_combinedt0-over42",-0.70254521818066,1.00137609609208,-0.701579776991263,0.482941266999902,-2.66520630150045,1.26011586513913
"6","fixed",NA,"SexMale",0.755675151532272,0.534166253891467,1.41468156407689,0.157161882152016,-0.291271467851681,1.80262177091623
"6","fixed",NA,"Age.at.Gluten.Introduction..months.",-0.0467785527667529,0.0570033249331906,-0.820628495295293,0.411857911483508,-0.15850301663484,0.0649459111013348
"6","fixed",NA,"HLA.CategoryHigh Risk",-0.588117611453464,0.59983817052233,-0.980460464763921,0.326858875791949,-1.76377882222963,0.587543599322698
"6","fixed",NA,"HLA.CategoryLow/No Risk",-0.0676745988407989,0.858734265268516,-0.0788073814891244,0.937185832731594,-1.75076283105755,1.61541363337596
"6","fixed",NA,"feeding_first_yearFormula",-0.44180129181759,0.754236713201237,-0.585759462626043,0.558037168574969,-1.92007808550988,1.0364755018747
"6","fixed",NA,"feeding_first_yearBreastmilk_and_formula",0.373728469484301,0.537793551673195,0.694929249935311,0.487099640982331,-0.680327522913042,1.42778446188164
"6","fixed",NA,"Delivery.ModeC-Section",-1.05670586329962,0.626964656859961,-1.68543131058127,0.0919053869873811,-2.28553401032466,0.172122283725418
"6","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",14.3597708409377,1564.5052781064,0.00917847388684947,0.992676740218012,-3052.01422787042,3080.7337695523
"6","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.502502671746055,1.22195519892234,0.411228392161365,0.68090507121117,-1.89248550886321,2.89749085235532
"6","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-1.74999574836575,1.52436397566078,-1.14801699351834,0.25096154863493,-4.73769423999116,1.23770274325967
"6","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-1.42127886166937,1.25162146960767,-1.13555008137954,0.256144910718021,-3.87441186437749,1.03185414103875
"6","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-0.832021686528547,1.23974760876895,-0.671121832091881,0.50214291993069,-3.26188234963534,1.59783897657825
"6","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.30932961179085,1.54405333119276,-1.49562813999885,0.134750585870278,-5.33561853113777,0.716959307556057
"6","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.304329533578054,1.27343076645086,0.238983964888991,0.811118016693159,-2.19154890547087,2.80020797262698
"6","ran_pars","patientID","sd__(Intercept)",1.03970900007419,NA,NA,NA,NA,NA
"60","fixed",NA,"(Intercept)",-3.94157850188041,1.09832471899741,-3.58871874019046,0.000332307111129092,-6.0942553944454,-1.78890160931542
"60","fixed",NA,"Dx.StatusCELIAC",1.80642967814979,1.14062631786423,1.58371734007703,0.113258057004976,-0.429156824682633,4.04201618098221
"60","fixed",NA,"onset_timeline_combinedt0-6",0.790456216029525,1.46083627001886,0.54109843262539,0.588439738516515,-2.07273026051727,3.65364269257632
"60","fixed",NA,"onset_timeline_combinedt0-12",1.57854907844628,1.19862813096571,1.31696314950866,0.187850977049317,-0.770718889103071,3.92781704599562
"60","fixed",NA,"onset_timeline_combinedt0-18",2.90364351177518,1.16936687937273,2.48309026276916,0.0130248079218996,0.611726543490635,5.19556048005972
"60","fixed",NA,"onset_timeline_combinedt0-24",2.84653882959059,1.14772809222343,2.48015087273515,0.0131326801604674,0.597033104787802,5.09604455439338
"60","fixed",NA,"onset_timeline_combinedt0-30",2.05625045830492,1.21888102552884,1.68699849717716,0.0916036409286088,-0.332712453170858,4.44521336978069
"60","fixed",NA,"onset_timeline_combinedt0-36",3.15636644335723,1.14381304669326,2.75951253789439,0.00578876657905333,0.914534066791409,5.39819881992306
"60","fixed",NA,"onset_timeline_combinedt0-over42",1.98768202238544,1.17617322075037,1.68995687651973,0.0910362050516574,-0.317575129865759,4.29293917463663
"60","fixed",NA,"SexMale",0.013782621551579,0.401227157529018,0.0343511681424061,0.972597122644706,-0.772608156824676,0.800173399927834
"60","fixed",NA,"Age.at.Gluten.Introduction..months.",0.0540887383012987,0.032764292141704,1.65084409781745,0.0987704130581193,-0.0101280942753897,0.118305570877987
"60","fixed",NA,"HLA.CategoryHigh Risk",0.810057381602385,0.392048392603572,2.06621783658603,0.0388079154053452,0.0416566519025645,1.5784581113022
"60","fixed",NA,"HLA.CategoryLow/No Risk",0.340357982361387,0.552672340825913,0.615840448705569,0.537999828411781,-0.742859900908847,1.42357586563162
"60","fixed",NA,"feeding_first_yearFormula",-0.935649610408772,0.519652874232428,-1.8005281156018,0.0717772882318664,-1.95415052836705,0.0828513075495091
"60","fixed",NA,"feeding_first_yearBreastmilk_and_formula",-0.410537639796402,0.378747040824665,-1.08393623063699,0.278393074124624,-1.15286819906387,0.331792919471063
"60","fixed",NA,"Delivery.ModeC-Section",0.0147830355764981,0.448564684736187,0.0329563072607743,0.973709430452638,-0.864387591242992,0.893953662395988
"60","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.204480544632037,1.68290594354892,-0.121504440230823,0.903291497967068,-3.50291558335631,3.09395449409224
"60","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.22810184724488,1.40368794678252,-0.874910873217862,0.381622402369101,-3.9792796684716,1.52307597398183
"60","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-24.3870555865721,28833.9769894346,-0.000845774954856489,0.999325169302061,-56537.943485935,56489.1693747619
"60","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-26.7221030409508,74740.5552727005,-0.000357531502722341,0.999714731140055,-146515.518622059,146462.074415977
"60","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.71655542157753,1.47642805360858,-1.16264075136072,0.244975289585856,-4.61030123241492,1.17719038925986
"60","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.13791005431063,1.35883947585454,-1.57333525578226,0.115641209924373,-4.8011864877568,0.525366379135547
"60","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.91951968215505,1.37914274727936,-1.39182088724441,0.163976643281282,-4.62258979636222,0.783550432052122
"60","ran_pars","patientID","sd__(Intercept)",4.20065253245145e-05,NA,NA,NA,NA,NA
"6015","fixed",NA,"(Intercept)",-3.93117505601314,1.00889120903441,-3.89653019157098,9.75806480503207e-05,-5.90856549003966,-1.95378462198662
"6015","fixed",NA,"Dx.StatusCELIAC",0.198221256655171,0.896656636519848,0.221067071364707,0.825040209198963,-1.55919345742255,1.95563597073289
"6015","fixed",NA,"onset_timeline_combinedt0-6",-16.4863132352513,3370.21135504131,-0.00489177428311442,0.996096944390909,-6621.97918940415,6589.00656293365
"6015","fixed",NA,"onset_timeline_combinedt0-12",0.405967523370702,0.911101568768841,0.445578777697946,0.655901543255283,-1.37975873767417,2.19169378441557
"6015","fixed",NA,"onset_timeline_combinedt0-18",0.776434228651523,1.05214445583729,0.737954017952448,0.46054239179324,-1.28573101132306,2.83859946862611
"6015","fixed",NA,"onset_timeline_combinedt0-24",1.13835966620702,0.907708206549823,1.25410308950923,0.209804537568175,-0.640715727102078,2.91743505951611
"6015","fixed",NA,"onset_timeline_combinedt0-30",0.455545244173643,1.02319679036721,0.445217624275538,0.656162491404387,-1.54988361404306,2.46097410239034
"6015","fixed",NA,"onset_timeline_combinedt0-36",0.264561025664416,0.996273632093717,0.265550564766457,0.790585362463386,-1.68809941198618,2.21722146331501
"6015","fixed",NA,"onset_timeline_combinedt0-over42",-0.423206764419234,1.0856799266839,-0.389808040120883,0.696678498003731,-2.55110031945776,1.70468679061929
"6015","fixed",NA,"SexMale",-1.89736442110215,0.836312024982212,-2.26872789631658,0.02328487808592,-3.53650586990505,-0.258222972299252
"6015","fixed",NA,"Age.at.Gluten.Introduction..months.",0.101503091024617,0.0621367623035793,1.63354328841124,0.102354784155985,-0.020282725206325,0.223288907255558
"6015","fixed",NA,"HLA.CategoryHigh Risk",2.01478083952489,0.675800227584017,2.98132607431596,0.00287003021436631,0.690236732716242,3.33932494633353
"6015","fixed",NA,"HLA.CategoryLow/No Risk",0.0635725182154927,1.15462285980919,0.0550591196730669,0.956091364488291,-2.19944670273715,2.32659173916814
"6015","fixed",NA,"feeding_first_yearFormula",0.893000655266377,0.755959050420422,1.18128178341107,0.237490801497071,-0.588651857344748,2.3746531678775
"6015","fixed",NA,"feeding_first_yearBreastmilk_and_formula",1.12171723172612,0.673396563025197,1.66576025675995,0.0957611749315808,-0.198115779116324,2.44155024256856
"6015","fixed",NA,"Delivery.ModeC-Section",-0.80660111758539,0.775530045593482,-1.04006430462424,0.298310026117747,-2.32661207587732,0.71340984070654
"6015","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.285929760481189,4314.29055620239,-6.62750356649311e-05,0.999947120172315,-8456.14003875844,8455.56817923748
"6015","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.81869114024418,1.38838868159926,-1.30992939106164,0.190219723241648,-4.53988295272177,0.902500672233408
"6015","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-1.83419061606612,1.68933020496722,-1.08575020482849,0.277589522308392,-5.14521697579754,1.47683574366531
"6015","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-1.69426225091549,1.32461531074173,-1.27905984263973,0.200875983403163,-4.29046055333961,0.901936051508627
"6015","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.86514142445119,1.67956761667952,-1.11048903654057,0.266788349851783,-5.15703346274281,1.42675061384044
"6015","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.42771982572189,1.65977981831592,-1.46267583141549,0.143556102464655,-5.68082849188754,0.825388840443753
"6015","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.488356491283647,1.40822227019163,-0.34678935393998,0.72874957572035,-3.24842142308647,2.27170844051918
"6015","ran_pars","patientID","sd__(Intercept)",0.948552799216157,NA,NA,NA,NA,NA
"6050","fixed",NA,"(Intercept)",-2.92605170992176,1.27962856878418,-2.2866414374461,0.0222167605001465,-5.43407761832729,-0.418025801516227
"6050","fixed",NA,"Dx.StatusCELIAC",-0.235874808112156,1.52933228997057,-0.154233850719712,0.877425352497009,-3.23331101684864,2.76156140062432
"6050","fixed",NA,"onset_timeline_combinedt0-6",-48.5006538170907,16777216,-2.89086424214188e-06,0.999997693424054,-32882787.621503,32882690.6201954
"6050","fixed",NA,"onset_timeline_combinedt0-12",0.634066092050038,1.21279947335522,0.522811978385748,0.601105103064959,-1.74297719619535,3.01110938029542
"6050","fixed",NA,"onset_timeline_combinedt0-18",1.69855611885369,1.16298350909375,1.46051608262037,0.144148290784868,-0.580849673584068,3.97796191129145
"6050","fixed",NA,"onset_timeline_combinedt0-24",0.74699978240932,1.22645250351075,0.609073551785345,0.54247568742214,-1.65680295322073,3.15080251803937
"6050","fixed",NA,"onset_timeline_combinedt0-30",0.131980477408334,1.44410560011253,0.0913925390207261,0.927180689939153,-2.69841448868483,2.9623754435015
"6050","fixed",NA,"onset_timeline_combinedt0-36",0.819734220807866,1.22338804314933,0.670052503290495,0.502824321282165,-1.57806228288175,3.21753072449748
"6050","fixed",NA,"onset_timeline_combinedt0-over42",0.457711558862656,1.2568248999985,0.364180848790633,0.715722966954413,-2.00561998000756,2.92104309773287
"6050","fixed",NA,"SexMale",0.228337256728293,0.82076589899301,0.278200223728151,0.780858663126945,-1.38033434503665,1.83700885849323
"6050","fixed",NA,"Age.at.Gluten.Introduction..months.",-0.0149113242490709,0.0916252451323617,-0.162742530484148,0.870721158873721,-0.194493504783154,0.164670856285012
"6050","fixed",NA,"HLA.CategoryHigh Risk",-0.749604020655044,0.93696098702721,-0.800037601387639,0.423689011885721,-2.58601381014748,1.08680576883739
"6050","fixed",NA,"HLA.CategoryLow/No Risk",0.405024255831292,1.02580031912072,0.394837326799104,0.692962945564092,-1.60550742497501,2.41555593663759
"6050","fixed",NA,"feeding_first_yearFormula",-0.303450372821013,1.03233324094107,-0.293946141407195,0.768799058993017,-2.32678634510902,1.719885599467
"6050","fixed",NA,"feeding_first_yearBreastmilk_and_formula",-0.258955865988682,0.788984228628459,-0.328214248894229,0.742749675005601,-1.80533653847058,1.28742480649321
"6050","fixed",NA,"Delivery.ModeC-Section",-0.738509315560186,0.911303101441029,-0.810388238986999,0.41771707521133,-2.52463057338425,1.04761194226388
"6050","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",3.46344788678847,24559329.47741,1.41023715243293e-07,0.999999887479355,-48135397.7967286,48135404.7236244
"6050","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.283589859447539,2.10003818970443,-0.135040334427181,0.892579984129683,-4.39958907742692,3.83240935853184
"6050","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.881770340897133,2.05097882781936,-0.429926593554672,0.667249039878663,-4.90161497647726,3.138074294683
"6050","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.145656838109406,2.08527120251849,-0.0698503091269321,0.94431280403912,-4.23271329304418,3.94139961682537
"6050","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",0.479314580830284,2.22417006333082,0.215502667144293,0.82937543283474,-3.87997863879029,4.83860780045086
"6050","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.343929717518159,2.09182008274013,-0.164416490861698,0.869403282401503,-4.44382174182641,3.7559623067901
"6050","fixed",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-20.897371090658,37605.0611169932,-0.000555706345633746,0.999556610509299,-73725.4627968249,73683.6680546436
"6050","ran_pars","patientID","sd__(Intercept)",1.16311809562063,NA,NA,NA,NA,NA
"6058","fixed",NA,"(Intercept)",-2.42076226095783,0.831824693973984,-2.91018321347592,0.0036121694094527,-4.05110870259789,-0.79041581931777
"6058","fixed",NA,"Dx.StatusCELIAC",1.04602041583154,0.853790295905124,1.22514910376515,0.220519046883384,-0.627377814492293,2.71941864615538
"6058","fixed",NA,"onset_timeline_combinedt0-6",1.0300772713798,0.968343510608603,1.06375192284028,0.287441096003742,-0.867841134076137,2.92799567683575
"6058","fixed",NA,"onset_timeline_combinedt0-12",1.05244433363881,0.843010726707753,1.24843528118434,0.21187169537085,-0.599826329289326,2.70471499656694
"6058","fixed",NA,"onset_timeline_combinedt0-18",0.416410645352572,1.04831653507582,0.397218427278223,0.691206394655151,-1.63825200779385,2.47107329849899
"6058","fixed",NA,"onset_timeline_combinedt0-24",1.34134758310568,0.867266528522524,1.54663824671154,0.121950501655252,-0.358463577795545,3.04115874400691
"6058","fixed",NA,"onset_timeline_combinedt0-30",1.25121476683126,0.910618314646731,1.37402767625716,0.169433090464419,-0.533564333538897,3.03599386720141
"6058","fixed",NA,"onset_timeline_combinedt0-36",1.12202188772971,0.901785507344481,1.24422257686727,0.213417656727149,-0.645445228445652,2.88948900390507
"6058","fixed",NA,"onset_timeline_combinedt0-over42",0.744230102143825,0.91000845100612,0.817827682062724,0.413455589003047,-1.03935368745525,2.5278138917429
"6058","fixed",NA,"SexMale",-0.371450840391203,0.507299428096685,-0.732212219881329,0.464039046922424,-1.36573944883847,0.622837768056067
"6058","fixed",NA,"Age.at.Gluten.Introduction..months.",0.0496358290088345,0.0495417084860328,1.00189982391964,0.316391977674219,-0.0474641353563722,0.146735793374041
"6058","fixed",NA,"HLA.CategoryHigh Risk",-0.461447213786504,0.506990689981886,-0.910169008829315,0.362733385423166,-1.45513070664811,0.532236279075105
"6058","fixed",NA,"HLA.CategoryLow/No Risk",0.0951753518970909,0.726305483537648,0.131040387349846,0.895743358365515,-1.32835723761065,1.51870794140483
"6058","fixed",NA,"feeding_first_yearFormula",-0.185013444212243,0.605929931184012,-0.305338017963099,0.760108723405542,-1.37261428648774,1.00258739806325
"6058","fixed",NA,"feeding_first_yearBreastmilk_and_formula",0.0586345640197665,0.470875076303606,0.124522547423939,0.900901549051747,-0.86426362675285,0.981532754792383
