,logFC,AveExpr,t,P.Value,adj.P.Val,B
virus_comp_1898_cycle_1_14,-0.000547402947326857,1.43247101379056,-0.000705980077378441,0.99943715195702,0.9998244748413,-4.60444618693589
virus_comp_1796_cycle_1_3,-0.115196626348856,1.24476814423688,-0.163872096877869,0.869993198600069,0.9998244748413,-4.60444713256037
edge_4_67,-0.0923569846140319,1.24546765620941,-0.132596755809968,0.89466901495848,0.9998244748413,-4.60444721798247
virus_comp_230_cycle_1_136,-0.014324051562354,1.49956778880294,-0.0196340540575538,0.984360053524809,0.9998244748413,-4.60444777007304
virus_comp_250_cycle_1_221,0.121083750222639,1.31678934222404,0.173439172865533,0.862678752066222,0.9998244748413,-4.60444826855874
virus_comp_17910_cycle_1_27,-0.0168933763677328,1.26647627127157,-0.0237856371698736,0.981042191006035,0.9998244748413,-4.60444983460735
virus_comp_230_cycle_1_135,-0.0223511952441367,1.48883469743746,-0.0336338776055985,0.973212630517029,0.9998244748413,-4.60445064812962
virus_comp_150_cycle_1_65,0.0104768139941673,1.31046570257707,0.0163710531795268,0.986951800266195,0.9998244748413,-4.60445119783855
virus_comp_2849_cycle_1_4,0.108027752597261,1.30566887262228,0.157602146050667,0.875014640060229,0.9998244748413,-4.6044515550498
virus_comp_17787_cycle_1_1,0.0625389616530706,1.28047964723141,0.0992683233727763,0.920997786934079,0.9998244748413,-4.60445241916443
virus_comp_62_cycle_1_36,0.03380750906702,1.25176782029172,0.0560316663590871,0.955372766961942,0.9998244748413,-4.60445328899746
virus_comp_2146_cycle_1_2,0.0660817246162473,1.50055950191905,0.0695620432153678,0.944671955755584,0.9998244748413,-4.60445399433313
virus_comp_230_cycle_1_9,-0.0443314027771591,1.40222863069149,-0.0685298266222106,0.945453881854083,0.9998244748413,-4.60445432795087
virus_comp_230_cycle_1_126,-0.0352745394023152,1.46846561626123,-0.0462330165308654,0.963176912144279,0.9998244748413,-4.60445740430845
virus_comp_230_cycle_1_84,-0.0200862021835695,1.46848171814282,-0.0282792932211129,0.977475285847522,0.9998244748413,-4.60445769726259
virus_comp_155_cycle_2_41,0.0196783457622851,1.25328523223471,0.0304119790553781,0.975767919737693,0.9998244748413,-4.6044596230312
virus_comp_7718_cycle_1_2,0.0434177251474229,1.34972483291631,0.0593093292283716,0.952751982302087,0.9998244748413,-4.60446053475398
virus_comp_230_cycle_1_40,-0.0234994086375222,1.48106922888456,-0.0330013162274154,0.973715427180355,0.9998244748413,-4.60446065318211
virus_comp_126_cycle_1_138,-0.147024720475698,1.20191120326332,-0.190143834694028,0.849643968037779,0.9998244748413,-4.60446546732247
edge_16_9,-0.0204928426709134,1.2694673005744,-0.030319326807551,0.975833521825973,0.9998244748413,-4.60446620010699
virus_comp_589_cycle_1_2,0.0904724982989435,1.35042642232016,0.119690815992204,0.904831165386705,0.9998244748413,-4.60446675783294
virus_comp_250_cycle_1_145,0.0812354752738246,1.24952707951809,0.149557182493842,0.881245561231721,0.9998244748413,-4.60447062491388
edge_1468_54,-0.0492695493975539,1.24309959602435,-0.0820609392272647,0.934653323943328,0.9998244748413,-4.60447147840457
virus_comp_1260_cycle_2_3,0.11262857331555,1.37921493191382,0.127744004713349,0.89843103205235,0.9998244748413,-4.60447265120762
virus_comp_17787_cycle_1_5,-0.0076668653685266,1.26517772692633,-0.0121414139897596,0.990323043981531,0.9998244748413,-4.60447412935669
virus_comp_230_cycle_1_102,-0.0665330867395836,1.37534899743951,-0.0966005418281299,0.923203302266781,0.9998244748413,-4.60447430192346
virus_comp_150_cycle_1_15,-0.0845292327914114,1.18578200149368,-0.130948756322866,0.896066155058764,0.9998244748413,-4.60447445894041
virus_comp_1898_cycle_1_11,-0.00545402042008623,1.38759484183971,-0.00692246235657219,0.994481057436033,0.9998244748413,-4.6044751047413
virus_comp_3930_cycle_1_11,-0.000164531144830096,1.30134635519316,-0.000220215440810993,0.9998244748413,0.9998244748413,-4.60447827926707
virus_comp_62_cycle_1_38,0.0517855002895094,1.24934731319543,0.0827196072221618,0.934142842549746,0.9998244748413,-4.60447854358802
virus_comp_230_cycle_1_28,-0.0357667632564755,1.35888149075075,-0.0531915304985062,0.957650027780134,0.9998244748413,-4.60447972347807
virus_comp_7609_cycle_1_2,-0.104675884770674,1.20199917619391,-0.183093849880098,0.85494501612496,0.9998244748413,-4.60448038930344
virus_comp_250_cycle_1_81,0.129605374354419,1.30371235145011,0.181556764908596,0.856276953604263,0.9998244748413,-4.6044840485472
virus_comp_2591_cycle_1_4,-0.0117142868800659,1.37473415364825,-0.015238697526756,0.98785992743741,0.9998244748413,-4.60448896707228
virus_comp_17789_cycle_1_8,0.066146091476588,1.18845948148515,0.12522561067971,0.900492811329513,0.9998244748413,-4.60448959340652
virus_comp_229_cycle_1_72,-0.00086971889432198,1.38285315710545,-0.0013299224709083,0.998939984587617,0.9998244748413,-4.60449113935199
edge_1468_16,-0.0394957749501098,1.32672115338047,-0.0534173645628044,0.957445515555358,0.9998244748413,-4.60449189068906
edge_284_12,-0.0554586909656848,1.37327598536884,-0.0783221324790903,0.937633209814328,0.9998244748413,-4.60449356943284
virus_comp_230_cycle_1_146,-0.0132477987229696,1.43814346933842,-0.0197830301001072,0.984245641096217,0.9998244748413,-4.60449378610336
edge_959_95,0.129297080889448,1.32939460836674,0.184984824644777,0.853584359865591,0.9998244748413,-4.60449721585838
virus_comp_2139_cycle_1_3,0.0714612740337127,1.25129723435484,0.0932263671451673,0.925832162790764,0.9998244748413,-4.6044975645453
edge_959_6,0.115414955729568,1.47755645657145,0.139783452620873,0.889052340287398,0.9998244748413,-4.60449856958113
virus_comp_36_cycle_2_60,0.026035800700215,1.24970550789907,0.040262546065229,0.967922787318501,0.9998244748413,-4.60450041180452
virus_comp_4442_cycle_1_2,-0.0449448191012757,1.38668954376975,-0.0555844604067341,0.955709707881158,0.9998244748413,-4.60450072577325
virus_comp_1706_cycle_1_1,0.0267870024351585,1.25497343804812,0.0439677333414364,0.964958240068819,0.9998244748413,-4.6045012443581
edge_1631_21,-0.0811741642256687,1.16077571384943,-0.148021650527718,0.882425751277834,0.9998244748413,-4.60450440660575
virus_comp_17777_cycle_1_1,0.0501421826404872,1.30606986942253,0.0642958605805751,0.948782031438066,0.9998244748413,-4.60450524818505
virus_comp_62_cycle_1_2,0.026232085228935,1.25049920344125,0.043576244839746,0.965281873312119,0.9998244748413,-4.6045053841176
virus_comp_73_cycle_1_13,0.00158769718782957,1.29979560471921,0.00252652954890298,0.997985954295301,0.9998244748413,-4.6045064270472
virus_comp_2332_cycle_1_3,0.073955978974379,1.32719729950155,0.0980390989132495,0.922002409213015,0.9998244748413,-4.60450707135783
edge_959_48,-0.0759043553349673,1.377696722921,-0.104011620340891,0.917381473092283,0.9998244748413,-4.60450753348104
virus_comp_36_cycle_2_32,-0.0319360231672015,1.25035715411995,-0.056726015936703,0.954803044483967,0.9998244748413,-4.60450831012364
virus_comp_230_cycle_1_108,-0.0462303952892657,1.35150031596548,-0.0696604237168916,0.944556656696004,0.9998244748413,-4.60450964732718
edge_3739_11,-0.0257229149890644,1.23675110285155,-0.0382469466359337,0.969521796346318,0.9998244748413,-4.60450986474474
virus_comp_73_cycle_1_7,-0.0341800456342247,1.28319313470638,-0.0552339675913546,0.955992305068965,0.9998244748413,-4.60451279327874
virus_comp_18230_cycle_1_3,0.0575136746175589,1.1815701007501,0.114507860801408,0.908938661470904,0.9998244748413,-4.60451352946282
edge_48732_25,0.0809224087940084,1.27357355572716,0.0987545237743084,0.921698133833612,0.9998244748413,-4.60451365563588
virus_comp_73_cycle_1_18,0.0302167056897396,1.29460959292131,0.0407613665047724,0.967519732279046,0.9998244748413,-4.60451391625646
virus_comp_6645_cycle_1_1,0.0519043119435656,1.230194208711,0.091935100763767,0.926940961699539,0.9998244748413,-4.60451479022171
edge_1468_61,-0.0754300483279913,1.22471244765902,-0.118393884340302,0.905950113806363,0.9998244748413,-4.60451543810673
edge_72_9,0.0271167536954978,1.28543181439056,0.0364871561739897,0.970938264952345,0.9998244748413,-4.60451812198046
virus_comp_1898_cycle_1_9,-0.040285026199723,1.31898176876945,-0.0679926281538065,0.945835462268265,0.9998244748413,-4.60451828439825
edge_2044_8,0.0079676086562364,1.25711862636473,0.0119408833946618,0.990483308992857,0.9998244748413,-4.6045186668052
virus_comp_2838_cycle_1_5,-0.00751341744397434,1.37570663515949,-0.01012013031128,0.99193216613145,0.9998244748413,-4.60451932613536
virus_comp_8201_cycle_1_3,-0.0768097282306888,1.18711085983023,-0.109167240082817,0.913233022585767,0.9998244748413,-4.60452319848118
virus_comp_17772_cycle_1_3,-0.0427287256872076,1.25109627050725,-0.0511424568093803,0.95926744915628,0.9998244748413,-4.60452482080614
virus_comp_4511_cycle_1_1,0.0266758348873326,1.27123793565076,0.040378114517377,0.96783591156239,0.9998244748413,-4.60452502561664
virus_comp_18294_cycle_1_3,-0.0662379112520163,1.38784762815639,-0.100876706737432,0.920150936868963,0.9998244748413,-4.60452549697825
virus_comp_729_cycle_1_61,0.0073213198217683,1.26562660734013,0.00865786747042627,0.993107359627243,0.9998244748413,-4.60452553846944
virus_comp_613_cycle_1_22,-0.0296742572011994,1.2867403422156,-0.0431905672853524,0.965599984077612,0.9998244748413,-4.60452609853835
edge_311_16,0.075453403925452,1.3181271473586,0.105610311805829,0.91596906871804,0.9998244748413,-4.6045271898933
virus_comp_2216_cycle_1_8,0.00895850975065302,1.33884371508797,0.0151655104894917,0.987911129377324,0.9998244748413,-4.60452840174661
virus_comp_4442_cycle_1_6,-0.0108341470473974,1.30465996115338,-0.0144523619662962,0.988479522236491,0.9998244748413,-4.60452972220325
virus_comp_7056_cycle_1_2,-0.0482366192472124,1.24352095910692,-0.0718793444128968,0.942785454282688,0.9998244748413,-4.604530595324
virus_comp_17935_cycle_1_21,0.0480680982868004,1.27337443691958,0.0660497423962697,0.947385849666094,0.9998244748413,-4.60453063920269
edge_1468_68,0.0517215645811942,1.19506276271994,0.0897808543501207,0.928557910169317,0.9998244748413,-4.60453153279832
virus_comp_17906_cycle_1_63,0.0157632975719071,1.28077645134637,0.0233961420150791,0.981372787507229,0.9998244748413,-4.60453216913582
virus_comp_7998_cycle_1_5,0.0697272511711934,1.25409339804464,0.117021175416578,0.906917352637972,0.9998244748413,-4.60453568137117
edge_959_46,0.1088477848869,1.50387671406076,0.134957332287513,0.892866015978768,0.9998244748413,-4.60453641684553
virus_comp_2559_cycle_1_3,0.0540840499696743,1.46514366819251,0.0629680205991885,0.949839240639495,0.9998244748413,-4.60454099490171
virus_comp_1597_cycle_1_1,-0.0191882393009079,1.20064153593512,-0.0307642792312838,0.975507347695282,0.9998244748413,-4.60454142785865
virus_comp_1342_cycle_1_20,0.0761556490206806,1.25935607059803,0.104302224323312,0.917048881587074,0.9998244748413,-4.60454268216246
virus_comp_17935_cycle_1_22,-0.0133064502221015,1.33612978257225,-0.0175358114373991,0.986021828591194,0.9998244748413,-4.60454414726922
virus_comp_250_cycle_1_3,0.115820124707512,1.4591195792449,0.144282791267244,0.885505680827145,0.9998244748413,-4.60454418373673
virus_comp_250_cycle_1_2,0.11134860866848,1.46136256514904,0.137904852257024,0.890533839789914,0.9998244748413,-4.60454678547581
virus_comp_17959_cycle_1_10,0.087334985006143,1.3850260238265,0.133016946055333,0.894300957104803,0.9998244748413,-4.60454682833066
virus_comp_463_cycle_1_1,-0.0108658627414797,1.20931451528425,-0.0136412763648843,0.989136296622164,0.9998244748413,-4.60454812477057
virus_comp_285_cycle_1_1,-0.109326402029775,1.30461423841788,-0.171505714034067,0.863952220886703,0.9998244748413,-4.60454965041838
virus_comp_8957_cycle_1_4,0.00996212045144037,1.3386281876143,0.0148477559016032,0.988198359862137,0.9998244748413,-4.60454997374636
virus_comp_73_cycle_1_19,-0.0274604943178157,1.27600071000011,-0.0452936601955664,0.96390634070574,0.9998244748413,-4.60455528384983
virus_comp_9910_cycle_1_2,0.0433802197409466,1.23214287442951,0.079297393361049,0.93690842503377,0.9998244748413,-4.60455842730586
virus_comp_1340_cycle_1_2,0.0168267711084561,1.23340491440068,0.0190610493920463,0.984831115559806,0.9998244748413,-4.60456085831315
virus_comp_62_cycle_1_22,0.0102657099948348,1.22334488806371,0.0193979315591686,0.984542425884235,0.9998244748413,-4.60456236822089
virus_comp_36_cycle_2_56,-0.018372949790397,1.24678701781672,-0.0305226677376234,0.975670369615721,0.9998244748413,-4.60456408963486
virus_comp_62_cycle_1_37,0.0103258919740388,1.23692450596086,0.0155878997293448,0.98757795084684,0.9998244748413,-4.60456505903191
virus_comp_2915_cycle_1_7,-0.0180227952967888,1.41729542439073,-0.0197698394813852,0.984250563246504,0.9998244748413,-4.60456566376089
virus_comp_2513_cycle_1_7,0.0747247011701536,1.20908108100776,0.11293840679253,0.910168909715156,0.9998244748413,-4.60456624313576
virus_comp_3629_cycle_1_4,-0.00758635992184028,1.32876761254581,-0.0110130863511159,0.991221513585346,0.9998244748413,-4.60456696624563
virus_comp_1898_cycle_1_1,-0.0555412673487742,1.23041961635525,-0.0943203729456032,0.924914996539762,0.9998244748413,-4.60456844039333
virus_comp_7248_cycle_1_1,-0.0719029169751008,1.3955343880086,-0.109118509422896,0.91332476673483,0.9998244748413,-4.6045689925498
edge_1476_10,-0.0416542412645241,1.21464075259836,-0.0644865862317612,0.948688239664215,0.9998244748413,-4.6045696058832
edge_48732_27,0.0509112523204074,1.28732406113435,0.0575799056844523,0.954291535494739,0.9998244748413,-4.60456988068025
virus_comp_18020_cycle_1_16,0.104774683240335,1.18858113517244,0.167199964161242,0.867358289015808,0.9998244748413,-4.60456988619996
virus_comp_4442_cycle_1_1,-0.0767295168633313,1.22068699732882,-0.112676639122557,0.91036734326469,0.9998244748413,-4.60456991739569
virus_comp_18259_cycle_1_7,-0.0162839023043995,1.31180907960872,-0.0226866620179925,0.981919875744021,0.9998244748413,-4.60457028739046
virus_comp_400_cycle_3_10,0.00694398137386976,1.3070127981855,0.0102321815452482,0.991842796279556,0.9998244748413,-4.60457368400891
virus_comp_1342_cycle_1_11,0.0789635022668574,1.23325615530936,0.120188488558001,0.904447070521823,0.9998244748413,-4.60457522490859
virus_comp_2572_cycle_1_4,0.0692011219702087,1.33225342443697,0.10988625233864,0.912600624971641,0.9998244748413,-4.60457548566398
virus_comp_1935_cycle_1_1,0.0157152709965796,1.28391676768875,0.0238146823637945,0.981034072652065,0.9998244748413,-4.604575996129
edge_284_13,0.0290440406618937,1.31792384030422,0.039236507507692,0.968726595578264,0.9998244748413,-4.60457685948856
virus_comp_1898_cycle_1_5,0.00415868531672072,1.24552615242738,0.00757029119426309,0.993965096621388,0.9998244748413,-4.60457872164796
edge_959_52,0.0981615737402388,1.47298406755583,0.120306757419387,0.904430110713542,0.9998244748413,-4.60457875999827
virus_comp_18123_cycle_1_5,0.0419068969345817,1.2412206088639,0.0651698841103672,0.948120039147959,0.9998244748413,-4.60457963624795
virus_comp_230_cycle_1_170,-0.0180716183391754,1.32583645074395,-0.0282694170211808,0.977469637472266,0.9998244748413,-4.60458036219498
edge_284_16,0.00207347214690439,1.2892506180615,0.00270557238630195,0.997843486996529,0.9998244748413,-4.60458088432036
edge_2658_7,0.0239692332442056,1.19080861416688,0.0416556636029098,0.966814940040861,0.9998244748413,-4.60458108650747
edge_311_17,0.0482206256169706,1.354375870762,0.0664037592499286,0.947103411949901,0.9998244748413,-4.60458301116375
virus_comp_4_cycle_1_2,0.0246683486600841,1.25734567947039,0.0321344628458365,0.974406672630942,0.9998244748413,-4.60458340130502
edge_3278_4,0.0657362336037505,1.3165456490757,0.0916992997662493,0.926994490834796,0.9998244748413,-4.60458375705726
virus_comp_230_cycle_1_177,-0.01057574576195,1.29581481562712,-0.016181161649348,0.987114093118232,0.9998244748413,-4.60458395827995
edge_284_4,-0.0205835303383632,1.29568927088994,-0.0271003502025574,0.978397767371687,0.9998244748413,-4.60458602155586
edge_959_51,0.0996432855466671,1.3786031091596,0.14155615962657,0.887686945189521,0.9998244748413,-4.60458845147976
virus_comp_729_cycle_1_65,-0.0125495889816019,1.23007856258848,-0.0158642180282932,0.987368821591057,0.9998244748413,-4.60458900309695
edge_48755_8,0.00941095853533792,1.21694398930806,0.0133765672092762,0.98934250353749,0.9998244748413,-4.6045897310729
virus_comp_16893_cycle_1_1,-0.0209848915650903,1.24264754749082,-0.0327277464540743,0.973918886385462,0.9998244748413,-4.60459078277003
edge_1468_77,-0.0411938633129591,1.21694325300713,-0.050209710430336,0.960025284736288,0.9998244748413,-4.60459140445585
virus_comp_752_cycle_1_1,-0.0124940882926262,1.26906854521667,-0.0173003127714702,0.986211897987143,0.9998244748413,-4.60459178350711
virus_comp_407_cycle_1_14,0.0549866907727609,1.2344839323256,0.0865958315298449,0.931069078607421,0.9998244748413,-4.60459232964819
edge_959_59,-0.0815309608366624,1.37902708194391,-0.103975981238176,0.917353588915666,0.9998244748413,-4.60459370041547
virus_comp_250_cycle_1_177,0.101089081765051,1.29815036303693,0.141261870084735,0.887888479465062,0.9998244748413,-4.60459402996283
virus_comp_436_cycle_1_6,-0.0196842276184178,1.22261669082611,-0.0286397814202779,0.977199025555628,0.9998244748413,-4.60459636402151
virus_comp_17845_cycle_1_5,-0.0597755666283416,1.23958634255921,-0.0949140589913633,0.924444587642372,0.9998244748413,-4.60459938052156
virus_comp_2739_cycle_1_1,0.00806698721759855,1.38645532825547,0.0104527954160032,0.991677966977978,0.9998244748413,-4.60460162770519
virus_comp_593_cycle_1_63,-0.00401379458773839,1.28392735068588,-0.00654922920143528,0.994782817207091,0.9998244748413,-4.60460440035343
virus_comp_250_cycle_1_158,-0.0389669680479693,1.24342670835526,-0.0706571407322227,0.943741195316024,0.9998244748413,-4.60460589727284
virus_comp_18020_cycle_1_3,0.0434572343289959,1.2347750288201,0.06590680906881,0.94750384179379,0.9998244748413,-4.60460884887698
