"contig_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj","IRR","conf.lowR","conf.highR"
"virus_comp_1888_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",4.24183906473579,NA,NA,NA,NA,NA,NA,69.5356148176439,NA,NA
"virus_comp_1888_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-1.96331239883218,NA,NA,NA,NA,NA,NA,0.140392613547886,NA,NA
"virus_comp_1888_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-1.1248933243777,NA,NA,NA,NA,NA,NA,0.324687101709624,NA,NA
"virus_comp_1888_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-76.9396425089136,NA,NA,NA,NA,NA,NA,3.85068345330563e-34,NA,NA
"virus_comp_1888_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-55.9226152521105,NA,NA,NA,NA,NA,NA,5.16555253047454e-25,NA,NA
"virus_comp_1888_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-8.30529503385258,NA,NA,NA,NA,NA,NA,0.000247204399835316,NA,NA
"virus_comp_1935_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-67.2164058354716,NA,NA,NA,NA,NA,NA,6.4311087311036e-30,NA,NA
"virus_comp_1935_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-29.7239165080236,NA,NA,NA,NA,NA,NA,1.2332953101503e-13,NA,NA
"virus_comp_1935_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",54.1805179014843,NA,NA,NA,NA,NA,NA,3.39078264209547e+23,NA,NA
"virus_comp_1935_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-67.2117513265164,NA,NA,NA,NA,NA,NA,6.46111215572109e-30,NA,NA
"virus_comp_1935_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-36.3346326210341,NA,NA,NA,NA,NA,NA,1.65985270560877e-16,NA,NA
"virus_comp_1935_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-33.6706368515568,NA,NA,NA,NA,NA,NA,2.38247423770853e-15,NA,NA
"virus_comp_1935_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",49.3756696205176,NA,NA,NA,NA,NA,NA,2.77703182270824e+21,NA,NA
"virus_comp_2136_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",9.87925918525452,NA,NA,NA,NA,NA,NA,19521.2556699961,NA,NA
"virus_comp_2136_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-50.9433127070506,NA,NA,NA,NA,NA,NA,7.50931636605094e-23,NA,NA
"virus_comp_2136_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",13.9826243849035,NA,NA,NA,NA,NA,NA,1181888.78843534,NA,NA
"virus_comp_2136_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",23.9427225143287,NA,NA,NA,NA,NA,NA,25014525531.0399,NA,NA
"virus_comp_2136_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",23.739220625715,NA,NA,NA,NA,NA,NA,20408567512.1062,NA,NA
"virus_comp_2136_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-23.5754332513048,NA,NA,NA,NA,NA,NA,5.77190840323157e-11,NA,NA
"virus_comp_2136_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-79.756167327772,NA,NA,NA,NA,NA,NA,2.3032264102636e-35,NA,NA
"virus_comp_2239_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-118.989982852081,NA,NA,NA,NA,NA,NA,2.10526633402705e-52,NA,NA
"virus_comp_2239_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",1.0285295497031,NA,NA,NA,NA,NA,NA,2.79695003339305,NA,NA
"virus_comp_2239_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-3.99682674818553,NA,NA,NA,NA,NA,NA,0.0183738513355998,NA,NA
"virus_comp_2239_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-3.39652821225514,NA,NA,NA,NA,NA,NA,0.0334893362321285,NA,NA
"virus_comp_2239_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-3.74844322117925,NA,NA,NA,NA,NA,NA,0.0235543862978015,NA,NA
"virus_comp_2239_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",9.76233302026283,NA,NA,NA,NA,NA,NA,17367.1022487864,NA,NA
"virus_comp_2239_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",13.14055935988,NA,NA,NA,NA,NA,NA,509181.269022585,NA,NA
"virus_comp_230_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",38.2371910931974,NA,NA,NA,NA,NA,NA,40383233978031024,NA,NA
"virus_comp_230_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",0.631143317806012,NA,NA,NA,NA,NA,NA,1.87975851252357,NA,NA
"virus_comp_230_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",0.654786857192005,NA,NA,NA,NA,NA,NA,1.92473223082079,NA,NA
"virus_comp_230_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-13.0945175948008,NA,NA,NA,NA,NA,NA,2.05647420028998e-06,NA,NA
"virus_comp_230_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-7.55110809183573,NA,NA,NA,NA,NA,NA,0.000525527471657007,NA,NA
"virus_comp_230_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",2.69780519778024,NA,NA,NA,NA,NA,NA,14.8471094694485,NA,NA
"virus_comp_230_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-7.52582266628318,NA,NA,NA,NA,NA,NA,0.000538985081102635,NA,NA
"virus_comp_2332_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",7.1746464213175,NA,NA,NA,NA,NA,NA,1305.89828155575,NA,NA
"virus_comp_2332_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",6.9528967258398,NA,NA,NA,NA,NA,NA,1046.17582772708,NA,NA
"virus_comp_2332_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-102.137861260817,NA,NA,NA,NA,NA,NA,4.38622050695112e-45,NA,NA
"virus_comp_2332_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",13.1005793797749,NA,NA,NA,NA,NA,NA,489225.78004174,NA,NA
"virus_comp_2332_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",16.2143209314437,NA,NA,NA,NA,NA,NA,11010070.7146472,NA,NA
"virus_comp_2332_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",16.3410487783848,NA,NA,NA,NA,NA,NA,12497619.928022,NA,NA
"virus_comp_2332_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",18.9482301825744,NA,NA,NA,NA,NA,NA,169477406.781241,NA,NA
"virus_comp_2475_cycle_5",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-4.83996383577338,NA,NA,NA,NA,NA,NA,0.00790734000925873,NA,NA
"virus_comp_2475_cycle_5",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",5.87758285344459,NA,NA,NA,NA,NA,NA,356.945408758767,NA,NA
"virus_comp_2475_cycle_5",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-4.34329886542088,NA,NA,NA,NA,NA,NA,0.0129935933084959,NA,NA
"virus_comp_2475_cycle_5",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-3.00448126571654,NA,NA,NA,NA,NA,NA,0.0495644584449007,NA,NA
"virus_comp_2475_cycle_5",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-83.885299859905,NA,NA,NA,NA,NA,NA,3.7074658386769e-37,NA,NA
"virus_comp_2475_cycle_5",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-92.3070620673576,NA,NA,NA,NA,NA,NA,8.15741023465349e-41,NA,NA
"virus_comp_2475_cycle_5",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",19.3686694522633,NA,NA,NA,NA,NA,NA,258051426.944127,NA,NA
"virus_comp_2476_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-4.4251430258389,NA,NA,NA,NA,NA,NA,0.0119724988016558,NA,NA
"virus_comp_2476_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",5.21272822981564,NA,NA,NA,NA,NA,NA,183.594262888769,NA,NA
"virus_comp_2476_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-3.78131322418587,NA,NA,NA,NA,NA,NA,0.02279273978564,NA,NA
"virus_comp_2476_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-2.44271754259428,NA,NA,NA,NA,NA,NA,0.0869243096873265,NA,NA
"virus_comp_2476_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-63.9421244072718,NA,NA,NA,NA,NA,NA,1.69937102373382e-28,NA,NA
"virus_comp_2476_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-63.8655202861034,NA,NA,NA,NA,NA,NA,1.83466575991405e-28,NA,NA
"virus_comp_2476_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",17.430436358836,NA,NA,NA,NA,NA,NA,37148589.4304326,NA,NA
"virus_comp_2477_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-0.0426083901804866,NA,NA,NA,NA,NA,NA,0.958286591035001,NA,NA
"virus_comp_2477_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",0.544933223099314,NA,NA,NA,NA,NA,NA,1.72449322221882,NA,NA
"virus_comp_2477_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-5.43013329788075,NA,NA,NA,NA,NA,NA,0.00438251158422556,NA,NA
"virus_comp_2477_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-3.81187964725014,NA,NA,NA,NA,NA,NA,0.0221065872944377,NA,NA
"virus_comp_2477_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-70.0032042109729,NA,NA,NA,NA,NA,NA,3.96273194237061e-31,NA,NA
"virus_comp_2477_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-72.9915109104376,NA,NA,NA,NA,NA,NA,1.99613351188043e-32,NA,NA
"virus_comp_2477_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",14.4071261153741,NA,NA,NA,NA,NA,NA,1806905.21774594,NA,NA
"virus_comp_2551_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-76.7314623502085,NA,NA,NA,NA,NA,NA,4.74186639103366e-34,NA,NA
"virus_comp_2551_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-7.99763866414792,NA,NA,NA,NA,NA,NA,0.000336255703823605,NA,NA
"virus_comp_2551_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-0.812601886034049,NA,NA,NA,NA,NA,NA,0.443702100730676,NA,NA
"virus_comp_2551_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-3.04826872428,NA,NA,NA,NA,NA,NA,0.0474409867628632,NA,NA
"virus_comp_2551_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-3.24309846989559,NA,NA,NA,NA,NA,NA,0.0390427347518066,NA,NA
"virus_comp_2551_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",10.3440147516142,NA,NA,NA,NA,NA,NA,31070.5204028432,NA,NA
"virus_comp_2551_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-4.56469508392656,NA,NA,NA,NA,NA,NA,0.0104130538302241,NA,NA
"virus_comp_2554_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-124.124435166631,NA,NA,NA,NA,NA,NA,1.24006011099071e-54,NA,NA
"virus_comp_2554_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-45.9074422659942,NA,NA,NA,NA,NA,NA,1.15518394829593e-20,NA,NA
"virus_comp_2554_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",4.55649412079208,NA,NA,NA,NA,NA,NA,95.2489624269483,NA,NA
"virus_comp_2554_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-51.8753284511997,NA,NA,NA,NA,NA,NA,2.95686234537097e-23,NA,NA
"virus_comp_2554_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-53.3173439555102,NA,NA,NA,NA,NA,NA,6.99152202918927e-24,NA,NA
"virus_comp_2554_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-98.1810580796452,NA,NA,NA,NA,NA,NA,2.29355019160334e-43,NA,NA
"virus_comp_2554_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-48.4935135410807,NA,NA,NA,NA,NA,NA,8.7003086738877e-22,NA,NA
"virus_comp_2590_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-7.1724770547534,NA,NA,NA,NA,NA,NA,0.000767419434956544,NA,NA
"virus_comp_2590_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",1.10097703048998,NA,NA,NA,NA,NA,NA,3.00710262008717,NA,NA
"virus_comp_2590_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-4.11346773857409,NA,NA,NA,NA,NA,NA,0.0163509751931907,NA,NA
"virus_comp_2590_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-6.7202303225893,NA,NA,NA,NA,NA,NA,0.00120626035295257,NA,NA
"virus_comp_2590_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-4.09804145881462,NA,NA,NA,NA,NA,NA,0.0166051654752754,NA,NA
"virus_comp_2590_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-8.00048371417116,NA,NA,NA,NA,NA,NA,0.000335300399114847,NA,NA
"virus_comp_2590_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-75.3141939824879,NA,NA,NA,NA,NA,NA,1.9564157229311e-33,NA,NA
"virus_comp_2591_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-9.38751618906847,NA,NA,NA,NA,NA,NA,8.3763250146512e-05,NA,NA
"virus_comp_2591_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",0.793464589105857,NA,NA,NA,NA,NA,NA,2.21104352889522,NA,NA
"virus_comp_2591_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-6.70008430933057,NA,NA,NA,NA,NA,NA,0.00123080812968955,NA,NA
"virus_comp_2591_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-9.12345383017962,NA,NA,NA,NA,NA,NA,0.000109077291556203,NA,NA
"virus_comp_2591_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-6.39925386951161,NA,NA,NA,NA,NA,NA,0.00166279747433206,NA,NA
"virus_comp_2591_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-87.0145552354721,NA,NA,NA,NA,NA,NA,1.62202975198376e-38,NA,NA
"virus_comp_2591_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-164.465875810098,NA,NA,NA,NA,NA,NA,3.74436066512642e-72,NA,NA
"virus_comp_2640_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-73.9893159781219,NA,NA,NA,NA,NA,NA,7.35950069938138e-33,NA,NA
"virus_comp_2640_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",0.701736167821601,NA,NA,NA,NA,NA,NA,2.01725195688499,NA,NA
"virus_comp_2640_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-3.58015492619158,NA,NA,NA,NA,NA,NA,0.0278713799139996,NA,NA
"virus_comp_2640_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-6.17207032828933,NA,NA,NA,NA,NA,NA,0.00208691093416206,NA,NA
"virus_comp_2640_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-4.33854602320765,NA,NA,NA,NA,NA,NA,0.0130554967995059,NA,NA
"virus_comp_2640_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-6.322217587306,NA,NA,NA,NA,NA,NA,0.00179595639687515,NA,NA
"virus_comp_2640_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-101.724494150013,NA,NA,NA,NA,NA,NA,6.63152660408178e-45,NA,NA
"virus_comp_289_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",0.489508086188108,NA,NA,NA,NA,NA,NA,1.63151345852231,NA,NA
"virus_comp_289_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-3.61385600419002,NA,NA,NA,NA,NA,NA,0.0269477356870582,NA,NA
"virus_comp_289_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-2.74048329762818,NA,NA,NA,NA,NA,NA,0.0645391477375105,NA,NA
"virus_comp_289_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-2.73108896037909,NA,NA,NA,NA,NA,NA,0.0651483071013427,NA,NA
"virus_comp_289_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-2.07673836142759,NA,NA,NA,NA,NA,NA,0.125338354642289,NA,NA
"virus_comp_289_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-4.81967748833107,NA,NA,NA,NA,NA,NA,0.00806938919165637,NA,NA
"virus_comp_289_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-38.1960322173215,NA,NA,NA,NA,NA,NA,2.58032242892663e-17,NA,NA
"virus_comp_2915_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-15.0657581192484,NA,NA,NA,NA,NA,NA,2.86433878143495e-07,NA,NA
"virus_comp_2915_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-32.1592925194728,NA,NA,NA,NA,NA,NA,1.07993276270542e-14,NA,NA
"virus_comp_2915_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-64.9725006262746,NA,NA,NA,NA,NA,NA,6.06459079707556e-29,NA,NA
"virus_comp_2915_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-10.5039966306645,NA,NA,NA,NA,NA,NA,2.74266159598301e-05,NA,NA
"virus_comp_2915_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-34.775411783575,NA,NA,NA,NA,NA,NA,7.89279015636203e-16,NA,NA
"virus_comp_2915_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-35.7457736198712,NA,NA,NA,NA,NA,NA,2.9909404449546e-16,NA,NA
"virus_comp_2915_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-12.4905501982546,NA,NA,NA,NA,NA,NA,3.76203622383582e-06,NA,NA
"virus_comp_315_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-11.1971679199592,NA,NA,NA,NA,NA,NA,1.37129773733956e-05,NA,NA
"virus_comp_315_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",6.64542608019035,NA,NA,NA,NA,NA,NA,769.25774330039,NA,NA
"virus_comp_315_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",17.5406259786573,NA,NA,NA,NA,NA,NA,41476019.6595041,NA,NA
"virus_comp_315_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",14.8203352543915,NA,NA,NA,NA,NA,NA,2731428.40169565,NA,NA
"virus_comp_315_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",3.78044025792732,NA,NA,NA,NA,NA,NA,43.8353363422822,NA,NA
"virus_comp_315_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",0.998468126529886,NA,NA,NA,NA,NA,NA,2.71412095242321,NA,NA
"virus_comp_315_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-50.079529807591,NA,NA,NA,NA,NA,NA,1.78129786860755e-22,NA,NA
"virus_comp_3464_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",53.4340124577371,NA,NA,NA,NA,NA,NA,1.6072993028837e+23,NA,NA
"virus_comp_3464_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",46.7614076892883,NA,NA,NA,NA,NA,NA,2.03339300623131e+20,NA,NA
"virus_comp_3464_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",47.7581525775533,NA,NA,NA,NA,NA,NA,5.50937241647974e+20,NA,NA
"virus_comp_3464_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",51.8732903451363,NA,NA,NA,NA,NA,NA,3.37507754132272e+22,NA,NA
"virus_comp_3464_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",52.6481963946841,NA,NA,NA,NA,NA,NA,7.32522849896895e+22,NA,NA
"virus_comp_3464_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",54.0030439776366,NA,NA,NA,NA,NA,NA,2.8393831809382e+23,NA,NA
"virus_comp_3464_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-37.3079436334175,NA,NA,NA,NA,NA,NA,6.27142089806092e-17,NA,NA
"virus_comp_347_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-34.8717925077494,NA,NA,NA,NA,NA,NA,7.16758645046201e-16,NA,NA
"virus_comp_347_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",31.860355965372,NA,NA,NA,NA,NA,NA,68671540066373.8,NA,NA
"virus_comp_347_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",26.1291780453276,NA,NA,NA,NA,NA,NA,222719294253.812,NA,NA
"virus_comp_347_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",31.6751751595508,NA,NA,NA,NA,NA,NA,57062892891902.9,NA,NA
"virus_comp_347_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",36.2190324486241,NA,NA,NA,NA,NA,NA,5366930017560321,NA,NA
"virus_comp_347_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-43.9655094817004,NA,NA,NA,NA,NA,NA,8.05418939808719e-20,NA,NA
"virus_comp_347_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-40.405328509401,NA,NA,NA,NA,NA,NA,2.83262307641832e-18,NA,NA
"virus_comp_36_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-101.614300212841,NA,NA,NA,NA,NA,NA,7.40406350571414e-45,NA,NA
"virus_comp_36_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-6.92642800894321,NA,NA,NA,NA,NA,NA,0.000981500525401553,NA,NA
"virus_comp_36_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-36.6567525103635,NA,NA,NA,NA,NA,NA,1.20274804666798e-16,NA,NA
"virus_comp_36_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-74.0138900190161,NA,NA,NA,NA,NA,NA,7.18085207765776e-33,NA,NA
"virus_comp_36_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",1.60797853914956,NA,NA,NA,NA,NA,NA,4.99270845541411,NA,NA
"virus_comp_36_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-57.8826230619561,NA,NA,NA,NA,NA,NA,7.27605890115539e-26,NA,NA
"virus_comp_36_cycle_2",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",-11.8684375004303,NA,NA,NA,NA,NA,NA,7.00814509443256e-06,NA,NA
"virus_comp_37_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",-23.49002412513,NA,NA,NA,NA,NA,NA,6.28654665073944e-11,NA,NA
"virus_comp_37_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-44.6067521126927,NA,NA,NA,NA,NA,NA,4.24163898317889e-20,NA,NA
"virus_comp_37_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-48.4180829326215,NA,NA,NA,NA,NA,NA,9.38196391071683e-22,NA,NA
"virus_comp_37_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-34.4691289458511,NA,NA,NA,NA,NA,NA,1.07213013413062e-15,NA,NA
"virus_comp_37_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",5.84882838568574,NA,NA,NA,NA,NA,NA,346.827793935978,NA,NA
"virus_comp_37_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-34.754509390797,NA,NA,NA,NA,NA,NA,8.05950465237097e-16,NA,NA
"virus_comp_37_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",5.20305961398532,NA,NA,NA,NA,NA,NA,181.827714293807,NA,NA
"virus_comp_384_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",2.86730740521055,NA,NA,NA,NA,NA,NA,17.5895927339652,NA,NA
"virus_comp_384_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-22.4688171893875,NA,NA,NA,NA,NA,NA,1.74548724566059e-10,NA,NA
"virus_comp_384_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-34.6681199035872,NA,NA,NA,NA,NA,NA,8.78672082214724e-16,NA,NA
"virus_comp_384_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-38.3277639543075,NA,NA,NA,NA,NA,NA,2.26184901404503e-17,NA,NA
"virus_comp_384_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-49.3106387659771,NA,NA,NA,NA,NA,NA,3.84292301898321e-22,NA,NA
"virus_comp_384_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-36) vs t0",-24.6229060650688,NA,NA,NA,NA,NA,NA,2.02491952264622e-11,NA,NA
"virus_comp_384_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-over42) vs t0",37.0557719792124,NA,NA,NA,NA,NA,NA,12391312029969056,NA,NA
"virus_comp_4028_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-6) vs t0",3.26864736153545,NA,NA,NA,NA,NA,NA,26.2757736727859,NA,NA
"virus_comp_4028_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-12) vs t0",-3.60396813522308,NA,NA,NA,NA,NA,NA,0.0272155130585568,NA,NA
"virus_comp_4028_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-18) vs t0",-6.39697110734116,NA,NA,NA,NA,NA,NA,0.00166659758122352,NA,NA
"virus_comp_4028_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-24) vs t0",-7.795463426371,NA,NA,NA,NA,NA,NA,0.000411597994538783,NA,NA
"virus_comp_4028_cycle_1",NA,NA,NA,"TP (CELIAC): (t0-30) vs t0",-12.8366996500307,NA,NA,NA,NA,NA,NA,2.66128984109483e-06,NA,NA
