"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"virus_comp_230_cycle_1_159",-2.78341439187442,0.493700585297425,-2.84568675689978,0.0105739514541146,0.0225064645894774,-2.67772226253437
"virus_comp_561_cycle_1_5",-2.98202310747035,0.41833500834013,-2.75182620321318,0.0105767141086902,0.0225064645894774,-2.73606318140404
"virus_comp_230_cycle_1_51",-2.81410485983504,0.540537977677615,-2.84481132767729,0.0105940128131782,0.0225310098404318,-2.68023212756608
"virus_comp_18174_cycle_1_1",-2.98668300719691,0.468989217413171,-2.79963808868153,0.0106211209968941,0.022576379541522,-2.7084476342159
"virus_comp_155_cycle_1_139",-2.54983188185778,0.549718263264933,-2.70135784308212,0.0106447744795535,0.0225885789866119,-2.76413931961243
"virus_comp_230_cycle_1_69",-2.78970791707303,0.41682630380762,-2.86096693747639,0.0106450723463237,0.0225885789866119,-2.6714818886502
"virus_comp_62_cycle_1_8",-2.49075647619561,0.340525822457073,-2.64707550575706,0.0106483381050855,0.0225885789866119,-2.79148292605526
"virus_comp_332_cycle_1_6",-3.59966962696249,0.579604537936846,-2.63191044380909,0.0106503148600433,0.0225885789866119,-2.82814329364612
"virus_comp_305_cycle_1_2",-3.62660049491816,0.501562106697054,-2.76586311651424,0.0106557533004125,0.0225885789866119,-2.6955955794601
"virus_comp_155_cycle_2_84",-2.86916813560691,0.420333205169663,-2.84139297738994,0.0106726989898749,0.0226122386728569,-2.68491147430395
"virus_comp_2298_cycle_1_1",-3.1168658960309,0.499267600917759,-2.96346854586961,0.0106925424150882,0.0226326554668373,-2.59665218761376
"virus_comp_5098_cycle_1_2",-2.85652130788712,0.708155807055723,-2.85881696943983,0.0106939152333713,0.0226326554668373,-2.68306101897622
"virus_comp_2328_cycle_1_3",-2.89909118548319,0.298155803853357,-2.82297034464972,0.0107228927297869,0.0226729185403042,-2.70358118489874
"virus_comp_18422_cycle_1_2",-2.25463505497785,0.230521442364619,-2.66945108487843,0.010724539877468,0.0226729185403042,-2.77774293774188
"virus_comp_1103_cycle_1_10",-3.3215841333632,0.355050055768601,-2.68168220077607,0.0107416622556136,0.0226861249797122,-2.78143995307465
"virus_comp_2506_cycle_1_6",-3.26592880539647,0.555412042313219,-2.59462349496287,0.0107429990543035,0.0226861249797122,-2.86868260909857
"edge_48732_23",-3.1759281159508,0.292975865274263,-2.71791081294452,0.0107481973554431,0.0226861249797122,-2.75919749491921
"virus_comp_126_cycle_1_118",-2.84249916115504,0.248755727432996,-2.70037848969013,0.0107931234153398,0.0227686559258302,-2.79471632045396
"edge_192_22",-2.2915045079604,0.200549097079937,-2.66314698042352,0.0108198426119396,0.0228127102319697,-2.78674899834345
"virus_comp_2812_cycle_1_3",-3.55752432027639,0.351004492686567,-2.80357813195259,0.0108397872416076,0.0228228387123268,-2.69941473006482
"virus_comp_2298_cycle_1_2",-3.11023722521463,0.499166041129397,-2.95633163267006,0.0108419931049628,0.0228228387123268,-2.60877179274433
"virus_comp_6059_cycle_1_2",-2.64043383613762,0.716347329173668,-2.62156876165363,0.0108421620590409,0.0228228387123268,-2.84297896346786
"virus_comp_2310_cycle_1_4",-3.28467154746125,0.371496636893582,-2.95595432299658,0.010849951380073,0.0228231183043374,-2.61165106145006
"virus_comp_230_cycle_1_115",-2.78617606375472,0.649223829181328,-2.83360930153535,0.010853972097151,0.0228231183043374,-2.70368825413517
"virus_comp_155_cycle_1_39",-3.12164163274237,0.569484842728302,-2.62140693315987,0.0108801972928974,0.0228659630203957,-2.81979116461008
"virus_comp_230_cycle_1_132",-2.80368196418225,0.550880682932451,-2.83156849297567,0.0109019878909135,0.0228994468917684,-2.7061577171625
"virus_comp_155_cycle_1_16",-2.86776986771909,0.426600208899339,-2.83075193483064,0.0109212568697738,0.0229276010225273,-2.70499558048442
"virus_comp_150_cycle_1_33",-2.63008669899477,0.481799432674388,-2.66458072930722,0.0109396157503218,0.0229312910310432,-2.80559178129534
"virus_comp_1971_cycle_1_10",-2.64302792623691,0.149556990058814,-2.81360989927794,0.0109455030443533,0.0229312910310432,-2.71028843281882
"virus_comp_17991_cycle_1_3",-2.91001761235394,0.216489222434294,-2.95141582692823,0.0109461316324714,0.0229312910310432,-2.64034236914483
"virus_comp_2273_cycle_1_9",-3.67883287745209,0.637786179569655,-2.59517857953493,0.0109464796786714,0.0229312910310432,-2.87006462814909
"virus_comp_490_cycle_1_5",-2.90643916701032,0.409931721986603,-2.65542439456857,0.0109597224685415,0.0229467354737702,-2.80582795749488
"virus_comp_14858_cycle_1_2",-2.74138098516458,0.361221855798705,-2.61614731974894,0.0109665391667534,0.0229487160614769,-2.81925811496316
"virus_comp_150_cycle_1_117",-2.80294211882967,0.285293255863295,-2.64728094339233,0.0109828518006211,0.0229705552106087,-2.82779419786255
"virus_comp_2298_cycle_1_4",-3.04298518170889,0.376652624342451,-2.94917890371355,0.0109938462195821,0.0229812539424313,-2.62595978992244
"virus_comp_230_cycle_1_76",-2.78417753619703,0.499748759690979,-2.82646571154709,0.011022940430853,0.0230208564017732,-2.71341886877631
"virus_comp_3124_cycle_1_7",-2.53960521262234,0.349574517080822,-2.63031535258315,0.0110245697580249,0.0230208564017732,-2.83317813671044
"virus_comp_230_cycle_1_157",-2.78012815004016,0.481977700744198,-2.82592146666235,0.0110359166572995,0.0230322467770334,-2.71477784166387
"virus_comp_230_cycle_1_129",-2.78346290844336,0.479438186750486,-2.82503287632825,0.0110571345382976,0.0230588062313932,-2.71588391662319
"virus_comp_1965_cycle_1_6",-3.03196996994756,0.539550242175496,-2.94607286256749,0.0110604404409983,0.0230588062313932,-2.64726675907746
"virus_comp_2102_cycle_1_9",-2.7100550874532,0.285244966080964,-2.82314332723762,0.011102383831075,0.023133911724772,-2.71789804292095
"virus_comp_2204_cycle_1_3",-2.9509555422571,0.679942844289203,-2.57718193064468,0.0111184746735247,0.0231550972289867,-2.87991511449483
"virus_comp_391_cycle_1_1",-2.82875343713287,0.281338439670363,-2.62317433378254,0.011139485824806,0.0231865016449237,-2.86279448127448
"virus_comp_733_cycle_1_29",-2.56797914403204,0.617769491097156,-2.58475097614532,0.0111538258056613,0.0232039941853805,-2.88151345706406
"virus_comp_1019_cycle_1_12",-2.91701477426155,0.462976470919778,-2.67337825477948,0.0111732898148462,0.0232321222799116,-2.84823154305771
"virus_comp_2106_cycle_1_7",-3.26736321293447,0.380567129546495,-2.80394091534562,0.0111800938708175,0.0232339111860849,-2.72190126011727
"virus_comp_230_cycle_1_68",-2.78528375626813,0.464414055253171,-2.81957708059069,0.0111882704701858,0.0232385490265442,-2.7261694444033
"virus_comp_195_cycle_1_48",-2.94414897184358,0.362755935406576,-2.78904574119363,0.011195631533151,0.023241488934194,-2.73124896962065
"virus_comp_2343_cycle_1_5",-2.87051299481696,0.395500077705184,-2.80230817967969,0.01122017954559,0.0232735263822464,-2.74639041213022
"edge_48806_3",-3.50056387440825,0.644653728690076,-2.61427268529134,0.011233887442749,0.0232735263822464,-2.82724116194434
"edge_48732_26",-3.21622819417866,0.340188630784043,-2.69957170962053,0.0112353187979455,0.0232735263822464,-2.79081255179542
"virus_comp_7421_cycle_1_1",-2.82684760755167,0.662918360680861,-2.5853967648345,0.0112405557663703,0.0232735263822464,-2.89312923309648
"virus_comp_335_cycle_1_8",-2.9964779412077,0.306487683867477,-2.74270764533257,0.0112433804206906,0.0232735263822464,-2.77359213616055
"virus_comp_18004_cycle_1_5",-4.02533365765258,0.467512548167509,-2.60870265523004,0.0112519994352715,0.0232735263822464,-2.79857993547849
"virus_comp_2073_cycle_1_7",-3.20020735870112,0.39286666965971,-2.9056156432176,0.0112527410750692,0.0232735263822464,-2.66314850908615
"virus_comp_155_cycle_2_144",-2.86219520892107,0.494639963795812,-2.76196761161645,0.0112640328994777,0.0232845608694121,-2.7663886553395
"virus_comp_2394_cycle_1_4",-2.75472279570786,0.397183777031517,-2.64186557479791,0.0112721695320625,0.0232890648524484,-2.86028067917488
"virus_comp_2391_cycle_1_11",-3.31046816778048,0.645045864459709,-2.85377065787825,0.0112877528795173,0.0233089413661032,-2.67459063320997
"virus_comp_1045_cycle_1_9",-2.60226310626371,0.554262954167536,-2.57215400391855,0.0113020739053871,0.0233261916030402,-2.89740022377537
"virus_comp_8201_cycle_1_3",-2.93998239093716,0.234191106680756,-2.63250747112008,0.0113428293770728,0.0233922626751107,-2.86618041797224
"virus_comp_150_cycle_1_63",-2.76103691658483,0.387305350337834,-2.69550627049686,0.0113460552652878,0.0233922626751107,-2.80949901099055
"virus_comp_2343_cycle_1_4",-2.78376420057805,0.440203048658442,-2.67923396765151,0.0113676452478896,0.0234244202814974,-2.8351708141063
"virus_comp_330_cycle_1_60",-3.48099650282679,0.246108863613096,-2.82981274628291,0.0113743570106626,0.0234259017674817,-2.72717507834732
"virus_comp_6645_cycle_1_1",-2.88629408688773,0.300195840243574,-2.7685691951095,0.011389958579916,0.0234365561863452,-2.78110918347425
"edge_1732_3",-2.94298739010847,0.469364861907799,-2.66179338708709,0.0113915212980445,0.0234365561863452,-2.86678342596869
"virus_comp_2063_cycle_1_1",-3.11967534196931,0.615046156668618,-2.87235133056452,0.0113976140129333,0.0234367560108134,-2.67346317280733
"virus_comp_2298_cycle_1_5",-3.0245064716701,0.410550867271717,-2.92847048530129,0.0114454352378081,0.0235227162695015,-2.66019170906895
"virus_comp_962_cycle_1_9",-2.93080515801097,0.342698003579403,-2.79268497962078,0.011459249002197,0.0235293757531277,-2.76412856165133
"virus_comp_197_cycle_1_87",-3.00043155118718,0.33494281833527,-2.79257776246294,0.0114619398467275,0.0235293757531277,-2.74243286056052
"virus_comp_17848_cycle_1_4",-3.17045315063587,0.410902997346701,-2.62036966789723,0.0114667333869809,0.0235293757531277,-2.8566741283539
"virus_comp_2527_cycle_1_9",-2.96005995273722,0.557832393261012,-2.75356771383092,0.0114808747577568,0.0235460332781068,-2.7876414993973
"virus_comp_230_cycle_1_100",-2.77651081324066,0.474301556525485,-2.80610059472794,0.0115186258751478,0.023611068980573,-2.75132998123758
"virus_comp_2109_cycle_1_8",-2.90038386193864,0.289368116035803,-2.84352191633657,0.0115316840424083,0.0236161701721404,-2.73443867940226
"virus_comp_230_cycle_1_112",-2.85119843904849,0.420607659368133,-2.78974721432475,0.0115331974567961,0.0236161701721404,-2.76138357798424
"virus_comp_2384_cycle_1_7",-3.05530021353375,0.347286782750547,-2.75086459018518,0.0115514922332737,0.0236381099063388,-2.7932910965528
"edge_1709_34",-3.00163810044076,0.270200402310851,-2.62971921648737,0.0115560061476115,0.0236381099063388,-2.87311979986001
"virus_comp_1317_cycle_1_14",-3.33069040409635,0.29431776546951,-2.69925066501651,0.0115786375979227,0.0236720158840375,-2.80836796001802
"virus_comp_1965_cycle_1_7",-2.9937998683023,0.583692960437235,-2.9219588645138,0.0115911830962548,0.0236852769070883,-2.6869515617933
"virus_comp_62_cycle_1_23",-2.23374227989332,0.20641054004696,-2.65036537653176,0.0116167643865109,0.0237134726764022,-2.84958809239572
"edge_1732_47",-2.95086157749715,0.535106914776939,-2.65766416027732,0.0116171143963444,0.0237134726764022,-2.88219218723757
"virus_comp_2394_cycle_1_3",-2.66580252008002,0.431766336971984,-2.57576196444741,0.0116246230682206,0.0237164152263436,-2.92413956170569
"virus_comp_195_cycle_1_181",-3.06075907420858,0.198324584656961,-2.71064207341984,0.011653375829091,0.0237441169813077,-2.81178351159137
"virus_comp_370_cycle_1_32",-3.12443344082672,0.302676710964974,-2.65259319702577,0.0116550722503662,0.0237441169813077,-2.85617996392767
"virus_comp_1278_cycle_1_11",-2.90853790923081,0.285133922756981,-2.69015242217655,0.0116564237623764,0.0237441169813077,-2.83991222121592
"virus_comp_2589_cycle_1_8",-2.91751082986585,0.31203359713137,-2.62982116711423,0.011697239218434,0.0238079195646704,-2.8844907086581
"virus_comp_719_cycle_1_6",-2.9207380731091,0.23820625850551,-2.83657488655577,0.0116999267034361,0.0238079195646704,-2.7528265125734
"virus_comp_6164_cycle_1_1",-2.92673528099972,0.454839442856166,-2.95320690237168,0.0117165494059907,0.0238293400770122,-2.68668834371636
"virus_comp_4722_cycle_1_4",-3.13713692946302,0.278947351859979,-2.83539485296521,0.0117287398652303,0.023841728618401,-2.74051459914588
"virus_comp_135_cycle_1_5",-2.64405624874164,0.618463364428682,-2.59112179018176,0.0117507685556392,0.0238555081242399,-2.90643684664416
"virus_comp_6059_cycle_1_1",-2.64274921844135,0.695892825828325,-2.58792778506903,0.0117514122560848,0.0238555081242399,-2.91123742560629
"virus_comp_7998_cycle_1_2",-3.21559855720594,0.407265918967733,-2.60411381351041,0.0117538267196945,0.0238555081242399,-2.91151932257565
"virus_comp_590_cycle_2_32",-3.37398169925987,0.321497273224453,-2.78078429978003,0.0117616388169114,0.0238589756799723,-2.76801382098105
"virus_comp_1493_cycle_1_16",-2.90732937663573,0.170241432865528,-2.91394556327222,0.0117730581458888,0.0238622983025225,-2.70372103458188
"virus_comp_155_cycle_2_48",-2.86797376496659,0.439830265576141,-2.79587627496744,0.0117754856550437,0.0238622983025225,-2.77040607609366
"virus_comp_155_cycle_2_25",-3.00064967795739,0.594250806153452,-2.58882313831449,0.0117882665701242,0.0238758207371064,-2.89276099394103
"virus_comp_2915_cycle_1_10",-3.14316860282345,0.213819533499234,-2.69128939901178,0.0117999808791012,0.0238871699929604,-2.8401445804599
"virus_comp_230_cycle_1_16",-2.78277198845073,0.49988530028422,-2.79220020746198,0.0118691735971276,0.0239858682513308,-2.77825812393768
"virus_comp_230_cycle_1_105",-2.78015379386188,0.440242965830148,-2.80969939450341,0.011870539941335,0.0239858682513308,-2.76577696383736
"virus_comp_164_cycle_1_19",-3.08004584289409,0.760427003137707,-2.58597965354587,0.0118769104221942,0.0239858682513308,-2.8947163789233
"virus_comp_163_cycle_1_28",-2.8666580438452,0.441785666858944,-2.79188936444604,0.0118771284186029,0.0239858682513308,-2.7778235925902
"virus_comp_330_cycle_1_120",-3.49005435716603,0.257264363624926,-2.80922106739175,0.0118825902120357,0.0239858682513308,-2.76409663662097
"virus_comp_155_cycle_1_142",-2.52890034746211,0.612494353911914,-2.65652899810062,0.011886362708313,0.0239858682513308,-2.85770386414398
"virus_comp_529_cycle_1_6",-2.9299018982011,0.47787049366792,-2.67044709206979,0.0118957923860723,0.0239858682513308,-2.88308034149845
"virus_comp_230_cycle_1_75",-2.79286624597542,0.440164419871185,-2.80847750144663,0.0119013459203118,0.0239858682513308,-2.76815656473122
"edge_1732_60",-2.8988761856327,0.326529228893883,-2.70944016461,0.0119039612196423,0.0239858682513308,-2.84823476175897
"virus_comp_230_cycle_1_123",-2.77803712352677,0.571943703824573,-2.79011555475619,0.0119226201367998,0.0240110881580372,-2.78274610324729
"virus_comp_17877_cycle_1_36",-2.85952176404849,0.347290000940978,-2.72601444415391,0.0119404062589372,0.0240345252658009,-2.82192773568735
"edge_1732_49",-2.91508155437701,0.430932893105684,-2.67944757130978,0.0119586836196277,0.0240537863818643,-2.87823709880046
"edge_284_12",-3.31758546916268,0.407480696490368,-2.57739931730851,0.0119622820993462,0.0240537863818643,-2.92085341195181
"virus_comp_6322_cycle_1_5",-2.93718485410983,0.233145451359131,-2.94093509118388,0.0119904751176827,0.0240980808406281,-2.70430448515045
"edge_1732_13",-2.92420864839294,0.476833115576528,-2.64431706628464,0.0120068193042345,0.0241185286023908,-2.90846343741373
"virus_comp_150_cycle_1_20",-2.93430551118413,0.342774889072991,-2.61009323316617,0.0120130790903356,0.0241187088670374,-2.8979163342354
"virus_comp_245_cycle_1_90",-3.00349301057121,0.227329365596129,-2.93926759578307,0.0120281841547086,0.0241366385322155,-2.69900024066435
"virus_comp_590_cycle_2_33",-3.37848597441997,0.30507867618819,-2.76957376748369,0.0120534563834692,0.0241749415099955,-2.78750704095285
"virus_comp_230_cycle_1_120",-2.80287482278161,0.60042747850266,-2.78384453646377,0.0120847921381259,0.0242186308656432,-2.79589863674001
"virus_comp_230_cycle_1_47",-2.7909303394891,0.532165634793846,-2.78338668276048,0.012096714972313,0.0242186308656432,-2.79587037014812
"virus_comp_201_cycle_1_2",-2.75636036713212,0.277618198227896,-2.7833200464958,0.0120984511675652,0.0242186308656432,-2.79162913951094
"virus_comp_230_cycle_1_8",-2.77545068265087,0.450258216157216,-2.8004706005465,0.0121051271436031,0.0242186308656432,-2.78367378039462
"virus_comp_17877_cycle_1_24",-2.87091150826234,0.288021469436412,-2.71997976061615,0.0121062176289248,0.0242186308656432,-2.83487692076482
"virus_comp_230_cycle_1_114",-2.84101654090635,0.401048276457594,-2.78247354681112,0.012120527359727,0.0242319584310202,-2.79431551891531
"virus_comp_150_cycle_1_156",-2.74034084937238,0.518987569369636,-2.55891550802277,0.0121252777413854,0.0242319584310202,-2.94318942118448
"virus_comp_1260_cycle_2_9",-3.39387126151196,0.484463661001065,-2.56547870403515,0.01213819789388,0.0242406896173402,-2.9290694451942
"virus_comp_358_cycle_1_13",-3.13877470292204,0.299725512968926,-2.60385865011424,0.0121420491866851,0.0242406896173402,-2.92876005839048
"virus_comp_2455_cycle_1_3",-2.97565318758524,0.470587549964022,-2.76494342447395,0.0121759943391422,0.0242831251839589,-2.75221688662452
"virus_comp_2089_cycle_1_5",-2.71034555314239,0.477462879000073,-2.78021165463896,0.0121797057278725,0.0242831251839589,-2.82307355812301
"virus_comp_3404_cycle_1_2",-3.4504936729796,0.616839308658782,-2.55773808302526,0.0121819412856852,0.0242831251839589,-2.92518326953022
"virus_comp_10500_cycle_1_3",-3.00666977876045,0.433120760389107,-2.67094772830882,0.0122038687072577,0.0243144356659889,-2.87276478749481
"virus_comp_17810_cycle_1_3",-3.58319360823082,0.584453646369453,-2.58615581800965,0.0122206006752672,0.0243305862906293,-2.8844080867101
"virus_comp_316_cycle_1_1",-3.6897048574308,0.649147467940456,-2.58897692386304,0.0122244235034014,0.0243305862906293,-2.87494962915645
"virus_comp_150_cycle_1_48",-2.65295680236878,0.365809203085333,-2.63273834911456,0.0122431191826801,0.0243540189844927,-2.89432717046103
