"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"edge_284_4",-3.39072843830592,0.390010039996795,-2.25269313162609,0.0268425797703172,0.0429768209320177,-3.49721912950529
"virus_comp_164_cycle_1_22",-3.03796969910507,0.404044534502225,-2.3070822845563,0.0268481444655889,0.0429768209320177,-3.45536879549579
"virus_comp_17877_cycle_1_7",-3.29894645493258,0.265459076334317,-2.36204025289027,0.0268608691085866,0.0429795895806243,-3.42050559839513
"virus_comp_155_cycle_1_77",-3.04134905666966,0.750431638484402,-2.28217428716116,0.0269156908302946,0.0430496871749679,-3.46084864923414
"virus_comp_12_cycle_1_3",-2.798908801797,0.459496413217416,-2.24793988349326,0.0269589098741301,0.0431011773815848,-3.49807273030837
"virus_comp_155_cycle_1_58",-3.19560458422878,0.773354502430531,-2.29724910624979,0.0270017140021699,0.0431519624016688,-3.45167182542359
"virus_comp_17877_cycle_1_31",-3.28535444666107,0.277218897554462,-2.35893224820659,0.0270420598004568,0.0431987788148694,-3.42515060119846
"virus_comp_1111_cycle_2_15",-2.85949680727314,0.380637124910954,-2.26300894632307,0.0270691548481627,0.0432190521769811,-3.47241004498999
"edge_2143_45",-3.21688659150967,0.233883247457961,-2.36537892538254,0.0270768633362565,0.0432190521769811,-3.42656588756408
"edge_1732_33",-5.04067018128652,0.534671201899431,-2.35751745971623,0.0271249106447677,0.0432780717185294,-3.41518191675095
"virus_comp_1173_cycle_1_5",-3.17710642243636,0.340678851922188,-2.25940779287825,0.027146208442438,0.0432943813959569,-3.48246195706315
"virus_comp_150_cycle_1_29",-2.57976181786841,0.31957050135286,-2.29038925342661,0.0271638251411402,0.0433048093298193,-3.48061005822571
"virus_comp_17935_cycle_1_10",-3.04380383640487,0.267079074221229,-2.28055644872081,0.0272152733770996,0.0433539825697997,-3.48665002007144
"virus_comp_150_cycle_1_70",-2.88114940076795,0.327521351002074,-2.30676987251069,0.0272168516823455,0.0433539825697997,-3.46745482183361
"virus_comp_2266_cycle_1_9",-3.32464007505077,0.650815925221365,-2.26826695372369,0.0272323581506805,0.0433609263273207,-3.48242415457789
"virus_comp_17945_cycle_1_3",-3.69791594534672,0.192774582239018,-2.34909093285184,0.027243396024533,0.0433609263273207,-3.43996142222834
"virus_comp_155_cycle_1_151",-3.13328654938511,0.718965028257071,-2.29306858446302,0.0272644815365438,0.0433687100454174,-3.4601836180595
"virus_comp_150_cycle_1_152",-3.87367324093029,0.511218250456799,-2.27662700560678,0.0272704756438055,0.0433687100454174,-3.48348244076801
"virus_comp_5117_cycle_1_2",-5.22720977121183,2.8931646028374,-2.22482884641228,0.0272923928772767,0.0433859145007217,-3.46367662254694
"virus_comp_18065_cycle_1_1",-3.79364113990707,0.266233490286698,-2.33156863453477,0.0273187971803468,0.0434102350316974,-3.45156396467492
"virus_comp_2489_cycle_1_4",-3.7208873627559,0.5720396633908,-2.23811542583792,0.0273578040137687,0.0434509564946488,-3.48883818921583
"virus_comp_2803_cycle_1_4",-3.34066953906807,0.338219096537356,-2.37663102014964,0.0273666551265862,0.0434509564946488,-3.42278058712975
"edge_16_13",-2.98972110537248,0.346045950298413,-2.25092855193239,0.0273853932335175,0.0434630540600163,-3.51892349150315
"virus_comp_126_cycle_1_91",-3.80775325992854,0.318940294104571,-2.34044833775239,0.0274089159794931,0.0434827323716877,-3.44480391247753
"virus_comp_197_cycle_1_56",-3.5640876429283,0.377831494396981,-2.31264201045319,0.0274615061437548,0.0435484898644777,-3.45177015070918
"edge_187_10",-2.9274903284896,0.406034139599352,-2.24085979823922,0.0275126383003969,0.0435956777648473,-3.52669985283094
"virus_comp_2060_cycle_1_8",-3.56676642611607,0.41154266565234,-2.31180210583692,0.0275135679319208,0.0435956777648473,-3.46681116969405
"virus_comp_17877_cycle_1_17",-3.15490802836029,0.271907563328312,-2.35019790095272,0.0275572843741227,0.0436472547076361,-3.44235456670798
"virus_comp_17860_cycle_1_57",-2.89676886592837,0.205836051750573,-2.28400563157344,0.027570126602749,0.0436499088254945,-3.50032408542787
"virus_comp_2471_cycle_1_5",-4.50123076965674,0.604595454896542,-2.37275516647735,0.0275909755297237,0.0436652321237612,-3.41664709828565
"virus_comp_808_cycle_4_46",-2.77345503153037,0.594018112820907,-2.25181617749371,0.0276475095581377,0.0437369950881263,-3.51104626123044
"virus_comp_562_cycle_1_10",-2.98027940340352,0.402543171769748,-2.3251294168123,0.0277109934186445,0.0438174873828101,-3.46671286454137
"edge_3739_21",-2.63984452169273,0.3165248149961,-2.23472936701942,0.0277208100019671,0.0438174873828101,-3.52515840035976
"virus_comp_36_cycle_2_38",-2.91486149963087,0.502851616972301,-2.22820005114893,0.0278055373474719,0.0439336481371333,-3.51261648891936
"virus_comp_2397_cycle_1_7",-3.3937253859586,0.284278601965276,-2.41379876251316,0.0278207288447913,0.0439398905269855,-3.40101733235375
"virus_comp_155_cycle_1_90",-3.05891023230979,0.654007869873811,-2.28342588080967,0.0278793307860744,0.0440146623759147,-3.47892094905823
"virus_comp_73_cycle_1_12",-3.22202590148424,0.291068942601456,-2.48913670601634,0.0279327531781466,0.0440811999085084,-3.35706762964323
"virus_comp_3264_cycle_1_1",-3.51809351571783,0.442675833204551,-2.32551779456343,0.0279903223147158,0.0441500804654423,-3.47267591734494
"edge_1476_23",-3.61680817733875,0.721768747149775,-2.23732737692984,0.0279989893767796,0.0441500804654423,-3.49000105475366
"virus_comp_2506_cycle_1_3",-4.72464393376048,0.603451857990879,-2.23409472515368,0.028029025822848,0.04417962175061,-3.50174841833427
"virus_comp_8201_cycle_1_3",-3.22876510523513,0.234191106680756,-2.26445245977534,0.028063739124371,0.044202044095219,-3.51862519466464
"virus_comp_62_cycle_1_14",-2.81234927828014,0.268455854255136,-2.2961564332918,0.0280761337554503,0.044202044095219,-3.50023582155816
"virus_comp_195_cycle_1_40",-3.49049080496232,0.354591568442114,-2.29936286050897,0.0280771745941235,0.044202044095219,-3.47774211469045
"edge_1989_17",-2.85385282759022,0.255619507325972,-2.40785009407397,0.0281546425723874,0.0443061585408464,-3.40995796835316
"virus_comp_155_cycle_1_163",-3.06068945892898,0.679652585738856,-2.27832643402049,0.0282094798912194,0.0443745902997089,-3.48760690299144
"virus_comp_201_cycle_1_3",-3.54346745201398,0.363656545243623,-2.30004598501878,0.0282516974015282,0.0444231235489033,-3.47513794617343
"edge_1782_33",-3.21111707789533,0.412160442772576,-2.24889547783064,0.0283066375641351,0.0444916148927238,-3.53343914161876
"virus_comp_722_cycle_1_40",-2.61381169561281,0.275632735667329,-2.25878236102336,0.0283460584528694,0.0445356682042872,-3.51815514297767
"virus_comp_2136_cycle_1_7",-3.05268919052245,0.383620079910414,-2.45686785681147,0.0283673001304593,0.0445511354800987,-3.38594399082917
"virus_comp_6645_cycle_1_1",-3.24012755741353,0.300195840243574,-2.35021000451223,0.0284272411803938,0.0446273436844013,-3.45263760622401
"virus_comp_590_cycle_2_6",-3.35568262060923,0.24449552183616,-2.37775481636855,0.028452889900252,0.0446496774869872,-3.4319597990659
"edge_16_4",-2.83300463771711,0.400730856100781,-2.2276855561866,0.0284700014782064,0.0446579043385139,-3.55769100242415
"virus_comp_17898_cycle_1_1",-4.41428461940313,0.443024160523609,-2.2963653761462,0.0284864403103373,0.0446579043385139,-3.48434617239342
"virus_comp_330_cycle_1_50",-3.86791979742346,0.237815102886419,-2.35746870443082,0.0284924055820552,0.0446579043385139,-3.4543282868127
"virus_comp_195_cycle_1_114",-3.58840929032359,0.407815409668458,-2.29395557603329,0.0286410855560319,0.0448462798063206,-3.48285532132649
"edge_3739_22",-2.25577509002155,0.344923420252936,-2.21767254181446,0.028644395292892,0.0448462798063206,-3.56080426232347
"virus_comp_564_cycle_1_13",-3.20193900715008,0.395242639366002,-2.3200946963149,0.0286554044909129,0.0448462798063206,-3.48382429598227
"virus_comp_808_cycle_4_37",-2.8212614492461,0.480039638433006,-2.25552372299269,0.028658482209309,0.0448462798063206,-3.52611453343438
"virus_comp_150_cycle_1_101",-3.03051883786708,0.319690172643384,-2.29281415383336,0.0287145986942035,0.044916112963442,-3.50419883333191
"virus_comp_17862_cycle_1_9",-2.17960488832534,0.237951985168417,-2.24907517560483,0.0287373969510795,0.0449337938727079,-3.52332771540039
"virus_comp_17800_cycle_1_69",-2.778105086346,0.294477736741099,-2.33702264463269,0.0287713618425577,0.0449660049142439,-3.47528766075727
"virus_comp_36_cycle_2_84",-3.28899667526815,0.61419751634762,-2.20768228818624,0.0287911277825833,0.0449660049142439,-3.54069499891085
"virus_comp_808_cycle_4_28",-2.79277515276551,0.499209771086768,-2.24375842229182,0.0287925071118835,0.0449660049142439,-3.53723816411348
"virus_comp_2265_cycle_1_10",-4.47626661584185,0.547574201263179,-2.41142024262967,0.0288051207775982,0.0449677384663064,-3.41509409913168
"virus_comp_2807_cycle_1_7",-3.05432425371589,0.397543455141039,-2.25037977827509,0.0288203848561345,0.044973606547956,-3.53259621739603
"virus_comp_17971_cycle_1_9",-3.62424666172608,0.28346493298302,-2.28450931496818,0.0290337207427066,0.0452884335128652,-3.51217435494992
"virus_comp_197_cycle_1_27",-3.50503988822421,0.352010455300386,-2.28706955706694,0.0290871698306662,0.0453456397677593,-3.5036417765702
"virus_comp_4789_cycle_1_5",-3.44457728452935,0.303204746238969,-2.28697106565232,0.0290935954304273,0.0453456397677593,-3.51858663743837
"edge_1732_18",-4.89309869032777,0.620027494196196,-2.29838734346456,0.0291072959804785,0.0453489119121924,-3.48793782266857
"virus_comp_448_cycle_1_73",-3.09075382349846,0.450695850208419,-2.21285767567804,0.0291500533136944,0.0453941398718291,-3.5515835630352
"virus_comp_62_cycle_1_52",-2.63708826532018,0.386364644673117,-2.23947008182176,0.029159551091881,0.0453941398718291,-3.56235372100323
"virus_comp_14703_cycle_1_3",-3.51914407304732,0.271988355225928,-2.32981828980357,0.0292171379181046,0.045465681577178,-3.46984626065909
"virus_comp_1019_cycle_1_7",-4.30258628615376,0.354642599275214,-2.32930701400351,0.0292490134343718,0.0454971721110065,-3.47804056181754
"virus_comp_197_cycle_1_100",-3.5068136004622,0.373728060324873,-2.28365788089447,0.0293104955508112,0.0455746726762613,-3.50209720110639
"virus_comp_17924_cycle_1_42",-4.28094173195859,0.251432444469495,-2.2708215947824,0.0293481978347765,0.0456151512270939,-3.53725487321161
"virus_comp_2384_cycle_1_2",-4.25364880261097,0.555481723303851,-2.27604172803216,0.0293832241982248,0.0456514401394518,-3.4905977941279
"edge_3176_4",-5.04822950296724,0.555769839050512,-2.32646440886191,0.029426818951786,0.04570100726362,-3.47565234694278
"virus_comp_330_cycle_1_120",-3.71908649446123,0.257264363624926,-2.37187934641359,0.0294828211695112,0.0457478399545197,-3.45802245349437
"edge_1641_44",-3.84505688907778,0.370201247765258,-2.29249998315226,0.0294888423105721,0.0457478399545197,-3.51181821657607
"edge_1512_51",-2.43063536397001,0.239974286782066,-2.22145741234048,0.0294920840842644,0.0457478399545197,-3.5725299256451
"virus_comp_197_cycle_1_127",-3.61786981878959,0.411361194164647,-2.28053908967933,0.0295160006667326,0.0457667777097413,-3.50504393623963
"virus_comp_155_cycle_1_68",-3.06810392582004,0.70833848004351,-2.2583591314961,0.0295361155003521,0.0457757083707303,-3.52304741540273
"virus_comp_2591_cycle_1_7",-4.80404304773058,1.65450173686936,-2.19995372162165,0.029545180920786,0.0457757083707303,-3.54520741388973
"virus_comp_1517_cycle_1_7",-3.25559062864692,0.322963299711811,-2.22115905993279,0.0295589436595614,0.0457788869909768,-3.55126236063837
"edge_3176_12",-4.85464607702206,0.499270113210985,-2.32384792809487,0.0295913569843265,0.0458042754518819,-3.48196420211559
"virus_comp_1611_cycle_1_13",-2.87576367772431,0.383582615868598,-2.21995184481003,0.0295987720111163,0.0458042754518819,-3.57918767840791
"virus_comp_155_cycle_2_50",-3.56640192651025,0.487396723403812,-2.22799754565386,0.0296167129680749,0.0458139022525544,-3.55210261135216
"virus_comp_201_cycle_1_4",-3.52007674488239,0.381448335614971,-2.27796151950062,0.0296868226518037,0.0459041889817645,-3.51211103980688
"virus_comp_768_cycle_1_36",-3.05682795004382,0.399758072567269,-2.21907324673578,0.0297541932395623,0.0459901705707588,-3.58093838070015
"virus_comp_2310_cycle_1_10",-3.60641332445853,0.517298038798477,-2.43114621860673,0.0297850320617059,0.0460158128567158,-3.41897593526515
"virus_comp_2413_cycle_1_5",-3.23838469239626,0.32179865367174,-2.31393221137788,0.0297943265132637,0.0460158128567158,-3.49226126531851
"virus_comp_17971_cycle_1_20",-3.58652370372748,0.294833790751971,-2.26384073707129,0.0298170338299984,0.046029363416684,-3.53961413570342
"virus_comp_733_cycle_1_8",-2.69049107007185,0.226408584005264,-2.21271934351489,0.0298266506867385,0.046029363416684,-3.58057493164263
"edge_1709_34",-3.1853858789955,0.270200402310851,-2.24062580212853,0.029879744461015,0.0460931022486613,-3.57172145051794
"virus_comp_384_cycle_1_3",-4.73301747894363,0.482761605883843,-2.22196470078282,0.0299211890519231,0.0461290652861654,-3.55748138160491
"virus_comp_195_cycle_1_31",-3.78312102870061,0.378868242115034,-2.29495596000581,0.0299293196219776,0.0461290652861654,-3.50765648407321
"virus_comp_197_cycle_1_67",-4.01617460209425,0.428203341228481,-2.27767862393893,0.0299429659193601,0.0461290652861654,-3.51792572420373
"virus_comp_16393_cycle_1_2",-2.88519381755635,0.307153145452499,-2.28987788310126,0.0299502603469654,0.0461290652861654,-3.52960739186461
"virus_comp_1729_cycle_1_8",-3.93022937177534,0.263651414428974,-2.22276274261669,0.0299868574850435,0.0461520431727855,-3.57751849462829
"virus_comp_5304_cycle_1_6",-2.92448471638387,0.217495984459003,-2.40778425246447,0.0299932007213904,0.0461520431727855,-3.44011269195927
"virus_comp_2650_cycle_1_6",-3.70669487533874,0.42164716689863,-2.30461200296769,0.0300005990539903,0.0461520431727855,-3.50879011225482
"virus_comp_729_cycle_1_44",-2.65945055564999,0.244180491541072,-2.218918073806,0.030080056712183,0.0462493296431796,-3.58260696894131
"virus_comp_809_cycle_1_5",-2.95316820765699,0.42627525762484,-2.27551610387224,0.0300875019909454,0.0462493296431796,-3.53321211768254
"virus_comp_197_cycle_1_104",-3.93687808552862,0.353538127531618,-2.28307053516755,0.03010938951556,0.0462597652840531,-3.51947394669904
"virus_comp_197_cycle_1_21",-3.40616319845097,0.340975462935601,-2.2715149585152,0.0301179592345651,0.0462597652840531,-3.52929072619998
"edge_1468_74",-4.07582616446989,0.436704666305058,-2.24313355709045,0.030171778552849,0.0463242271653915,-3.53242908609511
"virus_comp_167_cycle_1_4",-3.81977090740453,0.609225962254383,-2.33850110838716,0.0302115554686071,0.0463670868970496,-3.48089683370652
"edge_61_11",-2.74872894778911,0.252726041037786,-2.22887973655228,0.0303108258605758,0.0464904553164402,-3.58413946691036
"virus_comp_17877_cycle_1_46",-3.34428989591573,0.303954854140347,-2.30583901338365,0.0303157254033272,0.0464904553164402,-3.51668464345055
"edge_3176_3",-4.91047196895612,0.515952556610217,-2.31198163079105,0.0303482232286333,0.0465220410198931,-3.50184400869342
"virus_comp_1420_cycle_1_4",-3.32609917574138,0.443234338303178,-2.26759425809212,0.030382919860731,0.0465407218446273,-3.55624327229949
"virus_comp_197_cycle_1_44",-3.80308122748701,0.269208017419607,-2.29862178077182,0.0303907980308199,0.0465407218446273,-3.51984006984766
"virus_comp_808_cycle_4_15",-2.95374303096815,0.630116444840887,-2.21704045899295,0.0303961276207044,0.0465407218446273,-3.57518028817155
"virus_comp_197_cycle_1_99",-3.5475053850987,0.313220551715224,-2.27858974708839,0.030408390443856,0.0465412679111328,-3.52760899630452
"edge_1512_17",-3.65963922177336,0.333360748866492,-2.22661186686095,0.0304719505171105,0.0466202953312661,-3.57238791134012
"virus_comp_17839_cycle_1_21",-2.92126138165912,0.228731440437674,-2.31663433558298,0.0305184154688159,0.0466588893194756,-3.52152749589881
"virus_comp_17837_cycle_1_6",-4.44518930165651,0.425798227571742,-2.35478674317914,0.0305210488590174,0.0466588893194756,-3.48022941640335
"virus_comp_155_cycle_1_44",-2.98527313356736,0.554770683533579,-2.24602659763654,0.0305350706884562,0.0466620763569881,-3.55143513209706
"virus_comp_17849_cycle_1_13",-3.70002578826848,0.546687953620403,-2.19765768884544,0.0305876985655391,0.0467242335649442,-3.58937365449947
"virus_comp_10500_cycle_1_3",-3.24860162561915,0.433120760389107,-2.27118083568642,0.030634620906594,0.0467776301265141,-3.54907689248006
"virus_comp_1019_cycle_1_6",-4.33008491172947,0.374755789694034,-2.30680808899862,0.0306837309372603,0.0468343241834246,-3.51496374583862
"virus_comp_285_cycle_1_133",-3.70320075638846,0.300224556075728,-2.36409943424142,0.0307287899850798,0.0468847931505374,-3.47869501140014
"virus_comp_1171_cycle_1_5",-2.41897655622458,0.310629148984039,-2.20065925692006,0.0307421232451962,0.0468868356478627,-3.59701077082684
"virus_comp_1125_cycle_1_7",-3.65859650616223,0.283638447211071,-2.27314443199689,0.030775368079051,0.0469112644755925,-3.52948788741356
"virus_comp_197_cycle_1_63",-3.5375990427973,0.363751243849326,-2.26174459176907,0.0307821420772307,0.0469112644755925,-3.54214640362226
"virus_comp_2310_cycle_1_3",-3.44155769414504,0.505297252890481,-2.35020088313163,0.0308053532777313,0.0469283421522415,-3.49046924480372
"edge_4_18",-3.34446638773708,0.316301005813648,-2.20195514280359,0.0308552824405578,0.0469742955521403,-3.60075451470873
"virus_comp_197_cycle_1_2",-3.57678174969735,0.335179009189589,-2.2678736637661,0.0308595525653354,0.0469742955521403,-3.54413091002593
"virus_comp_17995_cycle_1_13",-3.73145381511016,0.201293159082732,-2.34901197928686,0.0308794628081362,0.0469744033537841,-3.50514474522583
"edge_2381_26",-2.66844971255563,0.235790532297254,-2.22955030578826,0.0308836573597404,0.0469744033537841,-3.58797044524306
"virus_comp_2254_cycle_1_5",-3.12743917275384,0.373373741629293,-2.32677087891482,0.0309537655029438,0.0470627263131106,-3.50543821653899
