,logFC,AveExpr,t,P.Value,adj.P.Val,B
virus_comp_301_cycle_1_3,0.079520462191723,0.435289979789934,3.36984985647469,0.00213970178133598,0.0038776514896812,-1.76802873887063
virus_comp_164_cycle_1_1,0.0540018576400586,0.590767429975083,3.20767377990671,0.00184747623536868,0.00343567298004576,-1.76954939685359
virus_comp_457_cycle_1_1,0.0512298566536475,0.40316149462127,3.18779956157159,0.00176107475127373,0.00329771968767163,-1.77421823945881
virus_comp_155_cycle_2_67,0.0624289092880228,0.573371484850713,3.23871668949448,0.00191728713462763,0.00353856251617535,-1.77475402569779
edge_72_12,0.0632632733354036,0.364051073096688,3.19270895905923,0.0017510910009337,0.00328321310371307,-1.77535698306054
virus_comp_18259_cycle_1_3,0.0825453843932241,0.409241897804204,3.48219188690774,0.00234477043969799,0.0041899246303577,-1.77625503675005
virus_comp_155_cycle_2_50,0.0617756133237527,0.487396723403812,3.20713650340587,0.00184452991105557,0.00343182647421049,-1.77925393197315
virus_comp_17817_cycle_1_5,0.0684767709028692,0.327083210663387,3.67298133222687,0.00279814856926583,0.00487214376715373,-1.77926419544807
virus_comp_2739_cycle_1_4,0.0756059211287558,0.348708234907946,3.62167395689762,0.0027651466634637,0.00482758298681536,-1.78528421113718
virus_comp_2298_cycle_1_2,0.0595539769004828,0.499166041129397,3.61835200062998,0.00278345086102238,0.00485303720594847,-1.78601329062552
edge_61_23,0.047249026491032,0.279966406194902,3.19174531777124,0.00175922369871574,0.00329664690233932,-1.78638217952808
virus_comp_2650_cycle_1_9,0.0693922113199926,1.21008462833996,3.16113025917644,0.00189271183087934,0.00349981577431756,-1.78761191803439
virus_comp_2073_cycle_1_3,0.0826173340593747,0.503397115657614,3.42284095539226,0.00232205066233183,0.0041579917723569,-1.79079703771738
virus_comp_155_cycle_2_196,0.0717104972562579,0.410160315947152,3.23590094262473,0.00193354970844696,0.0035618500519883,-1.79471527317915
virus_comp_2812_cycle_1_3,0.0792945181161251,0.351004492686567,3.28983837382434,0.00200487171151938,0.00367763656514747,-1.79488714715662
virus_comp_4571_cycle_1_1,0.0661927393661641,0.436249936198727,3.62359147147271,0.00275463641584567,0.0048135331915694,-1.79498853339408
virus_comp_2589_cycle_1_5,0.0788904398331444,0.660799748092436,3.17311120997094,0.00182528649445346,0.00339925912664057,-1.79613459967034
virus_comp_18299_cycle_1_10,0.0426060406959455,0.209474388670759,3.19349800174313,0.00180971220709987,0.00337830230064632,-1.80206956712574
virus_comp_150_cycle_1_4,0.0592461759698379,0.420225778711336,3.20433000389694,0.0018794496992237,0.0034818809830642,-1.80363837655176
virus_comp_729_cycle_1_41,0.0647490564743405,0.311347592733461,3.1886149783828,0.00186624265009968,0.00346196395845417,-1.80414173135245
virus_comp_301_cycle_1_9,0.087019449404623,0.394385000231534,3.42637068193299,0.00240990434422021,0.00428585808988025,-1.81182362706763
virus_comp_1317_cycle_1_2,0.072088483976288,0.2979232425939,3.24022036722707,0.0020114121232215,0.00368677841397393,-1.81420227390791
virus_comp_391_cycle_1_22,0.0744867571360292,0.234836062129625,3.24642566000326,0.0019431070307864,0.00357776984613474,-1.81533488460169
virus_comp_3961_cycle_1_4,0.0676926502952774,0.191904691790734,3.21708254539252,0.00190344751966433,0.00351800300442925,-1.81933921705977
virus_comp_2349_cycle_1_4,0.0793202494513241,0.338806075811226,3.22042101747988,0.0019316292834767,0.00356166927788228,-1.81997890319419
virus_comp_301_cycle_1_11,0.0785288722443654,0.472240569584783,3.3481051183457,0.00226399976373948,0.00406334943822664,-1.8201527847727
virus_comp_1796_cycle_1_7,0.0613119369334625,0.241298482564559,3.23170810186786,0.00194515865652929,0.00357986119979896,-1.82207810586603
virus_comp_2915_cycle_1_4,0.0770959316509616,0.571242930109024,3.16484605638154,0.00187017922129274,0.00346634925369053,-1.82368622222399
virus_comp_18196_cycle_1_9,0.0809683662110613,0.834703107969124,3.15762987415999,0.00193287170942068,0.0035618500519883,-1.82898084325764
virus_comp_722_cycle_1_62,0.0570582476282159,0.316798833194125,3.1884059796469,0.00189014074827787,0.00349671565784109,-1.83048701728368
virus_comp_301_cycle_1_119,0.0773933799047492,0.445672124136405,3.34384698806139,0.00228914162992016,0.00410094162757008,-1.8312282995986
virus_comp_155_cycle_1_126,0.06263232355594,0.531163130705104,3.21818474307218,0.0020388827349225,0.00373126994888204,-1.83459049695559
virus_comp_2413_cycle_1_5,0.0516610369160655,0.32179865367174,3.26034174798081,0.00209722874314261,0.00380951076066192,-1.84012790989625
virus_comp_206_cycle_1_58,0.055970572398251,0.241285724804532,3.22475751687766,0.00201268486452299,0.00368677841397393,-1.84412097316838
edge_284_13,0.0637233882488121,0.371379835943383,3.1534839729514,0.00190590116542983,0.00351921004046539,-1.84525764940049
virus_comp_301_cycle_1_13,0.0870441977822436,0.399227862836286,3.4090608749908,0.00251170857387445,0.00444869452436575,-1.85085327844302
virus_comp_150_cycle_1_70,0.0564108836820263,0.327521351002074,3.19648780998136,0.00200052987017226,0.00367139495892177,-1.85281580180375
virus_comp_150_cycle_1_24,0.060121180226053,0.533982624383891,3.21073677177814,0.00208475498457098,0.0037974404635079,-1.85457719691467
virus_comp_163_cycle_1_7,0.069066370612368,0.345711871845285,3.21570384608939,0.00205405629204133,0.0037537662672228,-1.85563936070076
virus_comp_1045_cycle_1_9,0.048627996814839,0.554262954167536,3.14926247805218,0.00192677677800637,0.00355439850175881,-1.85747316872143
virus_comp_18153_cycle_1_2,0.0697747722274728,1.65193622176442,3.17278363072799,0.00218867765872819,0.00395540497825635,-1.86483206186776
virus_comp_5406_cycle_1_4,0.051965857129803,0.271711002152552,3.24138417677964,0.00216394934057686,0.00391796108027557,-1.86677464488652
virus_comp_821_cycle_5_30,0.0657409568040414,0.297493864146333,3.16559174192902,0.00195822861200682,0.00359714081030763,-1.86955212995401
virus_comp_18120_cycle_1_4,0.0524076527172071,1.01796039249045,3.19053060116831,0.00205507753783488,0.00375387761467128,-1.87174371363609
virus_comp_2169_cycle_1_12,0.0469936876459615,0.271243404266759,3.173455964893,0.00201249448033759,0.00368677841397393,-1.8723288143018
virus_comp_1390_cycle_1_19,0.0627299878792085,0.361670126608824,3.20100209309925,0.00208237902894571,0.0037948809436591,-1.87524816082254
virus_comp_34_cycle_1_9,0.0528154538827921,0.396213120017007,3.14718707941561,0.00195254297150901,0.00359176022382527,-1.88158516912231
virus_comp_464_cycle_1_67,0.0744225545698726,0.204405197963203,3.24833059917257,0.00219690780873071,0.00396477960495307,-1.88226765162819
edge_329_27,0.0367560120585636,0.319736088755612,3.14212076892851,0.00195509009988233,0.00359396025723383,-1.88515165043617
virus_comp_8201_cycle_1_3,0.0689121898567153,0.234191106680756,3.2213531214434,0.00209285656227623,0.00380453161696613,-1.88686450751115
virus_comp_14666_cycle_1_2,0.0739111818384568,0.54875056286825,3.13718443192245,0.00206618456943655,0.00376888263272398,-1.8874471084749
virus_comp_1997_cycle_1_4,0.066012868572401,0.325580600809367,3.5414551573096,0.00295024269611911,0.00509836370430132,-1.88851039809468
virus_comp_2589_cycle_1_8,0.0850176683156337,0.31203359713137,3.21782324110722,0.00211479131008851,0.00383784551120519,-1.89051034943654
virus_comp_301_cycle_1_108,0.0859906140449231,0.399631665554271,3.39147704562783,0.00261942141142113,0.00461230553929963,-1.89092269812488
virus_comp_2298_cycle_1_5,0.0591258477646458,0.410550867271717,3.56506577824609,0.00309435553343457,0.00530286531354481,-1.89283602299251
virus_comp_301_cycle_1_116,0.0961929528683514,0.402933415675469,3.38799242508298,0.00264129613454684,0.00464290274202314,-1.89733397142342
virus_comp_16363_cycle_1_2,0.0681995269192613,0.346592037899526,3.34576758047807,0.00250091371994275,0.00443158283375169,-1.89811396824125
virus_comp_301_cycle_1_70,0.0863437323036209,0.412543355086186,3.38701352137266,0.00264747321571589,0.00464913423191079,-1.90025363307601
virus_comp_2915_cycle_1_7,0.0779694706642577,0.627659595780068,3.1367904248011,0.00206109115845149,0.0037631038479154,-1.90070623156905
virus_comp_722_cycle_1_66,0.06265513350099,0.274603227909879,3.30098472979327,0.00237093713649157,0.0042261711201758,-1.90251503496493
virus_comp_590_cycle_2_23,0.07240381979852,0.330870264412112,3.39241805509557,0.0027411969743676,0.00479252861746326,-1.90386462117646
virus_comp_586_cycle_1_1,0.0853872681517574,0.486382014773806,3.29702588548262,0.0023959437996632,0.00426296964628287,-1.90461950405363
virus_comp_36_cycle_2_70,0.0677411811993241,0.541107184872949,3.12347383543623,0.00212421872062987,0.00385137800507522,-1.90890357277635
virus_comp_5629_cycle_1_3,0.0418055194729177,1.16828294436457,3.137606752174,0.00226834331970507,0.00406927674930111,-1.91273740432943
edge_2454_12,0.0477283912782798,0.301922127960955,3.14623825487794,0.0020935143279852,0.00380453161696613,-1.91521077248926
virus_comp_330_cycle_1_31,0.0663492077375103,0.3797002769847,3.15665631282309,0.0021206022625682,0.00384660521780932,-1.91706237779348
virus_comp_808_cycle_4_33,0.0867266275711534,0.626783734073811,3.17415587339771,0.00224509503495483,0.00403683371280517,-1.92250707342833
virus_comp_4980_cycle_1_5,0.0652284286341185,0.460220072285039,3.55664987686944,0.00314656780176617,0.00536646314882372,-1.92330091025281
edge_61_17,0.0572727814378246,0.284566698911338,3.26733876931422,0.00234526614652074,0.0041899246303577,-1.92439806884293
virus_comp_2084_cycle_1_2,0.0687167716455166,0.30424470696443,3.4033483291345,0.00281358732136462,0.00489466525999747,-1.92517512513054
edge_284_8,0.0659851100903309,0.357628056567725,3.12504900369459,0.00209277407277711,0.00380453161696613,-1.92690748083526
virus_comp_206_cycle_1_53,0.0599886371340468,0.325645148966443,3.19375897698515,0.00223757759479983,0.00402887647078421,-1.9278334029571
virus_comp_2591_cycle_1_7,0.0856675057423622,1.65450173686936,3.11181879103812,0.00218346729064807,0.00394781389414585,-1.93246244130957
virus_comp_150_cycle_1_157,0.0772485196215345,0.479690237595309,3.15245432154867,0.00217930244815301,0.00394210701981958,-1.93297869337356
virus_comp_722_cycle_1_2,0.0530012873551365,0.28004596113373,3.25391741583993,0.00239169768414945,0.00425735257164853,-1.93874158246181
virus_comp_2788_cycle_1_7,0.095820637935409,0.262655034823253,3.24428345469288,0.00234435557259217,0.0041899246303577,-1.93899828390279
virus_comp_18003_cycle_1_4,0.0499471302422802,0.375008813783929,3.13162007932092,0.0021762621071701,0.0039384298967259,-1.9409977338603
virus_comp_2298_cycle_1_1,0.0584372897925158,0.499267600917759,3.53801474854927,0.00326536230249361,0.00551850464351384,-1.94171936754111
virus_comp_2311_cycle_1_13,0.0706370867922315,0.490899727565312,3.26481674112511,0.00245044735777888,0.0043500448326783,-1.94341742672878
virus_comp_155_cycle_2_111,0.0527862306352578,0.642525665802552,3.14418274972953,0.00225629418125502,0.00405324170704315,-1.9473009817598
virus_comp_561_cycle_1_1,0.0861412396489721,0.513762758819275,3.2786293988221,0.00251550060385249,0.00445286359819497,-1.94948397649587
virus_comp_733_cycle_1_26,0.0599597478987939,0.399961899328341,3.13520857318333,0.00215949733249894,0.00391171226725597,-1.95372712704761
virus_comp_2273_cycle_1_10,0.0828941090472188,1.5916772874095,3.0978355048772,0.00236223845725057,0.00421258673786153,-1.96251219861735
virus_comp_150_cycle_1_36,0.0525381862206678,0.369096664785421,3.14607708878859,0.00223617944809968,0.00402821449890398,-1.9635119961942
virus_comp_301_cycle_1_82,0.0799058664685852,0.454703782102202,3.28645891551932,0.00265534162649102,0.00465876589674749,-1.97019569031259
edge_48806_1,0.0672029859842064,0.615837586413393,3.11476601920892,0.00224230433567608,0.00403367126008182,-1.97091953781356
virus_comp_18120_cycle_1_1,0.0404680854836078,0.661528606529203,3.18172691314924,0.00233485156014062,0.0041770868414598,-1.9715383447269
edge_3739_19,0.0603291752327919,0.39345566681208,3.12277254206351,0.00219550911042011,0.00396408550237053,-1.9828161043121
virus_comp_36_cycle_2_82,0.068406332505984,0.574610445770394,3.10347987667003,0.00224871087520991,0.00404147623503243,-1.98389960693789
virus_comp_1298_cycle_1_6,0.0545335168496793,0.280388899195806,3.12720884466478,0.00225820647036541,0.00405481354738556,-1.98820126138084
edge_1732_60,0.0634858675436815,0.326529228893883,3.29891735136077,0.00272488372192155,0.00477007186251292,-1.98925855443683
virus_comp_4571_cycle_1_3,0.0697628353678588,0.401378252960024,3.52269748335485,0.00336638267915301,0.00565743331591106,-1.99371218979762
virus_comp_155_cycle_1_19,0.059924525579334,0.524299935130448,3.15943773176091,0.00242801726839116,0.00431610709510733,-1.99512071286618
virus_comp_18259_cycle_1_8,0.079227235270517,0.36952325440823,3.38426231280697,0.00294024494668614,0.00508633726177432,-1.99544016592285
virus_comp_150_cycle_1_203,0.0571142587639139,0.428154425944158,3.28487272743027,0.00274139012244765,0.00479252861746326,-1.99590378871111
virus_comp_1142_cycle_1_3,0.0498857292001155,0.235689330021957,3.10371527685245,0.0022145547621314,0.00399109938458813,-1.99707998730307
virus_comp_18174_cycle_1_2,0.0670940426415681,0.525607190194224,3.40221641971928,0.00316809177795951,0.00539354600298045,-1.99805098211466
virus_comp_150_cycle_1_148,0.0577186041392894,0.41885633692486,3.13044181944198,0.00234631491835585,0.0041899246303577,-2.00502822880195
virus_comp_564_cycle_1_4,0.0845376970855073,0.432997917717189,3.29270202009147,0.00276805896012927,0.00482838998719856,-2.00629275877141
virus_comp_821_cycle_5_2,0.0668853027983193,0.343743014804437,3.10930073795561,0.00228772441418869,0.00410028185926803,-2.01135669606546
edge_1594_30,0.0796756054256848,0.307150322325007,3.15430065341311,0.00235859905102098,0.00420801628956687,-2.01278914484531
virus_comp_150_cycle_1_171,0.0577972569283414,0.249786123006214,3.35651040670658,0.00298211526411346,0.00514576589202998,-2.01296965009949
virus_comp_821_cycle_5_20,0.0732966226442666,0.40355608810732,3.11082767852493,0.00232719132637982,0.00416528887125399,-2.01617737441914
edge_329_20,0.0460674602408676,0.414041790034548,3.12831857960715,0.00238395832747123,0.00424550938591574,-2.01866468169392
virus_comp_2171_cycle_1_7,0.0635351107684374,0.576638902126209,3.11472717766602,0.00245480001608918,0.00435579358279283,-2.01874103758886
virus_comp_1898_cycle_1_6,0.0406170004528644,0.322355466072816,3.11670156611364,0.002348508393982,0.00419192662651856,-2.0197843792384
virus_comp_54_cycle_1_1,0.0728997026679591,0.73537156320309,3.07331028915756,0.0024820361633878,0.00440212312281439,-2.02122066339602
virus_comp_2194_cycle_1_8,0.0649970959712214,0.54243152923439,3.14530153304171,0.00251634067240028,0.00445286359819497,-2.02264475405927
virus_comp_5098_cycle_1_1,0.0664709785127773,1.68766012704159,3.07400245365928,0.0025331802995271,0.00448063429450292,-2.03190239151557
virus_comp_2310_cycle_1_10,0.0602679042906336,0.517298038798477,3.48659769761556,0.00361709253849692,0.00602181206685879,-2.03516367547024
virus_comp_613_cycle_1_23,0.0589034338492353,0.445625528775922,3.09822558203345,0.00238259720629968,0.00424501936163421,-2.04134270503939
virus_comp_2298_cycle_1_4,0.0566376697241154,0.376652624342451,3.48470901849906,0.00363071471609166,0.00603934630859673,-2.04992678058571
virus_comp_1111_cycle_2_20,0.0459396147479788,0.372725396172841,3.09673380166102,0.00253906341448144,0.00448697960542855,-2.05447135163987
virus_comp_155_cycle_1_17,0.0584842741918554,0.5924620774289,3.13208055450627,0.00263206571670012,0.0046324830646469,-2.06400222726006
edge_1641_44,0.0786948496281922,0.370201247765258,3.20784597456327,0.00285610434727631,0.00496200528600137,-2.06987520407864
virus_comp_18040_cycle_1_7,0.05413288416434,0.328110477007324,3.08352740053668,0.00244091185184148,0.00433508606490156,-2.07037520710042
virus_comp_155_cycle_2_41,0.0656947237921085,0.25426116883133,3.13832481700786,0.00258412539379683,0.00456248697576866,-2.07693442285911
virus_comp_36_cycle_2_39,0.0419848870380742,0.428188741505538,3.07268656633067,0.00243651955533207,0.00432925224626958,-2.07696470628451
virus_comp_2383_cycle_1_11,0.0956090521685465,0.404404271542865,3.26989579033621,0.00302416978897322,0.00520942896215369,-2.07791256864537
virus_comp_561_cycle_1_5,0.0848560885015809,0.41833500834013,3.22699463249237,0.00288234487485091,0.00500314658782957,-2.08052283927766
virus_comp_36_cycle_2_19,0.0647511974849578,0.928203210004184,3.04574661366388,0.00265247908814095,0.00465583329840278,-2.08420163538255
virus_comp_150_cycle_1_39,0.0530662359505658,0.30615092243508,3.10474855942194,0.00253832394956549,0.00448697960542855,-2.08523557687836
virus_comp_195_cycle_1_92,0.0599759305710216,0.277199138024502,3.13293621162877,0.00264154916814005,0.00464290274202314,-2.09106806052906
virus_comp_155_cycle_2_114,0.0574741756903648,0.628985929042767,3.12100366982023,0.00271916223833475,0.00476218870504057,-2.09123211400351
edge_1845_22,0.0687184938372002,0.308888343335501,3.30671743886725,0.00335071685342273,0.00563837803703377,-2.09582227908949
