"Dx.StatusCELIAC","onset_timeline_combinedt0.6","onset_timeline_combinedt0.12","onset_timeline_combinedt0.18","onset_timeline_combinedt0.24","onset_timeline_combinedt0.30","onset_timeline_combinedt0.36","onset_timeline_combinedt0.over42","SexMale","Age.at.Gluten.Introduction..months.","HLA.CategoryHigh.Risk","HLA.CategoryLow.No.Risk","feeding_first_yearFormula","feeding_first_yearBreastmilk_and_formula","Delivery.ModeC.Section","Dx.StatusCELIAC.onset_timeline_combinedt0.6","Dx.StatusCELIAC.onset_timeline_combinedt0.12","Dx.StatusCELIAC.onset_timeline_combinedt0.18","Dx.StatusCELIAC.onset_timeline_combinedt0.24","Dx.StatusCELIAC.onset_timeline_combinedt0.30","Dx.StatusCELIAC.onset_timeline_combinedt0.36","Dx.StatusCELIAC.onset_timeline_combinedt0.over42","AveExpr","F","P.Value","adj.P.Val"
-0.745962999726804,0.109936195118915,0.567619315652959,-1.6598372346363,-0.350552934666332,1.90468245489045,-0.654641418221966,0.16506312153653,-0.983661792838019,-0.100763764325695,-1.96269682372326,0.421143841943299,0.695003843196707,-0.559446583122268,-0.837847583012485,-0.839589481641336,-1.84345390557872,1.90104479349383,0.29049982016683,-1.47105249661984,2.59897389308944,0.225537637438056,0.40978831043759,1.48869769994558,0.0673840238646445,0.250223341738178
-0.0286112677897713,0.646073611754339,0.239012700745261,-0.644256426927525,0.0180095751269502,1.94379320523476,-0.107640561555599,0.595080300425989,-1.05833044155038,-0.081631356585003,-1.72528064036567,-0.275695930629568,0.530215495730728,-0.18570968688664,0.30423517498847,-1.36327754781858,-1.48318019473769,0.939679118833658,-0.110254126760431,-1.45799661625248,1.52501536382088,-0.217306473761078,0.235464085110497,1.08948129266068,0.350428208073741,0.530528220511329
0.193827177170364,0.808998886123229,1.80614571450661,-0.571305537158339,-0.096313365302002,3.1982390122314,0.31613998948912,0.944428208812445,-1.09212776216332,-0.0629899500333061,-2.0850817740796,-0.830246576347054,0.997040564307431,-0.596903228963142,0.358451670757354,-1.61411954360966,-3.06566268588905,2.32918518931328,0.106933919504632,-2.5848437063709,1.84232593789364,-0.406242065792982,0.402759532435602,1.96125004728124,0.00493650842894031,0.0740662110074384
0.206636289935825,0.830651910265235,1.7151961557053,-0.712605733141823,-0.0873127912977102,2.01708667788221,0.0650449973705198,1.07874381009672,-0.961831786255438,-0.0936004614963434,-1.55612530772404,0.231065625284444,0.377393541341008,-0.763868017240156,0.104036053593012,-1.3026837180563,-3.01798668593134,1.05513396252056,0.954705171810545,-1.48334828001713,1.70970902855477,-0.516669324566651,0.331537190086578,1.41023404928331,0.0977726102919828,0.291750483688062
0.373135108599244,0.930110471839398,0.567051614331953,0.504398028036198,-0.123206916562186,2.65165656143806,0.134621412845427,0.849939823090695,-0.842211392982291,-0.0828130847485592,-1.52583439408182,0.0595655277268268,-0.21391040219489,-0.495708608378923,0.703178863096622,-1.5745096868577,-1.81951827081292,-0.134453225448748,0.0797736263836569,-2.15200576257964,1.67011164759356,-0.468788951869751,0.292774755633904,1.23909428750204,0.203769417036534,0.405633722373309
0.302550988742272,0.864608027058369,0.990300519449695,0.0684343568894703,-0.126477355821974,1.58967408616282,0.316247988645727,0.965532797428552,-1.01674018412665,-0.075250294754755,-1.8090510839843,-0.435184663940357,0.249395971647762,-0.803305751511759,0.681437704443744,-1.46827635404658,-2.26951739230632,1.06334741292484,0.75146250400401,-0.994654369545278,1.51911816819112,-0.389926548997589,0.32176783620691,1.22410075216293,0.216108594972673,0.41809617051882
0.508239505278544,0.884368223557507,0.988760496402622,0.130025892138238,-0.115264561833194,2.3707972929721,0.263349705540768,0.914407258951236,-0.933745535789036,-0.0842869684805562,-1.87377178372348,-0.295986458631499,0.321649165891168,-0.701821175830234,0.551802741467089,-1.73333234700355,-2.48290247454843,0.880954047199064,0.576543112866956,-1.53445768167586,1.44143305161039,-0.61409217764214,0.385351516159078,1.39800760521852,0.103414364081183,0.298117071676507
0.236642478152158,0.894313298077689,1.24294609218406,0.32402196137203,0.427850033160951,2.81535420632371,0.379717859802452,0.837040991371174,-1.15618036238754,-0.0706819698835776,-2.22008565200326,-0.924899595295564,0.490807337764349,-0.676951919531168,0.550626506686196,-1.67172884654152,-2.50700978407011,0.893628102342443,0.288979206431793,-1.59289134057269,1.6813399920261,-0.272965218179584,0.483434590540384,1.60728644662773,0.0369829179499899,0.196688743219742
-0.72318844008861,0.137607749949054,0.747503536864474,-1.69553321206056,-0.234304783241404,1.62009820883371,-0.729534880793005,0.23057290323282,-0.994503071012279,-0.104571833095487,-1.84871824070884,0.501111894839844,0.365619456616138,-0.735427619561145,-0.725477267783492,-0.752702033122766,-2.03247977624493,1.9643886938233,0.835802111478865,-1.14776443693114,2.72674206142641,0.265624430836616,0.451691391924349,1.4387154910162,0.0856215059240313,0.277145454181809
0.274359663069525,0.870025288276115,1.41062690175113,-0.63924116241963,0.219581576144872,1.7889924758051,0.20628519365107,0.993414004747682,-1.06241058444019,-0.0838159240075596,-1.63900794589556,-0.100180955879146,0.0100018875888385,-0.840579466250665,0.412958645012573,-1.44230451584866,-2.49238891479165,1.79905704613681,0.356282383745218,-1.20263876717517,1.66582020020936,-0.41681462808823,0.353109184551684,1.2386908191266,0.204094574811814,0.406007986228692
