"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"edge_1468_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.10280084309641,1.85203325204263,-0.595454126906262,0.55153995396056,-4.73271931527055,2.52711762907773,0.999997634729836
"edge_1468_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.508394700713609,2.04317039467613,0.248826383760419,0.803495081547952,-3.49614568713008,4.5129350885573,0.999999992282814
"edge_1468_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-22.7361260393107,99101.3597246431,-0.000229422947399348,0.999816946973982,-194257.832005288,194212.359753209,0.999999885420736
"edge_1468_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-23.8294714572677,138683.149357563,-0.000171826725652363,0.999862902109143,-271837.807474871,271790.148531956,0.999999925450152
"edge_1468_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.0891224333108417,2.10237569225044,-0.0423912974447696,0.966186765747785,-4.20970307209416,4.03145820547248,0.999999918962056
"edge_1468_71","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-22.3333855099606,54321.6899398544,-0.000411132008865858,0.999671964126915,-106490.889246976,106446.222475956,0.999999667463367
"edge_1476_22","fixed","cond",NA,"(Intercept)",-1.14409713785444,0.847814882389275,-1.34946574024531,0.177187417397094,-2.80578377289448,0.517589497185605,0.271137954993692
"edge_1476_22","fixed","cond",NA,"Dx.StatusCELIAC",0.57399283209468,0.7805228504346,0.735395295314003,0.462098786268372,-0.955803843867679,2.10378950805704,0.999997876803122
"edge_1476_22","fixed","cond",NA,"onset_timeline_combinedt0-6",-0.167475133187792,1.17727674905771,-0.14225638391469,0.886877496667987,-2.4748951611773,2.13994489480172,0.999999489113563
"edge_1476_22","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.195576567328854,0.915776779937149,-0.213563579699276,0.83088740329487,-1.99046607388373,1.59931293922602,0.999998052818414
