"Dx.StatusCELIAC","onset_timeline_combinedt0.6","onset_timeline_combinedt0.12","onset_timeline_combinedt0.18","onset_timeline_combinedt0.24","onset_timeline_combinedt0.30","onset_timeline_combinedt0.36","onset_timeline_combinedt0.over42","SexMale","Age.at.Gluten.Introduction..months.","HLA.CategoryHigh.Risk","HLA.CategoryLow.No.Risk","feeding_first_yearFormula","feeding_first_yearBreastmilk_and_formula","Delivery.ModeC.Section","Dx.StatusCELIAC.onset_timeline_combinedt0.6","Dx.StatusCELIAC.onset_timeline_combinedt0.12","Dx.StatusCELIAC.onset_timeline_combinedt0.18","Dx.StatusCELIAC.onset_timeline_combinedt0.24","Dx.StatusCELIAC.onset_timeline_combinedt0.30","Dx.StatusCELIAC.onset_timeline_combinedt0.36","Dx.StatusCELIAC.onset_timeline_combinedt0.over42","AveExpr","F","P.Value","adj.P.Val"
-0.222749770493266,1.10657689763319,-0.875690189047975,-0.528761169320643,0.449471730487907,1.12751555401833,0.517127862082402,1.12571200334839,-1.41110561493159,-0.100050156810963,-0.346492830163424,0.896403214241992,-0.923989916287625,-0.217451320624726,-0.865907818486595,-0.426571280102385,1.20963979554521,2.21501273118648,-0.836400285003785,-1.06478708688945,1.32096078109219,0.142153773772825,1.25891196959158,1.22345636384463,0.217232992863642,0.343419878456354
-0.00789084466197665,1.0571154470282,-1.11916786386407,-0.26762565339089,0.325139823252164,0.803264129607006,0.696809497942793,1.04160204295479,-1.53545972761232,-0.104070145453018,-0.167747305666656,0.996994534615707,-0.750503758544288,-0.123235631765141,-0.932506832056012,-0.667613217088349,1.24573145077742,1.76308845637228,-0.986378967832944,-1.00053928449636,0.875701906233366,-0.040176847115609,1.27538152959771,1.21602592794243,0.223549440386357,0.34632944113439
-0.167371216477475,0.875168843907401,-1.09533032439762,-0.501610353796391,0.0617391706650926,1.24843566562194,0.42969204192155,1.12437416110168,-1.57353021590172,-0.097804690047597,-0.0800481645911949,1.04170120208435,-0.878378960784579,-0.2500384587046,-0.783367192309314,-0.307348874276712,1.37627409932606,2.23973130641615,-0.569547304893295,-1.27855272947842,1.31659483940865,0.0864008668800147,1.24638785454751,1.31376259422195,0.150584873557024,0.29982753287298
1.19720754769325,0.875000434046821,-1.32610315021047,-0.633866616421146,0.328617491028794,0.757221829006328,-0.119658135767622,0.788100180108411,-1.8416298303483,-0.149560370621297,-0.0239925229227627,1.63936710020938,-0.458166300839415,0.675234528867618,-1.46158690508518,-1.12505900117417,-0.907697739540328,0.728353256055244,-2.07517851303298,-2.60904357535921,0.0863933547830085,-1.28063364823529,1.38547767023605,1.59711074887566,0.0394024039936296,0.205183475139321
0.587661597082545,0.90046091592149,-0.541450533369919,-0.427564398375318,0.10798092314002,1.27940351349982,0.0449068755308412,1.57141651665794,-1.46551193035146,-0.0993350440058472,-0.0704461016679732,1.03557108567547,-1.11107440231812,0.309791580600668,-0.959850048459001,-0.875967462909435,-1.00930856806985,0.709754057109698,-1.5302793914724,-1.30410807164567,0.780008229113221,-1.79405280585835,1.31374009555483,1.25038893509161,0.195418347477171,0.329928932638464
-0.184713613763959,0.382447386174979,-1.43491767392528,-0.511469866319735,0.341984004598169,0.436973134186527,-0.417785491467265,0.671282709290578,-1.54146048197358,-0.0984701891750751,0.184411190358473,1.21053365024346,-1.24337233227855,-0.142345483360467,-0.592465428716001,-0.00549387453136416,0.221787809585491,0.751700431872581,-1.39487030780558,-1.07449322256973,1.55033303910844,-0.66571848969252,1.24654921431066,1.14752220510408,0.287897502449726,0.382126149844595
-0.262347329244762,0.417904755662422,-1.20700552790654,0.644456971555732,0.574450746400565,1.27359951308733,1.36770558878755,1.48802475327928,-1.40875308567444,0.0669181646538887,0.76006167612357,1.18344755195227,-1.63553781181294,-0.254034305959445,-0.287170285283825,0.0482344503397784,0.0286046578259964,-0.104382828273645,-1.68657425382018,-1.01571816832162,0.339412237109194,-1.25767529335159,1.59690063557119,1.70417332322772,0.0222739960320507,0.201217955014684
0.0587926850222101,0.384481274557438,-1.6222185872866,0.191315002609532,0.43223079877922,0.652490094213931,1.08095674565072,1.46895285914846,-1.63176679423973,0.0411282769368901,0.752377327787535,1.18622309980314,-1.48015537162246,-0.0213452865309483,-0.569245998423075,-0.293655040415365,0.122544020686695,-0.176489905375724,-2.11064232289943,-0.792427426742497,0.4202135600217,-1.37807512357145,1.62050492576755,1.8458604686372,0.0100117389054525,0.201044429547638
0.11321697466805,0.254532642593923,-1.68643084803844,0.406167887164888,0.530799933262947,1.41529331359132,1.43792587688316,1.78533674816199,-1.54805730209182,0.108226523563132,0.780743297661178,1.06567258855259,-2.07650994751153,-0.447650152700595,-0.296964507573248,-0.201904898677878,0.458542446114106,-0.412539693324613,-2.3723187454712,-1.27726489733533,-0.269379162018041,-2.30717335514954,1.84959678681214,2.05963851741231,0.00275707028196002,0.140675653770576
-0.0147368062856972,0.364041668641748,-1.29953610460438,0.527702582406886,0.636418132218141,1.48764835375181,1.47231194538139,1.3266806070346,-1.5258255840701,0.0934433911826299,0.711905432019387,1.06904859812499,-1.89196173626145,-0.365698979116336,-0.406021612902189,-0.168197646581934,-0.170803058837516,-0.392509103445849,-2.24544774602902,-1.65089859649886,-0.234880740841187,-1.51955671749636,1.71695438969869,1.82431283534644,0.011340918121045,0.201044429547638
-0.00782630192232704,0.674169656038341,-1.22925938310816,-0.536698956391554,0.25801068490192,1.40589357925417,-0.197548227340858,0.866686966632192,-1.70509637389307,-0.0425122090812458,0.261897109361984,1.02886645261357,-1.16825616810927,-0.306050935995309,-0.673752465554577,-0.350086034501994,-0.246405141431473,0.961737886172563,-1.13306199265256,-1.96909694794777,1.38805407921991,-0.453068320436322,1.32015521213882,1.38200662300664,0.111792082266034,0.26668578330856
-0.784751099567761,-0.0148269631395162,-1.54781263886334,0.176455152338071,-0.430362272905429,0.0988459197964636,-0.470312407133745,0.526038401955629,-1.26405099984779,-0.0777333147613485,-0.00838438979474051,0.853287594229028,-0.940169759062206,-0.359114766560375,-0.460814128131274,0.61366060732237,0.857096665986827,0.906608498341492,0.313278066046673,-0.280892920908669,2.10104048900824,0.0946213384557991,1.28617240559886,0.940393355957771,0.540393604887401,0.561514109660628
-0.369079232290203,0.791827086655265,-0.99509904587261,-0.459175421086193,0.695431419228329,1.68204745938207,0.383407025592206,1.35663332609349,-2.03549754879588,-0.0907893751180762,-0.0860430155677198,1.14389290378146,-0.989364330547696,0.0743583684055543,-0.958167863899064,-0.105841488500225,0.965820758696644,1.03025239677537,-0.812259239025375,-1.46793910451967,1.80054847036999,-0.699228042538989,1.44226943038084,1.48555579557756,0.0689352644866957,0.237512831279624
-0.893290558225831,0.325491878548343,-1.31405077626015,-0.857962885118734,-0.369730337888446,0.191964763315308,0.0384853971554523,1.37512306194371,-1.75523773051645,-0.069275486733114,0.0912418829265925,2.47100610633983,-1.39439431940401,-0.0516323791362494,-0.0546922449804333,0.537317212100657,0.502960164229493,1.84152168210796,-0.0318427226996226,-0.173419652055032,1.73811629163918,-0.933886507557513,1.27765134169686,1.65439571400704,0.0291508561532066,0.201217955014684
-0.838941853852817,0.36890664581371,-1.48109034722334,-0.83188815030169,-0.223875524713839,0.226790112336224,0.2466941791975,1.35428843921188,-1.71548174361413,-0.0719168252544646,-0.00782538249927226,2.22768324954395,-1.35067748561164,-0.110275858971386,-0.188223001992707,0.480375897698949,0.676790407253312,1.80957956469017,-0.182085857807055,-0.200293252355426,1.53594699901191,-0.87789612126074,1.26144594066495,1.62871013431712,0.0334057479958286,0.201217955014684
-0.359854983738303,0.448148660546312,-1.07715066229932,-0.791975436903119,-0.212740972655534,0.241724427086542,0.886960700217394,1.53467594608235,-1.70617577275075,-0.0904573690972768,0.320489285940386,0.97957241604134,-1.50973271152821,-0.104377640566649,-0.470702203913374,0.711908676710173,-0.107009490389098,1.72637426926096,-0.580793388270267,-0.181371218996157,0.51545029020361,-1.17308443658816,1.32520659065942,1.48210400173014,0.0700956494738739,0.238257899592787
-0.848504100939381,-0.190536527499169,-1.28871981880117,-0.711341830616727,-0.21611171750541,0.137722932047609,0.360839557700102,1.11793957059915,-1.39793956062144,-0.0977599631045324,0.192355015695388,1.33571692154932,-1.82768969972725,-0.234332805217338,-0.24624333759345,0.745267813907056,0.0978837052372319,1.63459174270832,-0.222543187646249,0.251642227292232,1.06222968678129,-0.786067072289181,1.41713456107185,1.3257148422229,0.143109938246352,0.292459521309204
-1.18421538797628,-0.36252684787837,-1.80505369182493,-1.10169179145041,-0.24946903049859,-0.625751503875946,0.411724303975086,0.268484805327648,-1.5796303542588,-0.124346163761251,0.0405552778405554,1.46008074274054,-1.85762181958024,-0.327763285803925,-0.361405214460167,1.0068949813284,0.747327539916796,2.16017769062143,-0.33992862514994,1.20311979362303,1.09813227263528,0.208968065603042,1.37352768385893,1.51068833509754,0.0609760667204312,0.229123295225911
-0.452834637536823,0.621352817515589,-1.04508706270701,-0.101886648080861,0.464673243909298,0.386520893710773,-0.213598182278935,1.57475843898755,-1.53768887198885,-0.0654523908689977,0.461952240286662,1.45538904902892,-1.48001750673376,-0.169585283561282,-0.354301732445678,0.0950133272329676,0.418393606396727,0.952228133783123,-0.842310299868998,-0.449499431390906,1.89306130581363,-1.18410661901024,1.22505009756235,1.27274071494833,0.17858254162272,0.318041076362958
-0.0355589733197642,0.718671002497437,-1.45199448464924,-0.83708468735739,0.317990837077454,0.155066854325651,-0.359136063255398,0.641191574027522,-1.8276312968679,-0.11662341964463,-0.427677600494923,1.82950289522064,-1.00524108225599,-0.0720530206722344,-1.12887224980302,0.603079777529395,0.714176963716127,1.20525530050604,-0.997427482708097,-0.48127877435099,1.84386079403781,-0.470455204692985,1.42144572642393,1.43966033936292,0.0857927097540966,0.25311037966993
-0.934570689089904,0.785565947064873,-0.820789790956484,-0.625360999157203,-0.0301009977139507,0.343169447557262,-0.553504997507829,0.634571205915703,-2.20489942229309,-0.11157880740133,0.565562187430747,1.16350564547542,-1.1713187044765,-0.589489284377863,-1.06165824398439,-0.0840862792194637,-0.0823271229385207,1.87680944709945,0.012299415741969,-0.786433119514861,2.56582581563005,0.284917822299086,1.70329245298599,1.58378929810474,0.0422066132536895,0.207065401440608
0.210065434869037,0.657343055664791,-0.981552020830814,-0.158618068658909,0.424590905499175,0.322061964651203,-0.206338270936276,0.956909227770737,-1.80748756672369,-0.0352705647895013,0.719880718538193,1.12251110716157,-2.11358611079857,-0.782375076685492,-0.431835980893193,0.542018569385882,0.0850757339545399,0.552868931937047,-1.45290717898841,-0.982400698909862,1.34010350066405,-1.27583284301639,1.32159742464466,1.37945506805318,0.113078913458925,0.26668578330856
-0.148805972449955,0.530473350622366,-1.49916447609116,-0.930331485468855,0.440747251396271,1.44027366094704,-0.0277798808331253,0.900018997444023,-1.50415262312457,-0.114925509790595,-0.603410181780326,0.872303357490352,-0.0646623072603275,0.429450676472413,-1.208753765364,-0.555429664491714,0.777510368788083,0.919275773399028,-0.783731728152206,-2.14533702756042,1.06871457387405,-0.367791862138616,1.38597940440584,1.14716434480958,0.288262430348629,0.382126149844595
-0.470419442390751,0.355382080425383,-1.18606735223425,0.346508434564021,-0.0650581540343202,0.450987656432009,-0.120683078965874,0.822905297656524,-0.998733551041123,-0.0564801415818634,-0.118070091150014,0.823785675622103,-0.81079115150128,-0.243182530407916,-0.344217078245847,0.277118445864998,0.547778689563771,0.810560905532521,0.119075165964699,-0.440092577580613,1.90463054323746,0.0391009838404793,1.22312040406506,0.846600628486344,0.667733840980183,0.679783615399279
-0.145390100198026,0.51776825370459,-1.30136563312093,0.671788499988155,-0.215761626245023,0.508383486684541,-0.267736345649255,0.649699495363418,-0.619573405534352,-0.0441011844781773,0.0285453883776424,0.621311733200494,-0.665530163247878,-0.178922077713767,-0.123546699857556,-0.494123759817667,0.137091386699916,0.0926089896317452,-0.0136430062841569,-1.04703595873947,1.53245002869467,-0.138620945518484,1.38912295050599,0.724741519443568,0.817390555511805,0.823442663283452
0.241935184636124,-0.395278854434528,-1.32387539094663,0.719897139669307,0.0927903978612081,1.07929588079082,-0.420604327728784,0.703749386902275,-0.736778229892632,-0.0817540548152407,-0.0813548662455092,0.432112181012511,-0.781576321547446,-0.424586780205775,-0.131813952585496,-0.19057602248557,-0.455414235232137,-0.643976329347305,-1.02582901172196,-2.05890151720326,1.01575106276092,-1.00744662735894,1.50621692552224,0.834249067646813,0.684125150039945,0.694941357945715
-0.67162821453946,-0.636294271534921,-1.21033548780207,0.438475606446701,-0.609622751102558,-0.116314540156582,-0.671957398602658,0.390828986586083,-0.594336414426423,-0.0695189361949563,0.0612253848799399,0.402641731273587,-0.961360742938361,-0.318493023221926,0.0171557959219347,0.651031507712972,0.151843396769762,0.393407030901565,0.502855325467731,-0.38320953533479,1.966766289293,-0.0659685760922947,1.4670661575544,0.634565849445553,0.901709832732618,0.90288088446344
-0.825746476621741,-0.432406492229715,-1.34740568830227,0.369055799733105,-0.481736981013919,0.165167365028445,-0.544856941569338,0.488838591614864,-0.686790833423353,-0.0705993045540961,-0.00819604809056127,0.523940920903147,-0.879999517437583,-0.325160388449268,-0.080045191047767,0.767227162418596,0.566032724404428,0.729121236922135,0.576629899217611,-0.299495161471461,2.1908852570987,0.112123120874628,1.3762846040572,0.716973441682046,0.825709906572966,0.83146147753734
-0.234101817445712,0.0568440097665474,-1.45993229663405,0.42664081419019,-0.268579180141451,0.207337634049099,-0.341745403515425,0.623931601419751,-0.959911628454347,-0.081641732599946,-0.177328487980086,0.731586010716705,-1.04886560791964,-0.223596390643066,-0.261685966281725,0.109297116461245,0.412145911279432,0.243189265589967,0.0117858853250191,-0.702338874552319,1.64428431804319,-0.329554495889087,1.30709336788962,0.839176469310878,0.677607393061525,0.688925670396179
0.24166508721346,1.13728125934212,-1.13439729653479,-0.440119923802424,0.226212437443179,1.14607454213087,0.584718342962756,1.53442710471145,-1.52288929116303,-0.100260183999529,0.1470883853826,1.10872243953161,-0.911286786615422,-0.0463311514469059,-0.859644826455,-0.930308302666521,-0.29943649224962,1.42170316149475,-1.19996189341389,-1.65782490337365,1.40257423982141,-1.27582175230799,1.32256355380452,1.63912899683777,0.0316165602029351,0.201217955014684
0.376023985476942,1.12748640987507,-1.01815885505373,-0.485936754866133,0.0196217987833533,0.502627875786099,-0.0210896762144199,0.910451603761597,-1.41929368445582,-0.0804499810031717,-0.371757556511263,0.983385392523059,-0.764076650621213,-0.0941288745327481,-0.954002221101633,-0.872318925823609,-0.155104732080888,2.07906871565441,-0.378760766211402,-1.21824237342797,1.07721365885442,-0.514550979915286,1.25995010291463,1.16198023552104,0.273401525032617,0.373966722294762
-0.436542710283695,0.54536298460449,-1.37890686302668,0.26367035032638,-0.649712377024594,1.28277889698059,-0.742716025008895,0.132793751228262,-1.08459236327622,-0.0172225481575242,-0.533632229348028,-0.013951364571506,-0.706058704016892,0.0875240831738168,-0.103365806029454,0.74543920435872,0.570950944130917,0.120104673327309,-0.138265204805161,-1.5468424869015,2.10873121330414,0.103043837588517,1.42279751680041,0.909688224913344,0.582226725270316,0.600129418694403
-0.637271866978003,-0.0187619268256249,-1.62531186574066,-0.640857200967277,-0.506978106231842,-0.018969759316897,0.480210892865343,1.15739164498931,-1.50828400153378,-0.105912910082206,0.313960029639615,1.72356278240159,-1.73220225812991,-0.406501471292521,-0.315144751335495,0.57752671567921,0.419220347400208,1.60481581806699,-0.22513386805312,0.361921352657466,0.950683628544772,-0.824538302474376,1.33052903773904,1.53296662192904,0.054602158644629,0.228918068694256
-0.624123977550262,0.436380686343342,-1.20792444865993,0.0102471496140005,0.491474899616227,1.21506016774189,0.869547453573213,0.850511830987157,-0.945725567506055,-0.0156960587236691,-0.375449635888693,0.430569521332053,-1.47049337160788,-0.510422902988781,-0.1427706925361,0.350034198556936,0.431063773292694,0.993867501568656,-0.784740276247052,-0.710599330328764,1.05996304273039,-0.0331242360846732,1.273671342387,1.19240136302171,0.244495100420262,0.35902325672828
-0.558786149833102,0.570464305126599,-0.918153828582381,-0.279905542434734,-0.0520412881807601,0.724648102003235,0.500949165545253,0.789809828901457,-1.22344786264362,-0.0473931887435375,-0.36160883566958,0.480952530397828,-1.23554913806635,-0.22126796139505,-0.238820651882276,0.209970147260775,0.417643220487619,1.16464328536713,-0.280673471977961,-0.0378636338341208,1.36375533643603,-0.0597151914749403,1.2092754784567,0.961148642682849,0.512361810661802,0.535756269466885
