"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC",-3.47569493450985,3.18645059458932,-1.09077320715773,0.275372688646762,-9.72102333842116,2.76963346940146,0.999998120218113
"virus_comp_36_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.9973793006757,6700.14204715398,-0.00268611906643389,0.997856789645709,-13150.0344830249,13114.0397244236,1
"virus_comp_36_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-12",0.345912902771342,1.69856813956865,0.203649706310391,0.838627246991703,-2.98321947607042,3.6750452816131,0.999995349743898
"virus_comp_36_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-18",3.68567149859031,2.54343401465366,1.44909263513651,0.147311714503684,-1.29936756718498,8.67071056436559,0.486722997976084
"virus_comp_36_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-24",2.73170806881329,2.02767781889137,1.34721011561238,0.177912570964464,-1.24246742846452,6.7058835660911,0.509693844437891
"virus_comp_36_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-30",0.719371864997944,1.96636665757635,0.365838111740874,0.714485879234624,-3.1346359642521,4.57337969424799,1
"virus_comp_36_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-36",1.8950032909562,1.83076287350653,1.03508942549541,0.300627150497669,-1.69322600534966,5.48323258726206,0.669818387950946
"virus_comp_36_cycle_2_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",2.19216292755966,1.70492159731756,1.28578518273726,0.198518042810186,-1.14942199964725,5.53374785476657,0.772694145072561
"virus_comp_36_cycle_2_2","fixed","cond",NA,"SexMale",-0.527002331086738,2.93037405602083,-0.179841317528711,0.857277145708412,-6.27042994211812,5.21642527994464,1
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.559467692367158,0.468652310359739,1.19377986622473,0.232564089415728,-0.359073957209418,1.47800934194373,0.883719897235668
"virus_comp_36_cycle_2_2","fixed","cond",NA,"HLA.CategoryHigh Risk",4.22866601859706,2.61107459916321,1.61951175962275,0.105337198357912,-0.888946156710182,9.3462781939043,0.711150797558446
"virus_comp_36_cycle_2_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",-7.55242301220091,13.2078463889859,-0.571813359254308,0.56744842574957,-33.4393262479507,18.3344802235488,0.999999262755209
"virus_comp_36_cycle_2_2","fixed","cond",NA,"feeding_first_yearFormula",-3.93609331194506,4.02848958256202,-0.977064289549882,0.328537325531044,-11.8317878058614,3.95960118197129,1
"virus_comp_36_cycle_2_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.90488848493777,2.671431614497,0.713059048414547,0.475809218844954,-3.33102126663804,7.14079823651357,0.999998456348986
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Delivery.ModeC-Section",6.69607722960606,11.653819468019,0.574582200108878,0.565573893138749,-16.144989210043,29.5371436692551,1
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-3.37098937208315,27177.3514935613,-0.000124036713911647,0.999901033021251,-53270.0011119381,53263.259133194,1
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-2.53486179367426,3.60316181644293,-0.703510395260765,0.481737730786099,-9.59692918437232,4.5272055970238,0.999999948577024
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-39.5393050284983,2070846.97385282,-1.90933012085076e-05,0.999984765749752,-4058825.0255503,4058745.94694025,1
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-39.7356218508316,2074653.46187389,-1.9152895932288e-05,0.999984718200042,-4066285.80129601,4066206.3300523,0.999996294200444
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-8.96077019794092,4.21453036289779,-2.1261610253959,0.0334898540815378,-17.2210979209711,-0.700442474910728,0.348174798080196
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-4.41648152583276,3.67287539137479,-1.20245885177706,0.229185799413657,-11.6151850126308,2.78222196096528,0.892693207903869
"virus_comp_36_cycle_2_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.5400716030909,2.3672630924368,-0.65057052932194,0.515323759554193,-6.17982200619793,3.09967880001614,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"(Intercept)",-30.2312340460752,6.74147213733257,-4.48436683119437,7.3130760306962e-06,-43.4442766380273,-17.0181914541231,6.6340046849887e-05
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Dx.StatusCELIAC",-3.91484040210786,6.16462459327873,-0.635049278811916,0.525396275854697,-15.9972825831441,8.16760177892833,0.999998120218113
"virus_comp_36_cycle_2_21","fixed","cond",NA,"onset_timeline_combinedt0-6",-15.3895493898581,6476.64295752358,-0.00237616146061917,0.998104099240685,-12709.3764868611,12678.5973880813,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.98414902773343,3.06379947112014,-0.647610604556967,0.517236836677155,-7.98908564698176,4.02078759151491,0.999995349743898
"virus_comp_36_cycle_2_21","fixed","cond",NA,"onset_timeline_combinedt0-18",-21.6556722583071,9086.35761892741,-0.00238331718456658,0.998098389815193,-17830.5893560071,17787.2780114905,0.999999998540549
"virus_comp_36_cycle_2_21","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.904207462685676,2.81363538455613,-0.321366253654903,0.747932853564558,-6.4188314820432,4.61041655667184,0.999995842904296
"virus_comp_36_cycle_2_21","fixed","cond",NA,"onset_timeline_combinedt0-30",-2.42838458361508,3.41989854469852,-0.710075036401161,0.477657605803667,-9.13126256200513,4.27449339477497,0.943921808006738
"virus_comp_36_cycle_2_21","fixed","cond",NA,"onset_timeline_combinedt0-36",-0.709590440019198,2.74226081558897,-0.258761105430008,0.795819569344309,-6.08432287478902,4.66514199475062,0.999999999336064
"virus_comp_36_cycle_2_21","fixed","cond",NA,"onset_timeline_combinedt0-over42",-2.60102136141076,2.96573754051003,-0.877023447247947,0.380473902654505,-8.41376012840882,3.2117174055873,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"SexMale",0.5603027446933,5.85819494079447,0.0956442642069731,0.923803108571153,-10.9215483536786,12.0421538430652,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.495459526064269,0.475340316927594,1.04232590508358,0.297260605968739,-0.43619037551367,1.42710942764221,0.883719897235668
"virus_comp_36_cycle_2_21","fixed","cond",NA,"HLA.CategoryHigh Risk",1.85214710840389,5.51098824600063,0.336082572803164,0.73680859974977,-8.94919137298092,12.6534855897887,0.999993113296695
"virus_comp_36_cycle_2_21","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.155657238850926,9.50746120597946,-0.0163721140143101,0.986937526560433,-18.7899387869824,18.4786243092806,0.999999262755209
"virus_comp_36_cycle_2_21","fixed","cond",NA,"feeding_first_yearFormula",2.7144590562189,8.73185113462635,0.310868682295172,0.755900453571865,-14.399654686014,19.8285727984517,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",4.56392261542708,4.74965424846214,0.960895757181653,0.336604584324889,-4.74522865057636,13.8730738814305,0.999998456348986
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Delivery.ModeC-Section",1.20799024692065,11.6814012122968,0.103411416572955,0.917636451610922,-21.6871354181437,24.1031159119849,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.35050158752986,47341.130263717,-2.85270245979932e-05,0.999977238727511,-92788.260805892,92785.559802717,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-28.4819639995347,76106.6557387211,-0.000374237492412163,0.999701401689701,-149194.786195681,149137.822267682,0.999999948577024
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-1.40071461963842,3439034.12986485,-4.07298842275073e-07,0.999999675022542,-6740384.43685377,6740381.63542453,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-34.2544330646144,265329.849536007,-0.000129101317188837,0.999896992052522,-520071.203547069,520002.69468094,0.999996294200444
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-31.5532275759042,168524.044693329,-0.000187232793001872,0.999850609846061,-330332.611355519,330269.504900367,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-33.5157231778543,300510.480458236,-0.000111529298834262,0.999911012494567,-589023.234398149,588956.202951793,1
"virus_comp_36_cycle_2_21","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",2.41373229491535,3.92880838315788,0.614367528144818,0.538972488442183,-5.28659063823314,10.1140552280638,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"(Intercept)",-21.5431688155394,5.99431991914191,-3.59393043850474,0.000325726833002273,-33.2918199688686,-9.7945176622102,0.000899289299810624
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Dx.StatusCELIAC",-0.984791140155701,2.69316676324654,-0.365662889352073,0.71461664110586,-6.26330100047924,4.29371872016783,0.999998120218113
"virus_comp_36_cycle_2_3","fixed","cond",NA,"onset_timeline_combinedt0-6",-14.1526709501876,188.512734723918,-0.075075410533482,0.940154712150836,-383.630841636221,355.325499735846,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"onset_timeline_combinedt0-12",0.208999712946404,1.75401986796354,0.119154701017759,0.905152794241422,-3.22881605642983,3.64681548232263,0.999995349743898
"virus_comp_36_cycle_2_3","fixed","cond",NA,"onset_timeline_combinedt0-18",2.67850889907397,2.59984297382597,1.03025795251482,0.302888931651555,-2.41708969508443,7.77410749323238,0.704905150025438
"virus_comp_36_cycle_2_3","fixed","cond",NA,"onset_timeline_combinedt0-24",2.60505935262266,2.24152434103165,1.16218204948142,0.245161524529992,-1.78824762626926,6.99836633151457,0.555991314559089
"virus_comp_36_cycle_2_3","fixed","cond",NA,"onset_timeline_combinedt0-30",0.869400332913981,2.14775925524649,0.404794127083951,0.68562884609265,-3.34013045483171,5.07893112065968,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"onset_timeline_combinedt0-36",2.11993175724357,1.9934355808444,1.06345636528951,0.287575043155907,-1.78713018671214,6.02699370119928,0.652179115728575
"virus_comp_36_cycle_2_3","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.536060116281553,1.99059478679104,0.269296453421198,0.787701561169075,-3.36543397364208,4.43755420620518,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"SexMale",-1.94501455343957,2.29945796446827,-0.845857842802245,0.397632052687507,-6.45186934776117,2.56184024088202,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.755934996647884,0.522473713937582,1.44683833173317,0.147942208196013,-0.26809466553866,1.77996465883443,0.883719897235668
"virus_comp_36_cycle_2_3","fixed","cond",NA,"HLA.CategoryHigh Risk",4.11269453715223,2.02382069074345,2.03214373484907,0.0421391069666107,0.146078872128086,8.07931020217637,0.449483807643847
"virus_comp_36_cycle_2_3","fixed","cond",NA,"HLA.CategoryLow/No Risk",-15.9034182556526,14.8246214217243,-1.07277061607438,0.28337404769444,-44.9591423266732,13.152305815368,0.999999262755209
"virus_comp_36_cycle_2_3","fixed","cond",NA,"feeding_first_yearFormula",-3.54481840311646,2.97090658061662,-1.19317733726273,0.232799928281877,-9.36768830255807,2.27805149632515,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.23349220819237,2.12622641794228,1.05044890296956,0.293511771840537,-1.9338349939521,6.40081941033685,0.999998456348986
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Delivery.ModeC-Section",13.2070447847281,12.5211578592651,1.05477823482239,0.291526761164297,-11.3339736641722,37.7480632336284,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.93171299845615,444.54915299735,-0.0065948005494763,0.994738148600902,-874.232042231049,868.368616234137,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-2.48672683166687,3.08625352597723,-0.805742888824881,0.420391114340332,-8.535672589742,3.56221892640826,0.999999948577024
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-20.8343588965168,156.022064238967,-0.133534695865877,0.893770526632167,-326.631985598486,284.963267805453,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-22.0203998426257,158.214316599709,-0.139180829623267,0.88930725679733,-332.114762216674,288.073962531422,0.999996294200444
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",1.27222615436482,3.7216212625532,0.341847293050989,0.732465816538516,-6.02201748433794,8.56646979306758,1
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-4.12804577172477,3.41946341695048,-1.20722033499812,0.227347301160032,-10.8300709154,2.57397937195044,0.892693207903869
"virus_comp_36_cycle_2_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.31820578800553,2.73384793433599,-0.482179630933168,0.629678345331387,-6.6764492785133,4.04003770250223,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"(Intercept)",-22.4686712924956,4.7389436505058,-4.74128264641793,2.1236941128038e-06,-31.7568301722517,-13.1805124127395,2.45190138478257e-05
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Dx.StatusCELIAC",-2.20909502602572,2.01043856746617,-1.0988124988121,0.271849859283102,-6.14948221138971,1.73129215933827,0.999998120218113
"virus_comp_36_cycle_2_33","fixed","cond",NA,"onset_timeline_combinedt0-6",-21.6774339182392,2809.85674755904,-0.0077147825906323,0.993844555140873,-5528.8954608508,5485.54059301432,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"onset_timeline_combinedt0-12",-27.6413127481813,36439.4661134959,-0.000758554273602376,0.999394761314604,-71447.6825110679,71392.3998855716,0.999995349743898
"virus_comp_36_cycle_2_33","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.573176634019792,2.43630872174417,-0.235264368962834,0.814003548472038,-5.34825398385919,4.2019007158196,0.999999998540549
"virus_comp_36_cycle_2_33","fixed","cond",NA,"onset_timeline_combinedt0-24",1.17562688910938,2.29624613270678,0.511977732858964,0.608666593717718,-3.32493283063529,5.67618660885406,0.960915052129766
"virus_comp_36_cycle_2_33","fixed","cond",NA,"onset_timeline_combinedt0-30",0.530037474823411,2.46786256133426,0.214775929230372,0.829942020646823,-4.30688426418651,5.36695921383333,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"onset_timeline_combinedt0-36",0.643829587088957,2.29949056107685,0.279987923406588,0.779486770218512,-3.86308909541147,5.15074826958938,0.999999999336064
"virus_comp_36_cycle_2_33","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.5349839505644,2.48570970938137,0.617523415856318,0.536889541269993,-3.33691755584461,6.40688545697341,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"SexMale",-7.38277954018268,3.36396202771385,-2.19466791817505,0.0281874276632901,-13.9760239598621,-0.789535120503208,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",1.21498818644455,0.580791788767377,2.0919513842011,0.0364428648292685,0.0766571979438944,2.3533191749452,0.502101693203255
"virus_comp_36_cycle_2_33","fixed","cond",NA,"HLA.CategoryHigh Risk",4.21268492693147,1.97972868602149,2.12791023167795,0.0333445271034391,0.332488003168552,8.09288185069439,0.388009042658201
"virus_comp_36_cycle_2_33","fixed","cond",NA,"HLA.CategoryLow/No Risk",-27.8141992785046,15.7703158043024,-1.76370591582678,0.0777815046126787,-58.72345027976,3.09505172275086,0.999999262755209
"virus_comp_36_cycle_2_33","fixed","cond",NA,"feeding_first_yearFormula",-4.29241630109875,2.12968442452908,-2.01551753473893,0.0438504506755694,-8.46652107161165,-0.118311530585846,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.0669198417233,2.03090433250345,-1.0177337300647,0.308804513071638,-6.04741918947643,1.91357950602982,0.999998456348986
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Delivery.ModeC-Section",23.3003141619744,12.3908275578685,1.88044858611385,0.060046967181693,-0.985261590094286,47.585889914043,0.938899283384921
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.24781972119641,224163.509254614,-1.89496485637703e-05,0.999984880367979,-439356.652606875,439348.156967433,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",26.1240779486285,36439.4661302219,0.000716917142947982,0.999427982929267,-71393.9171531535,71446.1653090507,0.999999948577024
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-17.5500746602962,919.205630731461,-0.0190926535625448,0.984767191971089,-1819.16000528038,1784.05985595979,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-22.4607918251409,2829.73173162032,-0.00793742798094846,0.993666915261892,-5568.63307171113,5523.71148806085,0.999996294200444
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-20.1013511575604,611.095869464368,-0.0328939404797146,0.973759164979338,-1217.82724640891,1177.62454409379,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-19.471263822218,1907.75075281172,-0.0102063981856752,0.99185661385001,-3758.59403081236,3719.65150316793,1
"virus_comp_36_cycle_2_33","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-32.1990685515182,39639.0775327827,-0.000812306202758845,0.999351873493451,-77723.3634131964,77658.9652760934,1
"virus_comp_36_cycle_2_6","fixed","cond",NA,"(Intercept)",-20.6559863756802,4.15582601954598,-4.97036841256816,6.68258019133324e-07,-28.8012557000048,-12.5107170513556,9.42986315888134e-06
"virus_comp_36_cycle_2_6","fixed","cond",NA,"Dx.StatusCELIAC",-1.53562950528577,2.0990778522812,-0.731573392390808,0.464428993422206,-5.64974649650261,2.57848748593107,0.999998120218113
"virus_comp_36_cycle_2_6","fixed","cond",NA,"onset_timeline_combinedt0-6",-27.0974977833156,9459.87457216452,-0.00286446692042296,0.997714489194765,-18568.110957492,18513.9159619254,1
