"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-4.31560775158034,4.69813871008229,-0.91857818976672,0.358316244209677,-13.5237904177151,4.89257491455441,0.706827962386686
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-5.13969419499325,4.56346702638863,-1.12626960275434,0.260051420101375,-14.083925211351,3.80453682136456,0.720794697020117
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-5.55477513504953,3.55538358722096,-1.56235607179347,0.118204129514564,-12.5231989172274,1.41364864712837,0.389920115541547
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",-6.76391925805861,2.19076772286969,-3.08746526957159,0.00201871359304496,-11.057745093376,-2.47009342274119,0.0467974514751331
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"SexMale",-4.80338627766934,3.77798928211136,-1.27141342099968,0.203581610511089,-12.2081092045859,2.60133664924726,0.999999960512744
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.197374845874606,0.361926448644148,0.54534518439869,0.585516133197062,-0.511987958520409,0.90673765026962,0.97874174085569
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",6.90211734462666,3.92980554941846,1.75635085701583,0.0790285184525818,-0.800159998479145,14.6043946877325,0.806090888216334
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",3.07009110520848,4.93601125552093,0.621978141110311,0.5339562414375,-6.60431318289687,12.7444953933138,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",4.04333195141909,4.00917075439478,1.00852076379807,0.313204524772447,-3.81449833506594,11.9011622379041,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",6.543176198078,3.59978162292203,1.81765920366212,0.0691162367664638,-0.512266135058331,13.5986185312143,0.999197828090186
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",5.17839649887152,3.5343815752253,1.46514924567572,0.142880203404769,-1.74886409619201,12.1056570939351,0.999996941053496
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.27429304989283,4.27328171997025,-0.532212289974802,0.594578971874842,-10.6497713168279,6.10118521704223,0.999999934150795
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",5.62474316585833,2.98507318139591,1.88428987299669,0.0595257764992305,-0.225892760894049,11.4753790926107,0.40495858613698
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",4.69396232483435,4.98672455900594,0.94129167739115,0.346555406583853,-5.07983821163868,14.4677628613074,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",2.87097336336795,5.23243089634345,0.548688252218343,0.583219409632279,-7.38440274505985,13.1263494717957,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",2.39897376099142,5.28570535481489,0.453860667584531,0.649929114672228,-7.96081836733627,12.7587658893191,0.999999692315054
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.97091507189485,4.37689981844676,0.221827117861565,0.824448468323855,-7.60765093620069,9.54948107999039,0.99999871415419
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",2.3047581404246,3.34051769581071,0.689940407534723,0.490231663634288,-4.24253623308313,8.85205251393232,0.99999912714729
"virus_comp_808_cycle_4_17","fixed","cond",NA,"(Intercept)",-36.7505459622614,11.6126639131856,-3.16469556313717,0.00155245294195134,-59.5109489966731,-13.9901429278498,0.00323215612504622
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Dx.StatusCELIAC",-3.53118168305088,5.17717933302102,-0.682066711602657,0.495196768474114,-13.6782667172772,6.61590335117541,0.999990445730556
"virus_comp_808_cycle_4_17","fixed","cond",NA,"onset_timeline_combinedt0-6",5.0691572311109,3.05011807114058,1.66195442696922,0.0965219124739156,-0.908964336919412,11.0472787991412,0.999998716428588
"virus_comp_808_cycle_4_17","fixed","cond",NA,"onset_timeline_combinedt0-12",0.917538987786422,1.6496888880493,0.556189105978266,0.578081585752341,-2.31579181848614,4.15086979405899,0.968550772140716
"virus_comp_808_cycle_4_17","fixed","cond",NA,"onset_timeline_combinedt0-18",-23.3574065353711,1413.02515915537,-0.0165300712333621,0.986811511987563,-2792.83582772887,2746.12101465813,0.999998650669572
"virus_comp_808_cycle_4_17","fixed","cond",NA,"onset_timeline_combinedt0-24",-6.20431989142724,3.05949319327641,-2.02789138575695,0.0425713345176208,-12.2008163611944,-0.207823421660038,0.256212817125834
"virus_comp_808_cycle_4_17","fixed","cond",NA,"onset_timeline_combinedt0-30",-5.51004292060048,3.13708211986834,-1.75642291468982,0.0790162230179237,-11.658610892087,0.638525050886031,0.380740452754848
"virus_comp_808_cycle_4_17","fixed","cond",NA,"onset_timeline_combinedt0-36",-3.83903128319996,2.96209232394764,-1.29605389142078,0.194956918796486,-9.64462555701988,1.96656299061996,0.532798929816082
"virus_comp_808_cycle_4_17","fixed","cond",NA,"onset_timeline_combinedt0-over42",-20.3778758088453,1779.52839211218,-0.0114512788327351,0.990863401101438,-3508.18943381519,3467.4336821975,0.999993551208249
"virus_comp_808_cycle_4_17","fixed","cond",NA,"SexMale",-4.07320377498594,7.02994616898555,-0.579407534150964,0.562314221631181,-17.8516450794529,9.70523752948107,0.999999960512744
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.815910673952469,1.05972156746891,0.769929289918322,0.441341838305857,-1.26110543192693,2.89292677983187,0.97874174085569
"virus_comp_808_cycle_4_17","fixed","cond",NA,"HLA.CategoryHigh Risk",3.672460077694,6.19107090936979,0.593186563593701,0.553056303756573,-8.46181593040443,15.8067360857924,0.992453250079328
"virus_comp_808_cycle_4_17","fixed","cond",NA,"HLA.CategoryLow/No Risk",-30.8113311361845,3443.93015151127,-0.0089465609872093,0.992861772341243,-6780.79039336984,6719.16773109747,1
"virus_comp_808_cycle_4_17","fixed","cond",NA,"feeding_first_yearFormula",0.67858376285305,6.38373624014573,0.106298840886565,0.915345251219669,-11.8333093546357,13.1904768803418,1
"virus_comp_808_cycle_4_17","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",3.23752961398188,6.2569099499952,0.517432668818314,0.604854159476827,-9.02578854251902,15.5008477704828,0.999197828090186
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Delivery.ModeC-Section",1.68063686758024,5.09334165470724,0.329967432290155,0.741424570456551,-8.3021293366036,11.6634030717641,0.999996941053496
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",1.86773325328127,5.65061166505705,0.330536473569965,0.740994637862396,-9.20726210085246,12.942728607415,0.999999934150795
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-2.0911187575604,2.72847902622471,-0.76640455633401,0.443435622564417,-7.43883938153376,3.25660186641295,1
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",24.043079412085,1413.02703218296,0.0170153003902136,0.986424409592888,-2745.43901284803,2793.5251716722,1
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",5.78252891219111,4.00444136254587,1.44402886411971,0.148730856242237,-2.06603193660129,13.6310897609835,0.94815920854426
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",7.65624150475275,4.92003827453362,1.5561345415506,0.119676102825132,-1.98685631589173,17.2993393253972,0.949624358554737
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",8.09089238410101,4.98827731659503,1.6219812714069,0.104807358302474,-1.68595150132335,17.8677362695254,0.99999871415419
"virus_comp_808_cycle_4_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-3.05101343760566,120294.289445796,-2.53629116698879e-05,0.999979763324364,-235775.525873035,235769.42384616,0.99999912714729
"virus_comp_808_cycle_4_2","fixed","cond",NA,"(Intercept)",-37.9806417388008,10.4054472778901,-3.65007295933387,0.000262165832389089,-58.3749436464957,-17.5863398311059,0.000665901214268286
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Dx.StatusCELIAC",-3.5468973151829,5.36177491792975,-0.66151551855004,0.508281765852095,-14.0557830475354,6.96198841716961,0.999990445730556
"virus_comp_808_cycle_4_2","fixed","cond",NA,"onset_timeline_combinedt0-6",6.72483900958929,3.4310500353952,1.95999444491187,0.0499964395891675,0.000104511059813461,13.4495735081188,0.999998716428588
"virus_comp_808_cycle_4_2","fixed","cond",NA,"onset_timeline_combinedt0-12",1.68580242910067,1.73753992053366,0.970223710648847,0.331934994466191,-1.71971323684589,5.09131809504723,0.811402873028964
"virus_comp_808_cycle_4_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-25.1479777758309,964.541248166313,-0.0260724752037714,0.979199531202542,-1915.61408578511,1865.31813023345,0.999998650669572
"virus_comp_808_cycle_4_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-6.45895811648368,3.17887926173384,-2.03183499110338,0.0421703635463299,-12.6894469806833,-0.228469252284084,0.256212817125834
"virus_comp_808_cycle_4_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-6.89733771961975,3.32829808364376,-2.07233172819325,0.0382345154531909,-13.4206820933752,-0.373993345864311,0.291356012748846
"virus_comp_808_cycle_4_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-5.23862771481117,3.12907729200326,-1.67417651465469,0.0940959136765685,-11.3715065119797,0.894251082357342,0.347474894084786
"virus_comp_808_cycle_4_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-22.8318275477352,3283.08514166528,-0.00695438179716356,0.994451250860237,-6457.56046339025,6411.89680829478,0.999993551208249
"virus_comp_808_cycle_4_2","fixed","cond",NA,"SexMale",-3.81719597100388,7.2890044691304,-0.523692362540049,0.600492528570793,-18.103382213651,10.4689902716432,0.999999960512744
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.750461617607721,1.08672774830407,0.69057003355153,0.489835784668349,-1.37948563006857,2.88040886528401,0.97874174085569
"virus_comp_808_cycle_4_2","fixed","cond",NA,"HLA.CategoryHigh Risk",3.79159850324805,6.36144885565471,0.596027507142133,0.551156850853291,-8.67661214332871,16.2598091498248,0.992453250079328
"virus_comp_808_cycle_4_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",-30.1619732427135,8419.16453222341,-0.00358253756976383,0.997141554699079,-16531.4212363176,16471.0972898322,1
"virus_comp_808_cycle_4_2","fixed","cond",NA,"feeding_first_yearFormula",0.564034528350323,6.63974000944959,0.0849482852562897,0.932302504405171,-12.4496167568805,13.5776858135811,1
"virus_comp_808_cycle_4_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.85149683775335,6.61988503333767,0.430747184187224,0.666652206444262,-10.1232394093842,15.8262330848909,0.999197828090186
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Delivery.ModeC-Section",1.87519841745932,4.95498844727086,0.378446577103958,0.705098872966124,-7.83640048300361,11.5867973179222,0.999996941053496
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",1.79505364338567,5.81567691068748,0.308657731671251,0.757581900031125,-9.60346364728295,13.1935709340543,0.999999934150795
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.15128051437452,2.78949687136964,-0.412719772583663,0.679811936558481,-6.61859391724618,4.31603288849714,1
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",26.4163433320214,964.544277054488,0.0273873827883685,0.978150761551613,-1864.055701189,1916.88838785304,1
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",7.21514077135953,4.15156207016395,1.73793397507233,0.0822224482936132,-0.921771365744347,15.3520529084634,0.676345945641012
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",11.4679499015191,5.70685144552212,2.00950559358216,0.0444835420772313,0.282726603175435,22.6531731998628,0.433620245843193
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",10.7876304594477,5.68613938501895,1.89718009513968,0.0578041729816552,-0.356997946264165,21.9322588651596,0.99999871415419
"virus_comp_808_cycle_4_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-6.63027135101557,3248632.59987989,-2.04094219557505e-06,0.999998371563733,-6367209.52503866,6367196.26449596,0.99999912714729
"virus_comp_808_cycle_4_29","fixed","cond",NA,"(Intercept)",-37.2736381209493,9.95170209936869,-3.74545356651239,0.00018006815148449,-56.7786158205836,-17.768660421315,0.000502607807440226
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Dx.StatusCELIAC",-3.45072933169126,5.77872805191481,-0.597143402612248,0.550411642397826,-14.7768281898956,7.87536952651307,0.999990445730556
"virus_comp_808_cycle_4_29","fixed","cond",NA,"onset_timeline_combinedt0-6",7.63008191778987,4.42904885659238,1.72273600153065,0.0849362767473237,-1.0506943268995,16.3108581624792,0.999998716428588
"virus_comp_808_cycle_4_29","fixed","cond",NA,"onset_timeline_combinedt0-12",1.23564781508984,1.86983590533399,0.660832221461232,0.508719916560586,-2.42916321636463,4.90045884654431,0.935483461245764
"virus_comp_808_cycle_4_29","fixed","cond",NA,"onset_timeline_combinedt0-18",-28.6197697273761,3660.03063220297,-0.00781954376981537,0.993760970334794,-7202.14799115856,7144.9084517038,0.999998650669572
"virus_comp_808_cycle_4_29","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.35615705325757,3.64555975952844,-2.01784020520599,0.0436079061338872,-14.5013228854218,-0.210991221093343,0.256212817125834
"virus_comp_808_cycle_4_29","fixed","cond",NA,"onset_timeline_combinedt0-30",-7.35816591614821,3.67036927816549,-2.00474812164566,0.0449899811838246,-14.5519575113148,-0.164374320981566,0.291356012748846
"virus_comp_808_cycle_4_29","fixed","cond",NA,"onset_timeline_combinedt0-36",-5.31317502714592,3.48202788927823,-1.52588525884762,0.12703844248761,-12.1378242832953,1.51147422900342,0.413689287075036
"virus_comp_808_cycle_4_29","fixed","cond",NA,"onset_timeline_combinedt0-over42",-22.5582419343471,3549.37470174899,-0.00635555381719244,0.994929035872563,-6979.20482499997,6934.08834113127,0.999993551208249
"virus_comp_808_cycle_4_29","fixed","cond",NA,"SexMale",-3.51786797941358,7.36969643720586,-0.477342317880781,0.633118381593393,-17.9622075733302,10.926471614503,0.999999960512744
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.627041518326669,1.11877298183385,0.560472525264998,0.575157174846285,-1.56571323294416,2.8197962695975,0.97874174085569
"virus_comp_808_cycle_4_29","fixed","cond",NA,"HLA.CategoryHigh Risk",3.45002074798538,6.27204156008082,0.550063438664606,0.582275862535409,-8.84295481931144,15.7429963152822,0.992453250079328
"virus_comp_808_cycle_4_29","fixed","cond",NA,"HLA.CategoryLow/No Risk",-26.3769470624506,6614.90376774945,-0.00398750276474916,0.996818441539075,-12991.3500930497,12938.5961989248,1
"virus_comp_808_cycle_4_29","fixed","cond",NA,"feeding_first_yearFormula",0.257179969647127,6.25257168571975,0.0411318706244505,0.967190767010933,-11.9976353451185,12.5119952844127,1
"virus_comp_808_cycle_4_29","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.4458574301991,6.58243709148421,0.371573232862846,0.710210621467684,-10.4554821996105,15.3471970600087,0.999197828090186
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Delivery.ModeC-Section",1.68746950387225,4.73726723852467,0.356211591811691,0.721682111553488,-7.59740366877763,10.9723426765221,0.999996941053496
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",1.77522652706678,6.22307313414481,0.285265252199344,0.775440932030797,-10.4217726890158,13.9722257431494,0.999999934150795
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.0348828355111744,3.0108625544316,-0.0115856618761396,0.990756186058575,-5.93606500459737,5.86629933357503,1
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",29.6142520937655,3660.03158383983,0.00809125588547421,0.993544182293584,-7143.91583451139,7203.14433869892,1
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",8.74503525032168,4.6695042156633,1.87279737771464,0.0610963702396082,-0.407024838036346,17.8970953386797,0.546214869102471
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",12.6705523514022,6.55628088336386,1.93258229426273,0.0532876753138697,-0.179522052519374,25.5206267553238,0.482232902777372
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",11.5292208998174,6.49192919648157,1.77593139895393,0.0757442249073335,-1.19472651547054,24.2531683151053,0.99999871415419
"virus_comp_808_cycle_4_29","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-8.02848906848024,7338932.90866739,-1.09395864063541e-06,0.99999912714729,-14384052.2144329,14384036.1574548,0.99999912714729
"virus_comp_808_cycle_4_31","fixed","cond",NA,"(Intercept)",-35.646725555079,13.3026696573042,-2.67966704980201,0.00736954215076255,-61.719478981629,-9.57397212852903,0.0129990535159284
"virus_comp_808_cycle_4_31","fixed","cond",NA,"Dx.StatusCELIAC",-3.84158144706443,4.81902275724938,-0.797170223212878,0.425352177034766,-13.2866924919521,5.60352959782326,0.999990445730556
"virus_comp_808_cycle_4_31","fixed","cond",NA,"onset_timeline_combinedt0-6",4.2062864063859,2.62646238025409,1.60150262878655,0.109265638240807,-0.941485265661458,9.35405807843325,0.999998716428588
"virus_comp_808_cycle_4_31","fixed","cond",NA,"onset_timeline_combinedt0-12",2.42783289005887,1.80228120057083,1.34708883901686,0.177951622282997,-1.10457335307356,5.96023913319129,0.581764919002106
