"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"virus_comp_562_cycle_1_9","TP (CELIAC): (t0-30) vs t0",-4.88647886676557,NA,NA,NA,NA,NA,NA,0.00754795308713886,"model_or_emmeans"
"virus_comp_562_cycle_1_9","TP (CELIAC): (t0-36) vs t0",-5.52858332964007,NA,NA,NA,NA,NA,NA,0.00397161156994205,"model_or_emmeans"
"virus_comp_562_cycle_1_9","TP (CELIAC): (t0-6) vs t0",-15.1773830692671,NA,NA,NA,NA,NA,NA,2.56180626431653e-07,"model_or_emmeans"
"virus_comp_562_cycle_1_9","TP (CELIAC): (t0-over42) vs t0",-6.0367239366586,NA,NA,NA,NA,NA,NA,0.0023893738455857,"model_or_emmeans"
"virus_comp_5633_cycle_1_1","TP (CELIAC): (t0-12) vs t0",76.8209115661903,NA,NA,NA,NA,NA,NA,2.30620541734371e+33,"model_or_emmeans"
"virus_comp_5633_cycle_1_1","TP (CELIAC): (t0-18) vs t0",97.1782846896597,NA,NA,NA,NA,NA,NA,1.59953151606254e+42,"model_or_emmeans"
"virus_comp_5633_cycle_1_1","TP (CELIAC): (t0-24) vs t0",96.7487939094925,NA,NA,NA,NA,NA,NA,1.04103978164836e+42,"model_or_emmeans"
"virus_comp_5633_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-35.103997381,NA,NA,NA,NA,NA,NA,5.6823456094824e-16,"model_or_emmeans"
"virus_comp_5633_cycle_1_1","TP (CELIAC): (t0-36) vs t0",29.6178380889325,NA,NA,NA,NA,NA,NA,7292285240818.25,"model_or_emmeans"
"virus_comp_5633_cycle_1_1","TP (CELIAC): (t0-6) vs t0",11.3765978722846,NA,NA,NA,NA,NA,NA,87255.674245693,"model_or_emmeans"
"virus_comp_5633_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",77.9465161501056,NA,NA,NA,NA,NA,NA,7.10790881212175e+33,"model_or_emmeans"
"virus_comp_5633_cycle_1_3","TP (CELIAC): (t0-12) vs t0",35.1750982855096,NA,NA,NA,NA,NA,NA,1889518227700552,"model_or_emmeans"
"virus_comp_5633_cycle_1_3","TP (CELIAC): (t0-18) vs t0",18.5232700095481,NA,NA,NA,NA,NA,NA,110803620.700743,"model_or_emmeans"
"virus_comp_5633_cycle_1_3","TP (CELIAC): (t0-24) vs t0",60.9303160762106,NA,NA,NA,NA,NA,NA,2.89534321489382e+26,"model_or_emmeans"
"virus_comp_5633_cycle_1_3","TP (CELIAC): (t0-30) vs t0",41.3873448358246,NA,NA,NA,NA,NA,NA,942530652098667776,"model_or_emmeans"
"virus_comp_5633_cycle_1_3","TP (CELIAC): (t0-36) vs t0",14.8152202008017,NA,NA,NA,NA,NA,NA,2717492.67043454,"model_or_emmeans"
"virus_comp_5633_cycle_1_3","TP (CELIAC): (t0-6) vs t0",62.8376169441281,NA,NA,NA,NA,NA,NA,1.94998061848708e+27,"model_or_emmeans"
"virus_comp_5633_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",40.8693825954205,NA,NA,NA,NA,NA,NA,561496870393750336,"model_or_emmeans"
"virus_comp_5633_cycle_1_4","TP (CELIAC): (t0-12) vs t0",35.1750982855096,NA,NA,NA,NA,NA,NA,1889518227700552,"model_or_emmeans"
"virus_comp_5633_cycle_1_4","TP (CELIAC): (t0-18) vs t0",18.5232700095481,NA,NA,NA,NA,NA,NA,110803620.700743,"model_or_emmeans"
"virus_comp_5633_cycle_1_4","TP (CELIAC): (t0-24) vs t0",60.9303160762106,NA,NA,NA,NA,NA,NA,2.89534321489382e+26,"model_or_emmeans"
"virus_comp_5633_cycle_1_4","TP (CELIAC): (t0-30) vs t0",41.3873448358246,NA,NA,NA,NA,NA,NA,942530652098667776,"model_or_emmeans"
"virus_comp_5633_cycle_1_4","TP (CELIAC): (t0-36) vs t0",14.8152202008017,NA,NA,NA,NA,NA,NA,2717492.67043454,"model_or_emmeans"
"virus_comp_5633_cycle_1_4","TP (CELIAC): (t0-6) vs t0",62.8376169441281,NA,NA,NA,NA,NA,NA,1.94998061848708e+27,"model_or_emmeans"
"virus_comp_5633_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",40.8693825954205,NA,NA,NA,NA,NA,NA,561496870393750336,"model_or_emmeans"
"virus_comp_564_cycle_1_10","TP (CELIAC): (t0-12) vs t0",-3.69648265905925,NA,NA,NA,NA,NA,NA,0.0248106406575293,"model_or_emmeans"
"virus_comp_564_cycle_1_10","TP (CELIAC): (t0-18) vs t0",-7.26682845421939,NA,NA,NA,NA,NA,NA,0.000698323249512439,"model_or_emmeans"
"virus_comp_564_cycle_1_10","TP (CELIAC): (t0-24) vs t0",-2.13935800871939,NA,NA,NA,NA,NA,NA,0.117730400656197,"model_or_emmeans"
"virus_comp_564_cycle_1_10","TP (CELIAC): (t0-30) vs t0",-2.30987221352637,NA,NA,NA,NA,NA,NA,0.099273936615423,"model_or_emmeans"
"virus_comp_564_cycle_1_10","TP (CELIAC): (t0-36) vs t0",-2.3920253555338,NA,NA,NA,NA,NA,NA,0.0914442889988501,"model_or_emmeans"
"virus_comp_564_cycle_1_10","TP (CELIAC): (t0-6) vs t0",-6.16043383067029,NA,NA,NA,NA,NA,NA,0.00211133711022387,"model_or_emmeans"
"virus_comp_564_cycle_1_10","TP (CELIAC): (t0-over42) vs t0",-3.73358882462273,NA,NA,NA,NA,NA,NA,0.0239068840818288,"model_or_emmeans"
"virus_comp_564_cycle_1_13","TP (CELIAC): (t0-12) vs t0",-3.69648265905925,NA,NA,NA,NA,NA,NA,0.0248106406575293,"model_or_emmeans"
"virus_comp_564_cycle_1_13","TP (CELIAC): (t0-18) vs t0",-7.26682845421939,NA,NA,NA,NA,NA,NA,0.000698323249512439,"model_or_emmeans"
"virus_comp_564_cycle_1_13","TP (CELIAC): (t0-24) vs t0",-2.13935800871939,NA,NA,NA,NA,NA,NA,0.117730400656197,"model_or_emmeans"
"virus_comp_564_cycle_1_13","TP (CELIAC): (t0-30) vs t0",-2.30987221352637,NA,NA,NA,NA,NA,NA,0.099273936615423,"model_or_emmeans"
"virus_comp_564_cycle_1_13","TP (CELIAC): (t0-36) vs t0",-2.3920253555338,NA,NA,NA,NA,NA,NA,0.0914442889988501,"model_or_emmeans"
"virus_comp_564_cycle_1_13","TP (CELIAC): (t0-6) vs t0",-6.16043383067029,NA,NA,NA,NA,NA,NA,0.00211133711022387,"model_or_emmeans"
"virus_comp_564_cycle_1_13","TP (CELIAC): (t0-over42) vs t0",-3.73358882462273,NA,NA,NA,NA,NA,NA,0.0239068840818288,"model_or_emmeans"
"virus_comp_564_cycle_1_16","TP (CELIAC): (t0-12) vs t0",-33.2937533480996,NA,NA,NA,NA,NA,NA,3.4730148403315e-15,"model_or_emmeans"
"virus_comp_564_cycle_1_16","TP (CELIAC): (t0-18) vs t0",-19.7305062078722,NA,NA,NA,NA,NA,NA,2.69867153829656e-09,"model_or_emmeans"
"virus_comp_564_cycle_1_16","TP (CELIAC): (t0-24) vs t0",-4.95050577932519,NA,NA,NA,NA,NA,NA,0.00707982719312425,"model_or_emmeans"
"virus_comp_564_cycle_1_16","TP (CELIAC): (t0-30) vs t0",-4.80150717495695,NA,NA,NA,NA,NA,NA,0.00821735272292091,"model_or_emmeans"
"virus_comp_564_cycle_1_16","TP (CELIAC): (t0-36) vs t0",-5.52653016898387,NA,NA,NA,NA,NA,NA,0.00397977430339327,"model_or_emmeans"
"virus_comp_564_cycle_1_16","TP (CELIAC): (t0-6) vs t0",-18.4779290988572,NA,NA,NA,NA,NA,NA,9.44359503925264e-09,"model_or_emmeans"
"virus_comp_564_cycle_1_16","TP (CELIAC): (t0-over42) vs t0",-4.41066530303536,NA,NA,NA,NA,NA,NA,0.0121470941423921,"model_or_emmeans"
"virus_comp_564_cycle_1_17","TP (CELIAC): (t0-12) vs t0",-55.0412227752686,NA,NA,NA,NA,NA,NA,1.24709825486427e-24,"model_or_emmeans"
"virus_comp_564_cycle_1_17","TP (CELIAC): (t0-18) vs t0",-33.7031403702676,NA,NA,NA,NA,NA,NA,2.30628043309837e-15,"model_or_emmeans"
"virus_comp_564_cycle_1_17","TP (CELIAC): (t0-24) vs t0",-22.4365800518841,NA,NA,NA,NA,NA,NA,1.80267356725859e-10,"model_or_emmeans"
"virus_comp_564_cycle_1_17","TP (CELIAC): (t0-30) vs t0",-21.4760191954791,NA,NA,NA,NA,NA,NA,4.71067747121769e-10,"model_or_emmeans"
"virus_comp_564_cycle_1_17","TP (CELIAC): (t0-36) vs t0",-21.7916312971443,NA,NA,NA,NA,NA,NA,3.4356963695408e-10,"model_or_emmeans"
"virus_comp_564_cycle_1_17","TP (CELIAC): (t0-6) vs t0",-78.3478819609713,NA,NA,NA,NA,NA,NA,9.41775082184231e-35,"model_or_emmeans"
"virus_comp_564_cycle_1_17","TP (CELIAC): (t0-over42) vs t0",-18.9644739014132,NA,NA,NA,NA,NA,NA,5.80541983500662e-09,"model_or_emmeans"
"virus_comp_564_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-17.5031968006697,NA,NA,NA,NA,NA,NA,2.5029848089211e-08,"model_or_emmeans"
"virus_comp_564_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-56.2558671508315,NA,NA,NA,NA,NA,NA,3.70158154908372e-25,"model_or_emmeans"
"virus_comp_564_cycle_1_3","TP (CELIAC): (t0-24) vs t0",-13.6036457525308,NA,NA,NA,NA,NA,NA,1.23598077589736e-06,"model_or_emmeans"
"virus_comp_564_cycle_1_3","TP (CELIAC): (t0-30) vs t0",-13.2325539372316,NA,NA,NA,NA,NA,NA,1.79132688312527e-06,"model_or_emmeans"
"virus_comp_564_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-15.0190454637246,NA,NA,NA,NA,NA,NA,3.00131398337154e-07,"model_or_emmeans"
"virus_comp_564_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-40.4336826806997,NA,NA,NA,NA,NA,NA,2.75343436690433e-18,"model_or_emmeans"
"virus_comp_564_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-9.57336768121156,NA,NA,NA,NA,NA,NA,6.95567437824837e-05,"model_or_emmeans"
"virus_comp_564_cycle_1_4","TP (CELIAC): (t0-12) vs t0",-3.69648265905925,NA,NA,NA,NA,NA,NA,0.0248106406575293,"model_or_emmeans"
"virus_comp_564_cycle_1_4","TP (CELIAC): (t0-18) vs t0",-7.26682845421939,NA,NA,NA,NA,NA,NA,0.000698323249512439,"model_or_emmeans"
"virus_comp_564_cycle_1_4","TP (CELIAC): (t0-24) vs t0",-2.13935800871939,NA,NA,NA,NA,NA,NA,0.117730400656197,"model_or_emmeans"
"virus_comp_564_cycle_1_4","TP (CELIAC): (t0-30) vs t0",-2.30987221352637,NA,NA,NA,NA,NA,NA,0.099273936615423,"model_or_emmeans"
"virus_comp_564_cycle_1_4","TP (CELIAC): (t0-36) vs t0",-2.3920253555338,NA,NA,NA,NA,NA,NA,0.0914442889988501,"model_or_emmeans"
"virus_comp_564_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-6.16043383067029,NA,NA,NA,NA,NA,NA,0.00211133711022387,"model_or_emmeans"
"virus_comp_564_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",-3.73358882462273,NA,NA,NA,NA,NA,NA,0.0239068840818288,"model_or_emmeans"
"virus_comp_564_cycle_1_5","TP (CELIAC): (t0-12) vs t0",-3.69648265905925,NA,NA,NA,NA,NA,NA,0.0248106406575293,"model_or_emmeans"
"virus_comp_564_cycle_1_5","TP (CELIAC): (t0-18) vs t0",-7.26682845421939,NA,NA,NA,NA,NA,NA,0.000698323249512439,"model_or_emmeans"
"virus_comp_564_cycle_1_5","TP (CELIAC): (t0-24) vs t0",-2.13935800871939,NA,NA,NA,NA,NA,NA,0.117730400656197,"model_or_emmeans"
"virus_comp_564_cycle_1_5","TP (CELIAC): (t0-30) vs t0",-2.30987221352637,NA,NA,NA,NA,NA,NA,0.099273936615423,"model_or_emmeans"
"virus_comp_564_cycle_1_5","TP (CELIAC): (t0-36) vs t0",-2.3920253555338,NA,NA,NA,NA,NA,NA,0.0914442889988501,"model_or_emmeans"
"virus_comp_564_cycle_1_5","TP (CELIAC): (t0-6) vs t0",-6.16043383067029,NA,NA,NA,NA,NA,NA,0.00211133711022387,"model_or_emmeans"
"virus_comp_564_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",-3.73358882462273,NA,NA,NA,NA,NA,NA,0.0239068840818288,"model_or_emmeans"
"virus_comp_564_cycle_1_8","TP (CELIAC): (t0-12) vs t0",68.798596551405,NA,NA,NA,NA,NA,NA,7.56573011323727e+29,"model_or_emmeans"
"virus_comp_564_cycle_1_8","TP (CELIAC): (t0-18) vs t0",50.0594308347772,NA,NA,NA,NA,NA,NA,5.502177273994e+21,"model_or_emmeans"
"virus_comp_564_cycle_1_8","TP (CELIAC): (t0-24) vs t0",72.8068816337983,NA,NA,NA,NA,NA,NA,4.16511443646358e+31,"model_or_emmeans"
"virus_comp_564_cycle_1_8","TP (CELIAC): (t0-30) vs t0",72.4606255930003,NA,NA,NA,NA,NA,NA,2.94611605154333e+31,"model_or_emmeans"
"virus_comp_564_cycle_1_8","TP (CELIAC): (t0-36) vs t0",70.5595108827195,NA,NA,NA,NA,NA,NA,4.40155590371521e+30,"model_or_emmeans"
"virus_comp_564_cycle_1_8","TP (CELIAC): (t0-6) vs t0",-28.8475064337479,NA,NA,NA,NA,NA,NA,2.96269632756869e-13,"model_or_emmeans"
"virus_comp_564_cycle_1_8","TP (CELIAC): (t0-over42) vs t0",75.9272221868098,NA,NA,NA,NA,NA,NA,9.43568908377912e+32,"model_or_emmeans"
"virus_comp_565_cycle_1_37","TP (CELIAC): (t0-12) vs t0",-158.300663004667,NA,NA,NA,NA,NA,NA,1.78195025237474e-69,"model_or_emmeans"
"virus_comp_565_cycle_1_37","TP (CELIAC): (t0-18) vs t0",-713.501159058382,NA,NA,NA,NA,NA,NA,1.3501554983396e-310,"model_or_emmeans"
"virus_comp_565_cycle_1_37","TP (CELIAC): (t0-24) vs t0",-155.736537020903,NA,NA,NA,NA,NA,NA,2.31462873885469e-68,"model_or_emmeans"
"virus_comp_565_cycle_1_37","TP (CELIAC): (t0-30) vs t0",-4198.18583719482,NA,NA,NA,NA,NA,NA,0,"model_or_emmeans"
"virus_comp_565_cycle_1_37","TP (CELIAC): (t0-36) vs t0",-169.090155281933,NA,NA,NA,NA,NA,NA,3.67348792723891e-74,"model_or_emmeans"
"virus_comp_565_cycle_1_37","TP (CELIAC): (t0-6) vs t0",-335.106716801376,NA,NA,NA,NA,NA,NA,2.91744074785655e-146,"model_or_emmeans"
"virus_comp_565_cycle_1_37","TP (CELIAC): (t0-over42) vs t0",1385.61632591652,NA,NA,NA,NA,NA,NA,Inf,"model_or_emmeans"
"virus_comp_567_cycle_1_15","TP (CELIAC): (t0-12) vs t0",0.926106788377906,NA,NA,NA,NA,NA,NA,2.52466098002907,"model_or_emmeans"
"virus_comp_567_cycle_1_15","TP (CELIAC): (t0-18) vs t0",-19.6838098777642,NA,NA,NA,NA,NA,NA,2.82767822343379e-09,"model_or_emmeans"
"virus_comp_567_cycle_1_15","TP (CELIAC): (t0-24) vs t0",-22.040309438581,NA,NA,NA,NA,NA,NA,2.67926228907404e-10,"model_or_emmeans"
"virus_comp_567_cycle_1_15","TP (CELIAC): (t0-30) vs t0",-20.2619397943998,NA,NA,NA,NA,NA,NA,1.5861759278203e-09,"model_or_emmeans"
"virus_comp_567_cycle_1_15","TP (CELIAC): (t0-36) vs t0",0.133292166515789,NA,NA,NA,NA,NA,NA,1.14258377428977,"model_or_emmeans"
"virus_comp_567_cycle_1_15","TP (CELIAC): (t0-6) vs t0",2.85511116599365,NA,NA,NA,NA,NA,NA,17.3763687615922,"model_or_emmeans"
"virus_comp_567_cycle_1_15","TP (CELIAC): (t0-over42) vs t0",-37.0384267713481,NA,NA,NA,NA,NA,NA,8.21137024910343e-17,"model_or_emmeans"
"virus_comp_568_cycle_1_31","TP (CELIAC): (t0-12) vs t0",42.6287007049585,NA,NA,NA,NA,NA,NA,3261440702593376256,"model_or_emmeans"
"virus_comp_568_cycle_1_31","TP (CELIAC): (t0-18) vs t0",-1.83498622184987,NA,NA,NA,NA,NA,NA,0.159615700962058,"model_or_emmeans"
"virus_comp_568_cycle_1_31","TP (CELIAC): (t0-24) vs t0",41.7022589430153,NA,NA,NA,NA,NA,NA,1291400475121957888,"model_or_emmeans"
"virus_comp_568_cycle_1_31","TP (CELIAC): (t0-30) vs t0",21.4309060283152,NA,NA,NA,NA,NA,NA,2029197087.40697,"model_or_emmeans"
"virus_comp_568_cycle_1_31","TP (CELIAC): (t0-36) vs t0",41.6682512868253,NA,NA,NA,NA,NA,NA,1248221343671905536,"model_or_emmeans"
"virus_comp_568_cycle_1_31","TP (CELIAC): (t0-6) vs t0",-2.00733698746779,NA,NA,NA,NA,NA,NA,0.134345963710072,"model_or_emmeans"
"virus_comp_568_cycle_1_31","TP (CELIAC): (t0-over42) vs t0",-15.8104760520252,NA,NA,NA,NA,NA,NA,1.36018347526687e-07,"model_or_emmeans"
"virus_comp_568_cycle_1_32","TP (CELIAC): (t0-12) vs t0",20.2467113141188,NA,NA,NA,NA,NA,NA,620919072.96485,"model_or_emmeans"
"virus_comp_568_cycle_1_32","TP (CELIAC): (t0-18) vs t0",-18.9254216975858,NA,NA,NA,NA,NA,NA,6.0366193160446e-09,"model_or_emmeans"
"virus_comp_568_cycle_1_32","TP (CELIAC): (t0-24) vs t0",-29.426661243341,NA,NA,NA,NA,NA,NA,1.66021143639811e-13,"model_or_emmeans"
"virus_comp_568_cycle_1_32","TP (CELIAC): (t0-30) vs t0",-18.6694172348256,NA,NA,NA,NA,NA,NA,7.79785426891011e-09,"model_or_emmeans"
"virus_comp_568_cycle_1_32","TP (CELIAC): (t0-36) vs t0",-28.0992325113676,NA,NA,NA,NA,NA,NA,6.26121150511018e-13,"model_or_emmeans"
"virus_comp_568_cycle_1_32","TP (CELIAC): (t0-6) vs t0",21.4689587035581,NA,NA,NA,NA,NA,NA,2107901423.65082,"model_or_emmeans"
"virus_comp_568_cycle_1_32","TP (CELIAC): (t0-over42) vs t0",-30.7501161433919,NA,NA,NA,NA,NA,NA,4.41971475316803e-14,"model_or_emmeans"
"virus_comp_584_cycle_1_1","TP (CELIAC): (t0-12) vs t0",-28.9863516636688,NA,NA,NA,NA,NA,NA,2.57862044646881e-13,"model_or_emmeans"
"virus_comp_584_cycle_1_1","TP (CELIAC): (t0-18) vs t0",-0.0247766179175457,NA,NA,NA,NA,NA,NA,0.975527803123097,"model_or_emmeans"
"virus_comp_584_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-98.1966663204516,NA,NA,NA,NA,NA,NA,2.25802983416866e-43,"model_or_emmeans"
"virus_comp_584_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-4.88647886676557,NA,NA,NA,NA,NA,NA,0.00754795308713886,"model_or_emmeans"
"virus_comp_584_cycle_1_1","TP (CELIAC): (t0-36) vs t0",-5.52858332964007,NA,NA,NA,NA,NA,NA,0.00397161156994205,"model_or_emmeans"
"virus_comp_584_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-15.1773830692671,NA,NA,NA,NA,NA,NA,2.56180626431653e-07,"model_or_emmeans"
"virus_comp_584_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-6.0367239366586,NA,NA,NA,NA,NA,NA,0.0023893738455857,"model_or_emmeans"
"virus_comp_586_cycle_1_1","TP (CELIAC): (t0-12) vs t0",-27.2875192418088,NA,NA,NA,NA,NA,NA,1.4098761647572e-12,"model_or_emmeans"
"virus_comp_586_cycle_1_1","TP (CELIAC): (t0-18) vs t0",-5.39569923416764,NA,NA,NA,NA,NA,NA,0.00453604753022173,"model_or_emmeans"
"virus_comp_586_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-3.86299513501998,NA,NA,NA,NA,NA,NA,0.021004992424355,"model_or_emmeans"
"virus_comp_586_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-3.75913885707434,NA,NA,NA,NA,NA,NA,0.0233037996389108,"model_or_emmeans"
"virus_comp_586_cycle_1_1","TP (CELIAC): (t0-36) vs t0",-4.31702655323607,NA,NA,NA,NA,NA,NA,0.0133394888911411,"model_or_emmeans"
"virus_comp_586_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-15.4632312440408,NA,NA,NA,NA,NA,NA,1.92488149906485e-07,"model_or_emmeans"
"virus_comp_586_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-3.96513140897919,NA,NA,NA,NA,NA,NA,0.0189655442058674,"model_or_emmeans"
"virus_comp_586_cycle_1_2","TP (CELIAC): (t0-12) vs t0",-55.0412227752686,NA,NA,NA,NA,NA,NA,1.24709825486427e-24,"model_or_emmeans"
"virus_comp_586_cycle_1_2","TP (CELIAC): (t0-18) vs t0",-33.7031403702676,NA,NA,NA,NA,NA,NA,2.30628043309837e-15,"model_or_emmeans"
"virus_comp_586_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-22.4365800518841,NA,NA,NA,NA,NA,NA,1.80267356725859e-10,"model_or_emmeans"
"virus_comp_586_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-21.4760191954791,NA,NA,NA,NA,NA,NA,4.71067747121769e-10,"model_or_emmeans"
"virus_comp_586_cycle_1_2","TP (CELIAC): (t0-36) vs t0",-21.7916312971443,NA,NA,NA,NA,NA,NA,3.4356963695408e-10,"model_or_emmeans"
"virus_comp_586_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-78.3478819609713,NA,NA,NA,NA,NA,NA,9.41775082184231e-35,"model_or_emmeans"
"virus_comp_586_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",-18.9644739014132,NA,NA,NA,NA,NA,NA,5.80541983500662e-09,"model_or_emmeans"
"virus_comp_587_cycle_1_17","TP (CELIAC): (t0-12) vs t0",-114.207856464944,NA,NA,NA,NA,NA,NA,2.51280129538983e-50,"model_or_emmeans"
"virus_comp_587_cycle_1_17","TP (CELIAC): (t0-18) vs t0",-110.533082748866,NA,NA,NA,NA,NA,NA,9.91042078257967e-49,"model_or_emmeans"
"virus_comp_587_cycle_1_17","TP (CELIAC): (t0-24) vs t0",-2.09282050134263e-06,NA,NA,NA,NA,NA,NA,0.999997907181689,"model_or_emmeans"
"virus_comp_587_cycle_1_17","TP (CELIAC): (t0-30) vs t0",-112.503128568599,NA,NA,NA,NA,NA,NA,1.38201280119912e-49,"model_or_emmeans"
"virus_comp_587_cycle_1_17","TP (CELIAC): (t0-36) vs t0",-110.808520607234,NA,NA,NA,NA,NA,NA,7.5243840199788e-49,"model_or_emmeans"
"virus_comp_587_cycle_1_17","TP (CELIAC): (t0-6) vs t0",-63.2585865329529,NA,NA,NA,NA,NA,NA,3.36623891070456e-28,"model_or_emmeans"
"virus_comp_587_cycle_1_17","TP (CELIAC): (t0-over42) vs t0",-93.4644714631137,NA,NA,NA,NA,NA,NA,2.56386875369609e-41,"model_or_emmeans"
"virus_comp_587_cycle_1_31","TP (CELIAC): (t0-12) vs t0",-115.774979852605,NA,NA,NA,NA,NA,NA,5.24282193239846e-51,"model_or_emmeans"
"virus_comp_587_cycle_1_31","TP (CELIAC): (t0-18) vs t0",-128.662171202459,NA,NA,NA,NA,NA,NA,1.3265664733927e-56,"model_or_emmeans"
"virus_comp_587_cycle_1_31","TP (CELIAC): (t0-24) vs t0",-167.551263851699,NA,NA,NA,NA,NA,NA,1.71163308778354e-73,"model_or_emmeans"
"virus_comp_587_cycle_1_31","TP (CELIAC): (t0-30) vs t0",-1278.72300994333,NA,NA,NA,NA,NA,NA,0,"model_or_emmeans"
"virus_comp_587_cycle_1_31","TP (CELIAC): (t0-36) vs t0",-1370.40778524663,NA,NA,NA,NA,NA,NA,0,"model_or_emmeans"
"virus_comp_587_cycle_1_31","TP (CELIAC): (t0-6) vs t0",-683.347818476548,NA,NA,NA,NA,NA,NA,1.68195051819341e-297,"model_or_emmeans"
"virus_comp_587_cycle_1_31","TP (CELIAC): (t0-over42) vs t0",-163.034231162064,NA,NA,NA,NA,NA,NA,1.56723111371886e-71,"model_or_emmeans"
"virus_comp_589_cycle_1_1","TP (CELIAC): (t0-12) vs t0",1.51327553725486,NA,NA,NA,NA,NA,NA,4.54158258018378,"model_or_emmeans"
"virus_comp_589_cycle_1_1","TP (CELIAC): (t0-18) vs t0",19.1733909539152,NA,NA,NA,NA,NA,NA,212274531.311222,"model_or_emmeans"
"virus_comp_589_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-398.906228609099,NA,NA,NA,NA,NA,NA,5.71776258193455e-174,"model_or_emmeans"
"virus_comp_589_cycle_1_1","TP (CELIAC): (t0-30) vs t0",-239.508754805001,NA,NA,NA,NA,NA,NA,9.60880590091176e-105,"model_or_emmeans"
"virus_comp_589_cycle_1_1","TP (CELIAC): (t0-36) vs t0",0.757144058036758,NA,NA,NA,NA,NA,NA,2.13217813973694,"model_or_emmeans"
"virus_comp_589_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-382.236454846102,NA,NA,NA,NA,NA,NA,9.92697385525534e-167,"model_or_emmeans"
"virus_comp_589_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",-0.404847999098109,NA,NA,NA,NA,NA,NA,0.667078199640663,"model_or_emmeans"
"virus_comp_589_cycle_1_2","TP (CELIAC): (t0-12) vs t0",1.51250871317535,NA,NA,NA,NA,NA,NA,4.5381013202298,"model_or_emmeans"
"virus_comp_589_cycle_1_2","TP (CELIAC): (t0-18) vs t0",25.4612939542482,NA,NA,NA,NA,NA,NA,114208773190.092,"model_or_emmeans"
"virus_comp_589_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-584.61950854563,NA,NA,NA,NA,NA,NA,1.26757430096727e-254,"model_or_emmeans"
"virus_comp_589_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-377.410033582941,NA,NA,NA,NA,NA,NA,1.23852563490622e-164,"model_or_emmeans"
"virus_comp_589_cycle_1_2","TP (CELIAC): (t0-36) vs t0",0.756321795296145,NA,NA,NA,NA,NA,NA,2.13042564969865,"model_or_emmeans"
"virus_comp_589_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-478.829040061708,NA,NA,NA,NA,NA,NA,1.11478245812201e-208,"model_or_emmeans"
"virus_comp_589_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",0.405567965748105,NA,NA,NA,NA,NA,NA,1.50015429439495,"model_or_emmeans"
"virus_comp_589_cycle_1_36","TP (CELIAC): (t0-12) vs t0",4.2990644146812e-06,NA,NA,NA,NA,NA,NA,1.00000429907366,"model_or_emmeans"
"virus_comp_589_cycle_1_36","TP (CELIAC): (t0-18) vs t0",-204.960374047558,NA,NA,NA,NA,NA,NA,9.70153695479762e-90,"model_or_emmeans"
"virus_comp_589_cycle_1_36","TP (CELIAC): (t0-24) vs t0",-251.991235099932,NA,NA,NA,NA,NA,NA,3.64415724204745e-110,"model_or_emmeans"
"virus_comp_589_cycle_1_36","TP (CELIAC): (t0-30) vs t0",0.471223794706198,NA,NA,NA,NA,NA,NA,1.60195345626431,"model_or_emmeans"
"virus_comp_589_cycle_1_36","TP (CELIAC): (t0-36) vs t0",-261.297521663003,NA,NA,NA,NA,NA,NA,3.31076386708292e-114,"model_or_emmeans"
"virus_comp_589_cycle_1_36","TP (CELIAC): (t0-6) vs t0",-360.818630094038,NA,NA,NA,NA,NA,NA,1.98819960083235e-157,"model_or_emmeans"
"virus_comp_589_cycle_1_36","TP (CELIAC): (t0-over42) vs t0",-1.04413620949932,NA,NA,NA,NA,NA,NA,0.351995738673214,"model_or_emmeans"
