"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"virus_comp_17776_cycle_1_3","CONTROL vs CELIAC @ t0-24",29.3035733782898,609757.107313787,-4.80577807569693e-05,0.999961655438722,1,NA,NA,5325743159680.72,"between_groups"
"virus_comp_17776_cycle_1_3","CONTROL vs CELIAC @ t0-30",0.925416916878936,1.38428283475782,-0.668517223245664,0.503803491564179,1,NA,NA,2.52291988900798,"between_groups"
"virus_comp_17776_cycle_1_3","CONTROL vs CELIAC @ t0-36",2.28924488374495,1.39457393904754,-1.64153711728505,0.100685968778735,0.999999998988208,NA,NA,9.86748376985155,"between_groups"
"virus_comp_17776_cycle_1_3","CONTROL vs CELIAC @ t0-6",0.921435875764444,28489.5269901667,-3.23429685611306e-05,0.999974194044739,0.999999998777384,NA,NA,2.51289600718288,"between_groups"
"virus_comp_17776_cycle_1_3","CONTROL vs CELIAC @ t0-over42",1.99649932455703,1.3776175983958,-1.44924057799631,0.147270409120358,1,NA,NA,7.36323463435142,"between_groups"
"virus_comp_17776_cycle_1_3","CountryUSA",1.93812792675617,1.23503209555336,1.56929357037299,0.11657954979549,0.834461333875099,-0.482490500279445,4.35874635379179,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","Delivery.ModeC-Section",1.54615586828121,1.22087077187544,1.26643695950398,0.205356685737668,0.999991652096444,-0.846706874372272,3.93901861093469,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","Dx.StatusCELIAC",0.350608211961081,0.927478988859363,0.378022808249562,0.705413650469709,0.999999994971643,-1.4672172026209,2.16843362654306,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.836586952211599,1.82320851320429,-0.458854237544832,0.646338843125599,1,-4.41000997439882,2.73683606997562,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-18",-28.0665782339949,575229.476898334,-4.87919680078484e-05,0.999961069642051,1,-1127457.12414478,1127400.99098831,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-29.6541816037846,609757.111440514,-4.86327769654518e-05,0.999961196658126,1,-1195131.63192219,1195072.32355898,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.27602512884031,1.63955949011335,-0.778273149913026,0.43640800085011,1,-4.48950267997332,1.9374524222927,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.63985309570619,1.63536462121237,-1.61422906027473,0.1064777508308,1,-5.84510885487342,0.565402663461044,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.27204408834661,28489.527137039,-4.46495332206775e-05,0.999964374826808,1,-55839.7191692612,55837.1750810845,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-2.34710753651813,1.58658098614165,-1.47934934114267,0.139046972012369,1,-5.45674912791181,0.762534054875545,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","HLA.CategoryHigh Risk",1.07769082589807,0.630689430461952,1.70875041477817,0.0874971911725261,0.776111758669465,-0.158437743237437,2.31381939503357,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","HLA.CategoryLow/No Risk",-1.06173512812849,1.36734648863109,-0.776493110529313,0.437457887094141,0.99999901387599,-3.74168500023273,1.61821474397575,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","SexMale",-0.495282374843809,0.690743834547712,-0.717027572411287,0.473357083792355,1,-1.84911541310042,0.8585506634128,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","TP (CELIAC): (t0-12) vs t0",-1.75969278374512,1.32438737254967,-1.32868435641863,0.608597367936821,1,-5.24060070138773,1.7212151338975,0.172097726921572,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","TP (CELIAC): (t0-18) vs t0",-27.2097126550991,575229.472986667,-4.7302361810188e-05,1,1,-1511911.77497084,1511857.35554553,1.5239542861187e-12,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","TP (CELIAC): (t0-24) vs t0",-28.6709501466754,609757.10731366,-4.70202803752266e-05,1,1,-1602662.75420994,1602605.41230965,3.53479767263696e-13,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","TP (CELIAC): (t0-30) vs t0",-0.876868637302376,1.25603283907508,-0.698125566484463,0.929418643963351,1,-4.17811927210606,2.4243819975013,0.416083783105992,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","TP (CELIAC): (t0-36) vs t0",-1.65323557093796,1.34674078419312,-1.22758261303304,0.673294297301049,1,-5.19289530786606,1.88642416599015,0.191429521711942,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","TP (CELIAC): (t0-6) vs t0",-20.3649888032779,26120.1365211568,-0.00077966624664395,0.99999999998199,1,-68672.3258205961,68631.5958429896,1.43086196251596e-09,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","TP (CELIAC): (t0-over42) vs t0",-2.24417352077968,1.26649627364222,-1.77195430218348,0.331797108217205,1,-5.57292536330055,1.08457832174119,0.106015123472344,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","feeding_first_yearBreastmilk_and_formula",-0.195725680848239,0.625435311040899,-0.312943125201065,0.754323872730588,0.999994013275392,-1.42155636514801,1.03010500345153,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","feeding_first_yearFormula",-1.51485354675363,0.944100112740613,-1.60454757531612,0.108593406499123,0.999995003951683,-3.36525576552543,0.335548672018176,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","onset_timeline_combinedt0-12",-0.923105831533399,1.25893132637526,-0.733245580750797,0.463408659519676,1,-3.39056589023815,1.54435422717135,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","onset_timeline_combinedt0-18",0.85686556529879,1.08723803523161,0.788112204993136,0.430631076735604,1,-1.27408182637726,2.98781295697484,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","onset_timeline_combinedt0-24",0.983231443575394,0.925675267019658,1.06217750285264,0.288155110947681,0.99999988830664,-0.831058741162633,2.79752162831342,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","onset_timeline_combinedt0-30",0.399156491537756,1.0594865873152,0.376745205004664,0.706362965194084,1,-1.67739906170328,2.47571204477879,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","onset_timeline_combinedt0-36",0.986617524768101,0.926117374017856,1.06532665561361,0.286728134390134,1,-0.828539173763707,2.80177422329991,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","onset_timeline_combinedt0-6",-19.0929447244354,11375.0436534528,-0.0016784941936148,0.998660756026369,1,-22313.7688280628,22275.582938614,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_3","onset_timeline_combinedt0-over42",0.102934015738394,0.975035692243444,0.105569484847836,0.915923936983552,0.999998252314442,-1.80810082469984,2.01396885617662,NA,"model_or_emmeans"
"virus_comp_17776_cycle_1_4","TP (CELIAC): (t0-12) vs t0",-1.09857630499892,NA,NA,NA,NA,NA,NA,0.333345328105535,"model_or_emmeans"
"virus_comp_17776_cycle_1_4","TP (CELIAC): (t0-18) vs t0",-31.7215720494827,NA,NA,NA,NA,NA,NA,1.6730013893088e-14,"model_or_emmeans"
"virus_comp_17776_cycle_1_4","TP (CELIAC): (t0-24) vs t0",-31.5693163416029,NA,NA,NA,NA,NA,NA,1.94813978393706e-14,"model_or_emmeans"
"virus_comp_17776_cycle_1_4","TP (CELIAC): (t0-30) vs t0",-1.22793305365084,NA,NA,NA,NA,NA,NA,0.292897355563587,"model_or_emmeans"
"virus_comp_17776_cycle_1_4","TP (CELIAC): (t0-36) vs t0",-1.87150947409219,NA,NA,NA,NA,NA,NA,0.153891191638623,"model_or_emmeans"
"virus_comp_17776_cycle_1_4","TP (CELIAC): (t0-6) vs t0",-21.9256501529935,NA,NA,NA,NA,NA,NA,3.00476925178406e-10,"model_or_emmeans"
"virus_comp_17776_cycle_1_4","TP (CELIAC): (t0-over42) vs t0",-2.28574989528423,NA,NA,NA,NA,NA,NA,0.101697770825864,"model_or_emmeans"
"virus_comp_17776_cycle_1_5","TP (CELIAC): (t0-12) vs t0",0.24055840295339,NA,NA,NA,NA,NA,NA,1.27195921783489,"model_or_emmeans"
"virus_comp_17776_cycle_1_5","TP (CELIAC): (t0-18) vs t0",-27.9492840649736,NA,NA,NA,NA,NA,NA,7.27411491108013e-13,"model_or_emmeans"
"virus_comp_17776_cycle_1_5","TP (CELIAC): (t0-24) vs t0",-29.5362276819575,NA,NA,NA,NA,NA,NA,1.48791904094711e-13,"model_or_emmeans"
"virus_comp_17776_cycle_1_5","TP (CELIAC): (t0-30) vs t0",0.16118882435854,NA,NA,NA,NA,NA,NA,1.1749067988924,"model_or_emmeans"
"virus_comp_17776_cycle_1_5","TP (CELIAC): (t0-36) vs t0",-0.38796927104596,NA,NA,NA,NA,NA,NA,0.678433190486125,"model_or_emmeans"
"virus_comp_17776_cycle_1_5","TP (CELIAC): (t0-6) vs t0",-20.776607457629,NA,NA,NA,NA,NA,NA,9.48056081588969e-10,"model_or_emmeans"
"virus_comp_17776_cycle_1_5","TP (CELIAC): (t0-over42) vs t0",-29.379469877794,NA,NA,NA,NA,NA,NA,1.74043717406041e-13,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","(Intercept)",-23.4776811847307,19687.0382894932,-0.00119254510706471,0.999048486896547,0.999982072453041,-38609.3636908524,38562.4083284829,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Age.at.Gluten.Introduction..months.",-0.0633775239213342,0.212213120239343,-0.298650356065894,0.765206839254754,0.98259069069178,-0.479307596637314,0.352552548794646,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","CONTROL vs CELIAC @ t0",0.0143090697711335,1.634292948815,-0.00875551092691722,0.993014202263598,0.999999991501278,NA,NA,1.01441193455753,"between_groups"
"virus_comp_17777_cycle_1_1","CONTROL vs CELIAC @ t0-12",-19.9905503149532,20068.0959848804,0.000996135873080051,0.999205198697853,1,NA,NA,2.08072319251627e-09,"between_groups"
"virus_comp_17777_cycle_1_1","CONTROL vs CELIAC @ t0-18",-19.3479106782046,16511.9312372311,0.00117175334612459,0.999065076310001,1,NA,NA,3.95648165246482e-09,"between_groups"
"virus_comp_17777_cycle_1_1","CONTROL vs CELIAC @ t0-24",22.0981783587149,63864.0762952088,-0.000346018914554829,0.99972391685584,1,NA,NA,3954730754.93599,"between_groups"
"virus_comp_17777_cycle_1_1","CONTROL vs CELIAC @ t0-30",0.0647422089933035,1.6956470962407,-0.0381814170748377,0.969543037117512,1,NA,NA,1.06688395584161,"between_groups"
"virus_comp_17777_cycle_1_1","CONTROL vs CELIAC @ t0-36",0.0355464591317368,1.68460545498835,-0.0211007622149618,0.983165276871544,0.999999998988208,NA,NA,1.0361857873018,"between_groups"
"virus_comp_17777_cycle_1_1","CONTROL vs CELIAC @ t0-6",22.4442581887474,69981.3842520892,-0.000320717551226166,0.999744104421885,0.999999998777384,NA,NA,5590073031.78113,"between_groups"
"virus_comp_17777_cycle_1_1","CONTROL vs CELIAC @ t0-over42",-0.314593217350025,1.84349845456818,0.170650111786351,0.864498892305507,1,NA,NA,0.7300858001093,"between_groups"
"virus_comp_17777_cycle_1_1","CountryUSA",20.133930644365,19687.0381839854,0.00102269983205209,0.999184003735914,0.999993111350634,-38565.7518722318,38606.0197335206,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Delivery.ModeC-Section",20.2617582714511,19687.0381836088,0.00102919281623178,0.99917882308681,0.999991652096444,-38565.6240438667,38606.1475604096,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Dx.StatusCELIAC",-0.0143090697706249,1.63429294881528,-0.00875551092660452,0.993014202263847,0.999999994971643,-3.21746438963634,3.18884625009509,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-12",20.004859422159,20067.5640805034,0.00099687532287961,0.999204608702567,1,-39311.6979958141,39351.7077146584,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-18",19.3622197863413,16511.8998001174,0.001172622170721,0.999064383088745,1,-32343.3667047778,32382.0911443505,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-22.083869330322,63864.0792456941,-0.000345794844162119,0.999724095638136,1,-125193.379096703,125149.211358042,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-30",-0.0504331392239074,2.25812966451888,-0.0223340315732722,0.982181502377246,1,-4.47628595410243,4.37541967565462,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.0212373893602823,2.24816805577771,-0.00944653105701013,0.992462870815036,1,-4.42756580987804,4.38509103115747,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-22.429949160346,69981.3883666696,-0.000320513063313686,0.999744267579625,1,-137183.430735943,137138.570837622,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.328902287120627,2.33835411034141,0.140655466024607,0.88814212819835,1,-4.25418755224973,4.91199212649099,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","HLA.CategoryHigh Risk",-0.521282300480733,1.03982945646667,-0.501315188984975,0.616149317260161,0.981634037186233,-2.55931058521927,1.5167459842578,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","HLA.CategoryLow/No Risk",-48.687499120551,1336403.10267407,-3.64317465464798e-05,0.999970931671914,0.99999901387599,-2619350.63756788,2619253.26256964,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","SexMale",-0.154593660787556,1.0986741434601,-0.140709291929533,0.888099604236009,1,-2.30795541271474,1.99876809113963,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","TP (CELIAC): (t0-12) vs t0",0.702396067050959,1.59318960846743,0.440874120266596,0.98270298508798,1,-3.48500894553514,4.88980107963706,2.01858357921671,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","TP (CELIAC): (t0-18) vs t0",1.09825427898882,1.62916383604827,0.674121444809855,0.936380586431641,1,-3.18370235513392,5.38021091311156,2.99892616319559,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","TP (CELIAC): (t0-24) vs t0",-21.1153782472346,63864.0762926886,-0.000330629979684713,0.999999999998952,1,-167876.059806008,167833.829049513,6.75628162135393e-10,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","TP (CELIAC): (t0-30) vs t0",0.991737350070753,1.62527389474957,0.610197058646269,0.952829502359867,1,-3.2799952908711,5.26346999101261,2.69591415269461,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","TP (CELIAC): (t0-36) vs t0",0.947251822834306,1.62602990381414,0.582554982914128,0.959023050861781,1,-3.32646784848341,5.22097149415202,2.57861342639182,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","TP (CELIAC): (t0-6) vs t0",-21.7730242794202,69981.384247563,-0.000311125944614026,0.999999999999142,1,-183954.933037701,183911.386989142,3.50022289418424e-10,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","TP (CELIAC): (t0-over42) vs t0",1.06030256610572,1.77964002906858,0.595796087291119,0.956124086053988,1,-3.61715298514484,5.73775811735627,2.88724443942937,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","feeding_first_yearBreastmilk_and_formula",-0.219702220351628,0.974094952950185,-0.225544973502048,0.821555342729994,0.999994013275392,-2.12889324565623,1.68948880495297,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","feeding_first_yearFormula",0.37652524448795,1.22105039744707,0.308361755808913,0.757807079431141,0.999995003951683,-2.01668955781663,2.76974004679253,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","onset_timeline_combinedt0-12",-19.3024633551085,20067.5640278331,-0.000961873764465713,0.999232535892235,1,-39351.0052153595,39312.4002886492,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","onset_timeline_combinedt0-18",-18.2639655073528,16511.8997314217,-0.00110610927903087,0.999117452663663,1,-32380.9927554304,32344.4648244157,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","onset_timeline_combinedt0-24",0.968491041708816,1.70501324824621,0.568025522795799,0.570017637551219,0.99999988830664,-2.3732735180174,4.31025560143503,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","onset_timeline_combinedt0-30",1.04217048929378,1.70441984532897,0.611451745384148,0.540900554826037,1,-2.29843102208633,4.38277200067389,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","onset_timeline_combinedt0-36",0.968489212194452,1.70501364869546,0.568024316365714,0.570018456730881,1,-2.37327613239789,4.31025455678679,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","onset_timeline_combinedt0-6",0.656924839555993,1.63469973242359,0.401862694736019,0.6877850788465,1,-2.54702776153151,3.86087744064349,NA,"model_or_emmeans"
"virus_comp_17777_cycle_1_1","onset_timeline_combinedt0-over42",0.731400278984667,1.70224701265677,0.429667535643454,0.667437502090456,0.999998252314442,-2.60494255861351,4.06774311658284,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","(Intercept)",-2.2960812576853,1.55951581982364,-1.47230392183194,0.14093882473088,0.249687917887423,-5.35267609786009,0.760513582489499,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Age.at.Gluten.Introduction..months.",0.0090628287761242,0.0864793680495272,0.10479758329101,0.916536427745465,0.98259069069178,-0.160433618006733,0.178559275558981,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","CONTROL vs CELIAC @ t0",0.121664583232901,1.53778226515571,-0.0791169114052576,0.936939632321335,0.999999991501278,NA,NA,1.12937522685594,"between_groups"
"virus_comp_17778_cycle_1_2","CONTROL vs CELIAC @ t0-12",-23.6062354185406,66566.40740228,0.000354626850685832,0.999717048716922,1,NA,NA,5.59683133406209e-11,"between_groups"
"virus_comp_17778_cycle_1_2","CONTROL vs CELIAC @ t0-18",-25.3477028144161,135442.309715182,0.000187147597140946,0.999850677822522,1,NA,NA,9.8091762686294e-12,"between_groups"
"virus_comp_17778_cycle_1_2","CONTROL vs CELIAC @ t0-24",24.4251395983403,200523.734873424,-0.000121806725840999,0.99990281229429,1,NA,NA,40523164006.7087,"between_groups"
"virus_comp_17778_cycle_1_2","CONTROL vs CELIAC @ t0-30",29.7715705192204,1678635.02341216,-1.77355828420068e-05,0.999985849052274,1,NA,NA,8504108530884.94,"between_groups"
"virus_comp_17778_cycle_1_2","CONTROL vs CELIAC @ t0-36",1.59223296827761,1.51251734172273,-1.05270394220015,0.292476701326951,0.999999998988208,NA,NA,4.91471107863698,"between_groups"
"virus_comp_17778_cycle_1_2","CONTROL vs CELIAC @ t0-6",17.7100072149051,10887.1891217452,-0.00162668316099447,0.998702095192922,0.999999998777384,NA,NA,49131317.2303096,"between_groups"
"virus_comp_17778_cycle_1_2","CONTROL vs CELIAC @ t0-over42",1.27741742266486,1.41946825268519,-0.899926729779535,0.368159244228994,1,NA,NA,3.58736310927687,"between_groups"
"virus_comp_17778_cycle_1_2","CountryUSA",-2.00602580930183,1.17596054644281,-1.70586148946061,0.0880338713560548,0.834461333875099,-4.31086612756978,0.298814508966108,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Delivery.ModeC-Section",-1.20936429156495,1.16018419850026,-1.04238990078322,0.297230946852599,0.999991652096444,-3.48328353605793,1.06455495292803,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Dx.StatusCELIAC",-0.121664583231382,1.53778226515576,-0.0791169114042672,0.936939632322123,0.999999994971643,-3.13566243900109,2.89233327253833,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-12",23.7278999474891,66574.2577869116,0.000356412534457935,0.9997156239475,1,-130459.419659885,130506.87545978,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-18",25.4693673389076,135442.496110134,0.000188045613971832,0.99984996130877,1,-265436.94498473,265487.883719407,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-24.303474953859,200523.912101437,-0.000121199884338806,0.999903296483752,1,-393043.949232845,392995.342282937,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-30",-29.6499058635934,1678626.89054751,-1.7663190093376e-05,0.999985906813331,1,-3290077.89885945,3290018.59904772,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-36",-1.47056838504625,2.07607166663092,-0.70834182108593,0.478733012094006,1,-5.5395940809669,2.5984573108744,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-6",-17.5883425869856,10887.1889231271,-0.00161550816387724,0.998711011538873,1,-21356.0865247994,21320.9098396255,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.15575283943333,1.99058929208494,-0.580608387691464,0.561504417943989,1,-5.0572361599309,2.74573048106424,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","HLA.CategoryHigh Risk",0.57259827993464,1.01880180448581,0.562031081426708,0.574094842688741,0.981634037186233,-1.42421656424196,2.56941312411124,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","HLA.CategoryLow/No Risk",1.54524258908948,1.41898579799461,1.08897678276505,0.276164124190209,0.99999901387599,-1.23591846955379,4.32640364773275,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","SexMale",-0.977469268532396,1.14197271616412,-0.855948005321628,0.392026539984407,1,-3.21569466354144,1.26075612647665,NA,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","TP (CELIAC): (t0-12) vs t0",1.17042564212635,1.34508926719335,0.870147187010527,0.86673609970043,1,-2.36489338699997,4.70574467125267,3.22336434623382,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","TP (CELIAC): (t0-18) vs t0",1.73435261206577,1.41107705610004,1.22909844261744,0.672342842991273,1,-1.97440314836282,5.44310837249436,5.66525899604383,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","TP (CELIAC): (t0-24) vs t0",-23.8555022981665,200523.734871361,-0.000118965978334037,1,1,-527063.504819713,527015.793815117,4.36201333460463e-11,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","TP (CELIAC): (t0-30) vs t0",-27.8566489387065,1678635.02341234,-1.65948217153716e-05,1,1,-4412010.38150428,4411954.6682064,7.98015049427931e-13,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","TP (CELIAC): (t0-36) vs t0",0.787666451802434,1.56502877574783,0.503291993098374,0.973859916548375,1,-3.32572300641279,4.90105591001766,2.19826068907258,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","TP (CELIAC): (t0-6) vs t0",-17.9402185983115,10887.1890582456,-0.00164782833312922,0.999999999791043,1,-28632.9084516164,28597.0280144198,1.61682143653924e-08,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","TP (CELIAC): (t0-over42) vs t0",1.08840865622382,1.47643991581367,0.737184523776573,0.917157937404784,1,-2.79214132439498,4.96895863684262,2.96954474402085,"model_or_emmeans"
"virus_comp_17778_cycle_1_2","feeding_first_yearBreastmilk_and_formula",-0.984476325877068,0.939781233472851,-1.0475590390745,0.294841817700171,0.999994013275392,-2.82641369683048,0.857461045076348,NA,"model_or_emmeans"
